,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2019-11-04,토박스코리아,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017921146953405017,0.0
0,2019-11-04,윈팩,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0
0,2019-11-04,주성엔지니어링,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01276595744680851,0.0
0,2019-11-05,세하,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015124555160142349,0.0
0,2019-11-06,엠에스오토텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05391304347826087,0.0
0,2019-11-06,월덱스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.027586206896551724,0.0
0,2019-11-06,큐캐피탈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01549053356282272,0.0
0,2019-11-07,동성화인텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026260504201680673,0.0
0,2019-11-11,원익QnC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01702127659574468,0.0
0,2019-11-11,국제약품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.016233766233766232,0.0
0,2019-11-11,이랜텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00909090909090909,0.0
0,2019-11-11,코렌,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020903573836817263,0.0
0,2019-11-11,신성델타테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012759170653907496,0.0
0,2019-11-12,SFA반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0
0,2019-11-12,테스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02518891687657431,0.0
0,2019-11-12,유니셈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03406593406593406,0.0
0,2019-11-12,영진약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011131725417439703,0.0
0,2019-11-12,GKL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03263403263403263,0.0
0,2019-11-13,한창,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.033198081888601995,0.0
0,2019-11-13,대아티아이,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011864406779661017,0.0
0,2019-11-13,오리엔트바이오,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023191094619666047,0.0
0,2019-11-14,드림시큐리티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029619181946403384,0.0
0,2019-11-14,부광약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013583671147144585,0.0
0,2019-11-14,케이피엠테크,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.030303030303030304,0.0
0,2019-11-14,녹십자홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171990171990172,0.0
0,2019-11-14,우리넷,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021367521367521368,0.0
0,2019-11-15,YG PLUS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012,0.0
0,2019-11-15,삼일기업공사,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0
0,2019-11-15,컬러레이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023376623376623377,0.0
0,2019-11-15,씨유메디칼,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02178217821782178,0.0
0,2019-11-15,위닉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029978586723768737,0.0
0,2019-11-18,알티캐스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0
0,2019-11-18,롯데손해보험,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00228310502283105,0.0
0,2019-11-18,아미노로직스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0
0,2019-11-18,케이피엠테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.0
0,2019-11-18,젬백스링크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0
0,2019-11-19,영화금속,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2019-11-19,대한과학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04059040590405904,0.0
0,2019-11-19,포비스티앤씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904036557501904,0.0
0,2019-11-19,금호석유,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04619565217391304,0.0
0,2019-11-19,KBI메탈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05309734513274336,0.0
0,2019-11-20,케이피엠테크,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.032520325203252036,0.0
0,2019-11-20,랩지노믹스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2019-11-21,노루페인트,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012376237623762377,0.0
0,2019-11-21,제이티,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.032520325203252036,0.0
0,2019-11-21,씨유메디칼,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01616161616161616,0.0
0,2019-11-21,콤텍시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016835016835016835,0.0
0,2019-11-21,대호에이엘,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018108651911468814,0.0
0,2019-11-22,서린바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022774076317383405,0.0
0,2019-11-22,이라이콤,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013861386138613862,0.0
0,2019-11-22,이그잭스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05536332179930796,0.0
0,2019-11-22,한일진공,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2019-11-22,현대약품,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04104104104104104,0.0
0,2019-11-25,대성창투,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03258145363408521,0.0
0,2019-11-25,케이피엠테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021551724137931036,0.0
0,2019-11-25,신신제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315955766192733,0.0
0,2019-11-25,대주산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0
0,2019-11-25,SCI평가정보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0
0,2019-11-26,세우글로벌,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413625304136253,0.0
0,2019-11-26,큐캐피탈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.0
0,2019-11-26,비티원,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04904632152588556,0.0
0,2019-11-26,큐로컴,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2019-11-26,유니셈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014192139737991267,0.0
0,2019-11-28,국영지앤엠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0
0,2019-11-28,스페코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04421768707482993,0.0
0,2019-11-29,코렌,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014705882352941176,0.0
0,2019-11-29,미래아이앤지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,2019-11-29,유니슨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.007261410788381743,0.0
0,2019-11-29,비티원,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03151862464183381,0.0
0,2019-12-02,에스에이엠티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024229074889867842,0.0
0,2019-12-02,제주반도체,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.058902275769745646,0.0
0,2019-12-02,오픈베이스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0
0,2019-12-02,JYP Ent.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02027027027027027,0.0
0,2019-12-02,원익QnC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0
0,2019-12-03,신풍제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0
0,2019-12-03,디지탈옵틱,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06257242178447277,0.0
0,2019-12-03,톱텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02025586353944563,0.0
0,2019-12-04,HSD엔진,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2019-12-04,일신바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.0
0,2019-12-04,에스코넥,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04491017964071856,0.0
0,2019-12-05,화일약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0
0,2019-12-05,엘브이엠씨홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01880437833286556,0.0
0,2019-12-05,동성화인텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012371134020618556,0.0
0,2019-12-05,프럼파스트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004511278195488722,0.0
0,2019-12-05,GST,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03990610328638498,0.0
0,2019-12-06,옴니시스템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02349869451697128,0.0
0,2019-12-06,에스에이엠티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015730337078651686,0.0
0,2019-12-06,신풍제지,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.0
0,2019-12-06,에스씨디,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0
0,2019-12-06,나노엔텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03171641791044776,0.0
0,2019-12-09,한국팩키지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04377880184331797,0.0
0,2019-12-09,에프엔에스테크,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2019-12-09,YG PLUS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0
0,2019-12-10,옴니시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0
0,2019-12-10,유안타증권,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012797074954296161,0.0
0,2019-12-10,진양산업,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018543046357615896,0.0
0,2019-12-10,한스바이오메드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00851063829787234,0.0
0,2019-12-11,주연테크,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0182370820668693,0.0
0,2019-12-11,맥스로텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.11014492753623188,0.0
0,2019-12-11,미스터블루,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04105960264900662,0.0
0,2019-12-11,SFA반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937062937062937,0.0
0,2019-12-12,국영지앤엠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356902356902357,0.0
0,2019-12-12,에스엠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0
0,2019-12-12,오성첨단소재,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2019-12-12,메이슨캐피탈,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2019-12-12,노루페인트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01982651796778191,0.0
0,2019-12-13,한국특수형강,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0
0,2019-12-13,형지엘리트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024734982332155476,0.0
0,2019-12-13,나노엔텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011406844106463879,0.0
0,2019-12-13,쇼박스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017118402282453638,0.0
0,2019-12-13,우리기술,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020277481323372464,0.0
0,2019-12-16,SBS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0
0,2019-12-16,나노,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02557544757033248,0.0
0,2019-12-16,현대약품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.026627218934911243,0.0
0,2019-12-17,CJ CGV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.012546511270334267,0.0
0,2019-12-17,KT서브마린,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035595105672969966,0.0
0,2019-12-18,세우글로벌,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2019-12-18,명문제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263823064770932,0.0
0,2019-12-18,한국테크놀로지,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0
0,2019-12-19,신풍제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010294117647058823,0.0
0,2019-12-19,디젠스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015332197614991482,0.0
0,2019-12-19,엘브이엠씨홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01282051282051282,0.0
0,2019-12-20,KT서브마린,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05094130675526024,0.0
0,2019-12-20,세우글로벌,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015113350125944584,0.0
0,2019-12-20,대우건설,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.002173913043478261,0.0
0,2019-12-20,해성옵틱스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03740648379052369,0.0
0,2019-12-20,GH신소재,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.013050570962479609,0.0
0,2019-12-23,유바이오로직스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027142857142857142,0.0
0,2019-12-23,영진약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015527950310559006,0.0
0,2019-12-23,한국특수형강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.024922118380062305,0.0
0,2019-12-24,판타지오,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014018691588785047,0.0
0,2019-12-24,우원개발,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0
0,2019-12-24,코닉글로리,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.0
0,2019-12-24,화신정공,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0
0,2019-12-24,KMH하이텍,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0
0,2019-12-26,우리기술,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018027571580063628,0.0
0,2019-12-26,일신바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019704433497536946,0.0
0,2019-12-26,유진투자증권,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010893246187363835,0.0
0,2019-12-26,유니테스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06545454545454546,0.0
0,2019-12-26,웰크론,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0
0,2019-12-27,신라섬유,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
0,2019-12-27,판타지오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011182108626198083,0.0
0,2019-12-27,빅텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020569620253164556,0.0
0,2019-12-27,스페코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01240694789081886,0.0
0,2019-12-27,루트로닉,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0
0,2019-12-30,데일리블록체인,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05161290322580645,0.0
0,2019-12-30,신풍제지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,2020-01-02,해마로푸드서비스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03231597845601436,0.0
0,2020-01-02,아시아나항공,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0
0,2020-01-02,씨케이에이치,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0
0,2020-01-03,우신시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010141987829614604,0.0
0,2020-01-03,그린케미칼,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-01-06,원익QnC,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-01-07,셀트리온제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861517976031957,0.0
0,2020-01-07,위닉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03006012024048096,0.0
0,2020-01-07,케이맥,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03519577650681918,0.0
0,2020-01-07,하나투어,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015810276679841896,0.0
0,2020-01-07,대한항공,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01322202166064982,0.0
0,2020-01-08,해마로푸드서비스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02486678507992895,0.0
0,2020-01-08,DB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02937720329024677,0.0
0,2020-01-08,세진티에스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04129263913824058,0.0
0,2020-01-09,링네트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157303370786517,0.0
0,2020-01-09,SBI인베스트먼트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.0
0,2020-01-09,토비스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0
0,2020-01-09,대주산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0
0,2020-01-09,남성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0
0,2020-01-10,신풍제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.0
0,2020-01-13,루멘스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0
0,2020-01-13,제넨바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020887728459530026,0.0
0,2020-01-13,금호석유,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033967391304347824,0.0
0,2020-01-14,HMM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005291005291005291,0.0
0,2020-01-14,DB,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022004889975550123,0.0
0,2020-01-15,케이맥,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01799370220422852,0.0
0,2020-01-15,GV,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027692307692307693,0.0
0,2020-01-15,한일단조,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.025714285714285714,0.0
0,2020-01-16,동운아나텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018543046357615896,0.0
0,2020-01-16,월덱스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0
0,2020-01-16,영진약품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01675041876046901,0.0
0,2020-01-16,이엔에프테크놀로지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0
0,2020-01-16,에프엔에스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
0,2020-01-17,국영지앤엠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022267206477732792,0.0
0,2020-01-17,한국테크놀로지,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0
0,2020-01-17,루멘스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01972386587771203,0.0
0,2020-01-17,마크로젠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.022,0.0
0,2020-01-17,스페코,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-01-20,해마로푸드서비스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-01-20,시그네틱스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.008620689655172414,0.0
0,2020-01-20,제주반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010477299185098952,0.0
0,2020-01-20,현대약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013358778625954198,0.0
0,2020-01-20,에이프로젠 H&G,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-01-21,동운아나텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
0,2020-01-21,루멘스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0
0,2020-01-21,화신정공,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0
0,2020-01-21,PN풍년,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.029787234042553193,0.0
0,2020-01-21,AJ네트웍스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023206751054852322,0.0
0,2020-01-22,에이디칩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0
0,2020-01-22,미코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130755064456722,0.0
0,2020-01-22,에프엔에스테크,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-01-22,옴니시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02284263959390863,0.0
0,2020-01-22,GKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.12731481481481483,0.0
0,2020-01-23,KT서브마린,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.046255506607929514,0.0
0,2020-01-23,실리콘웍스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014193548387096775,0.0
0,2020-01-23,판타지오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019971469329529243,0.0
0,2020-01-23,퍼스텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0
0,2020-01-23,범양건영,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927492447129909,0.0
0,2020-01-28,케이프,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-01-28,소리바다,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015337423312883436,0.0
0,2020-01-28,GV,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07394366197183098,0.0
0,2020-01-28,형지엘리트,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03594771241830065,0.0
0,2020-01-28,SCI평가정보,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0
0,2020-01-29,신성델타테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019696969696969695,0.0
0,2020-01-29,동국S&C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06041666666666667,0.0
0,2020-01-29,에이티넘인베스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.0
0,2020-01-29,대성창투,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0
0,2020-01-29,콤텍시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012944983818770227,0.0
0,2020-01-30,큐로,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06176084099868594,0.0
0,2020-01-31,나라엠앤디,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295159386068477,0.0
