,date,open,high,low,close,volume,pattern1,new_pat1
929,2015-10-07,15950,16850,15850,16700,345356,P05,P00
930,2015-10-08,16900,17150,16550,16900,276815,K00,K00
931,2015-10-12,17050,17750,16950,17000,291879,M05,M03
932,2015-10-13,17000,18300,17000,18100,791068,P03,P00
933,2015-10-14,18250,18800,17750,17950,662140,M05,M03
934,2015-10-15,18300,19150,18150,18800,669973,P05,P00
935,2015-10-16,19200,20100,19150,19700,847349,P05,P03
936,2015-10-19,19850,20050,19150,19200,384959,M05,M00
937,2015-10-20,19350,20500,19250,20500,676063,P01,P00
938,2015-10-21,20400,21000,20050,20900,377906,P05,P00
939,2015-10-22,20850,21000,20300,20650,344173,M05,M00
940,2015-10-23,20900,20900,19550,19850,446705,M01,M00
941,2015-10-26,20000,21200,19750,20600,433428,P05,P03
942,2015-10-27,20700,20700,19950,20700,198590,K01,K01
943,2015-10-28,20650,20700,20150,20500,162659,M05,M00
944,2015-10-29,20650,20650,19900,19900,168183,M00,M00
945,2015-10-30,20150,20500,19300,20100,225729,M05,M01
946,2015-11-02,19950,20600,19650,20200,136482,P05,P00
947,2015-11-03,20200,20250,19750,20150,171467,M05,M00
948,2015-11-04,20000,20150,19600,19950,182975,M05,M00
949,2015-11-05,19850,20500,19500,20050,239305,P05,P03
950,2015-11-06,20150,20700,19900,20650,305632,P05,P00
951,2015-11-09,20900,21600,20650,21100,866393,P05,P03
952,2015-11-10,21100,21300,19800,20300,515679,M05,M01
953,2015-11-11,20300,20500,19150,19750,389527,M05,M01
954,2015-11-12,20000,20000,18850,19350,520083,M01,M01
955,2015-11-13,19150,19650,19050,19350,244410,P05,P00
956,2015-11-16,18700,19300,18700,19050,165952,P03,P00
957,2015-11-17,19200,19650,19200,19350,176668,P04,P00
958,2015-11-18,19400,19500,19100,19350,180847,M05,M00
959,2015-11-19,19600,20650,19150,20600,391006,P05,P01
960,2015-11-20,20600,20850,20350,20600,158083,K00,K00
961,2015-11-23,20700,20750,20050,20250,104517,M05,M00
962,2015-11-24,20250,20650,20100,20250,105361,K00,K02
963,2015-11-25,20300,20500,19700,20150,181848,M05,M01
964,2015-11-26,20250,20500,19750,20100,157570,M05,M00
965,2015-11-27,20150,20300,19400,19600,326883,M05,M00
966,2015-11-30,19400,19750,18900,19750,273771,P01,P01
967,2015-12-01,19550,19650,18400,18450,422518,M05,M00
968,2015-12-02,18450,18800,18200,18250,319452,M05,M00
969,2015-12-03,18150,19050,17950,18850,274208,P05,P00
970,2015-12-04,18600,19100,18400,18800,118130,P05,P00
971,2015-12-07,18800,19050,18150,18150,107568,M03,M00
972,2015-12-08,18200,18400,17400,17850,165000,M05,M01
973,2015-12-09,17800,18100,17000,17000,226895,M03,M00
974,2015-12-10,16950,17350,16650,17250,108331,P05,P00
975,2015-12-11,17350,17350,16800,16800,76111,M00,M00
976,2015-12-14,16400,16700,15200,15250,372486,M05,M00
977,2015-12-15,15300,16100,15300,15950,369010,P03,P00
978,2015-12-16,16200,16650,16100,16550,145620,P05,P00
979,2015-12-17,16700,17050,16300,17050,135417,P01,P01
980,2015-12-18,16750,17200,16650,17050,128625,P05,P00
981,2015-12-21,16800,17350,16750,16900,119981,P05,P03
982,2015-12-22,16950,17150,16250,16600,121164,M05,M01
983,2015-12-23,16600,16700,16300,16350,137074,M05,M00
984,2015-12-24,16500,16600,16250,16550,126496,K01,K01
985,2015-12-28,16400,16500,15800,16000,220209,M05,M00
986,2015-12-29,15950,16400,15950,16250,180653,P03,P00
987,2015-12-30,16350,17050,16300,16900,175673,P05,P00
988,2016-01-04,16950,17150,16200,16250,120093,M05,M00
989,2016-01-05,15850,16550,15450,16550,291186,P01,P01
990,2016-01-06,16550,16550,15800,16000,172050,M01,M00
991,2016-01-07,15800,16100,15550,15550,152254,M03,M00
992,2016-01-08,15400,15700,15050,15550,149236,P05,P01
993,2016-01-11,15600,15700,15100,15100,138080,M03,M00
994,2016-01-12,15150,15400,14850,14850,110393,M03,M00
995,2016-01-13,15000,15250,14800,15000,152487,K00,K00
996,2016-01-14,15300,17250,15200,16750,947248,P05,P03
997,2016-01-15,16950,17000,16350,16650,262516,M05,M00
998,2016-01-18,16350,17000,16050,16600,187319,P05,P03
999,2016-01-19,16850,17550,16650,17500,369343,P05,P00
1000,2016-01-20,17600,17600,16500,17050,238017,M01,M01
1001,2016-01-21,17100,17400,16700,16750,139659,M05,M00
1002,2016-01-22,17050,17550,16650,17050,185291,K00,K00
1003,2016-01-25,17350,18100,17100,17800,282359,P05,P00
1004,2016-01-26,17850,19150,17700,19100,481720,P05,P00
1005,2016-01-27,19100,19350,18550,19250,515104,P05,P01
1006,2016-01-28,19100,19300,18600,18750,261464,M05,M00
1007,2016-01-29,18600,19350,18400,19300,296737,P05,P00
1008,2016-02-01,19600,19600,19000,19250,162053,M01,M00
1009,2016-02-02,19050,19400,18750,19000,192466,M05,M00
1010,2016-02-03,18850,19250,18450,18650,155238,M05,M03
1011,2016-02-04,18900,19150,18750,19000,133101,P05,P00
1012,2016-02-05,19150,19250,18850,19100,91695,M05,M00
1013,2016-02-11,18350,18500,17550,17900,223996,M05,M00
1014,2016-02-12,17500,17900,16650,17550,263470,K00,K01
1015,2016-02-15,17850,18050,17400,17600,98465,M05,M00
1016,2016-02-16,17650,17900,17500,17650,90614,K00,K00
1017,2016-02-17,17800,18950,17800,18150,271548,P04,P03
1018,2016-02-18,18650,18700,17700,18200,223532,M05,M01
1019,2016-02-19,18000,18500,17950,18400,117669,P05,P00
1020,2016-02-22,18450,18500,17950,18000,150169,M05,M00
1021,2016-02-23,18100,18200,17000,17000,343830,M03,M00
1022,2016-02-24,17100,17650,16800,17250,168585,P05,P03
1023,2016-02-25,17550,18100,17000,18000,241736,P05,P01
1024,2016-02-26,18050,18100,17650,17650,83003,M03,M00
1025,2016-02-29,17800,18500,17050,17350,270786,M05,M03
1026,2016-03-02,17500,17750,17250,17500,142210,K00,K00
1027,2016-03-03,17500,18050,17450,17500,138586,K02,K02
1028,2016-03-04,17550,17850,17500,17600,140946,K00,K02
1029,2016-03-07,17800,17850,17200,17350,176731,M05,M00
1030,2016-03-08,17300,17650,16950,17250,147409,M05,M03
1031,2016-03-09,17100,17300,16450,16750,208271,M05,M00
1032,2016-03-10,16750,17000,16650,17000,90901,P01,P00
1033,2016-03-11,17000,17150,16750,16900,77489,M05,M00
1034,2016-03-14,17100,17150,16500,16600,150958,M05,M00
1035,2016-03-15,16600,17050,16400,16550,191328,M05,M03
1036,2016-03-16,16600,16650,16000,16200,233915,M05,M00
1037,2016-03-17,16300,16500,16000,16200,164637,M05,M00
1038,2016-03-18,16350,17100,16250,16700,221273,P05,P03
1039,2016-03-21,16950,17250,16700,16850,135307,M05,M00
1040,2016-03-22,17100,17200,16800,16900,89053,M05,M00
1041,2016-03-23,16900,17250,16900,17050,111410,P03,P00
1042,2016-03-24,16950,17250,16800,16900,107719,M05,M00
1043,2016-03-25,16850,16950,16200,16500,149952,M05,M00
1044,2016-03-28,16450,16700,16150,16300,111321,M05,M00
1045,2016-03-29,16250,16900,16250,16700,111783,P03,P00
1046,2016-03-30,16800,16900,16350,16450,131918,M05,M00
1047,2016-03-31,16350,16600,16350,16350,115575,K02,K02
1048,2016-04-01,16350,17350,16350,16850,313118,P03,P03
1049,2016-04-04,17100,17150,16900,17000,94352,M05,M00
1050,2016-04-05,17000,17850,16550,17750,483882,P05,P01
1051,2016-04-06,17550,18000,17300,18000,356882,P01,P00
1052,2016-04-07,18000,18350,17750,17900,334687,M05,M00
1053,2016-04-08,17800,19150,17500,19000,627006,P05,P00
1054,2016-04-11,19150,19900,18900,19600,924295,P05,P00
1055,2016-04-12,19700,20000,19350,19600,376598,M05,M00
1056,2016-04-14,19550,19750,19250,19650,281638,P05,P00
1057,2016-04-15,19700,20000,19200,19650,282387,M05,M01
1058,2016-04-18,19600,19750,19250,19450,172976,M05,M00
1059,2016-04-19,19300,20050,19100,19450,383485,P05,P03
1060,2016-04-20,19500,19700,18950,18950,200839,M03,M00
1061,2016-04-21,18950,19100,18300,18750,484406,M05,M01
1062,2016-04-22,18800,19150,18650,18750,236792,M05,M00
1063,2016-04-25,18800,18900,18450,18550,190752,M05,M00
1064,2016-04-26,18550,18800,18300,18500,207274,M05,M00
1065,2016-04-27,18400,18500,17450,17550,480207,M05,M00
1066,2016-04-28,17700,17900,17500,17500,186867,M03,M00
1067,2016-04-29,17450,17800,17400,17450,199551,K02,K02
1068,2016-05-02,17600,17600,16900,17000,200143,M01,M00
1069,2016-05-03,17100,17400,17000,17200,132418,P05,P00
1070,2016-05-04,17050,17450,17000,17000,140931,M04,M03
1071,2016-05-09,17000,17150,16350,16450,219762,M05,M00
1072,2016-05-10,16400,16750,16350,16450,137445,K00,K02
1073,2016-05-11,16550,17350,16450,17000,224628,P05,P03
1074,2016-05-12,17100,17100,16600,16750,175703,M01,M00
1075,2016-05-13,16700,16750,16200,16400,156499,M05,M00
1076,2016-05-16,16100,16100,14900,15050,724299,M01,M00
1077,2016-05-17,15000,15050,13950,14150,872915,M05,M00
1078,2016-05-18,14050,14550,14000,14000,294704,M04,M03
1079,2016-05-19,14000,14400,13950,14150,222703,P05,P00
1080,2016-05-20,14100,14150,13750,14000,278453,M05,M00
1081,2016-05-23,14150,14450,14100,14300,165765,P05,P00
1082,2016-05-24,14200,14250,13300,13350,432409,M05,M00
1083,2016-05-25,13550,13600,12900,12950,461006,M05,M00
1084,2016-05-26,13000,13050,12350,12750,631165,M05,M01
1085,2016-05-27,12650,12800,12450,12650,318607,K00,K00
1086,2016-05-30,12650,13000,12500,12900,326829,P05,P00
1087,2016-05-31,13000,13250,12750,12750,464508,M03,M00
1088,2016-06-01,12800,12800,12500,12750,218010,M02,M00
1089,2016-06-02,13050,13450,12650,12650,394614,M03,M03
1090,2016-06-03,12650,12750,11850,12000,574192,M05,M00
1091,2016-06-07,12000,12150,11700,11900,457464,M05,M00
1092,2016-06-08,12000,12550,11900,11900,692860,M04,M03
1093,2016-06-09,11950,12300,11900,12200,331493,P05,P00
1094,2016-06-10,12150,12250,11950,12000,235381,M05,M00
1095,2016-06-13,11900,12100,11700,12100,247978,P01,P00
1096,2016-06-14,12050,12050,11750,11800,163056,M01,M00
1097,2016-06-15,11800,11850,11450,11650,254811,M05,M00
1098,2016-06-16,11600,11800,11500,11550,204993,M05,M00
1099,2016-06-17,11650,11750,11450,11500,163621,M05,M00
1100,2016-06-20,11500,12050,11500,11950,206774,P03,P00
1101,2016-06-21,11950,12050,11850,11950,95403,K00,K00
1102,2016-06-22,12050,12100,11850,12000,100388,M05,M00
1103,2016-06-23,11950,11950,11500,11600,175006,M01,M00
1104,2016-06-24,11800,11800,10400,10400,543518,M10,M10
1105,2016-06-27,10000,11550,9980,11550,511363,P11,P10
1106,2016-06-28,11100,11900,11100,11750,327270,P03,P00
1107,2016-06-29,11900,12350,11800,12000,305183,P05,P03
1108,2016-06-30,12050,12200,11750,12050,191982,K00,K01
1109,2016-07-01,12450,13100,12400,12800,959841,P05,P03
1110,2016-07-04,12850,12950,12550,12800,402828,M05,M00
1111,2016-07-05,12750,12750,12300,12350,232673,M01,M00
1112,2016-07-06,12350,12650,12150,12450,217021,P05,P00
1113,2016-07-07,12500,12800,12350,12650,213108,P05,P00
1114,2016-07-08,12650,12750,12300,12400,184868,M05,M00
1115,2016-07-11,12500,12550,12300,12500,145882,K01,K01
1116,2016-07-12,12550,12650,12300,12450,155511,M05,M00
1117,2016-07-13,12450,12550,12200,12450,188310,K00,K01
1118,2016-07-14,12450,12500,12200,12300,193879,M05,M00
1119,2016-07-15,12400,12400,12100,12150,207852,M01,M00
1120,2016-07-18,12300,12300,11900,12000,185184,M01,M00
1121,2016-07-19,12100,12200,11800,12000,261283,M05,M00
1122,2016-07-20,12050,12100,11750,11800,147318,M05,M00
1123,2016-07-21,11850,12900,11850,12650,921616,P03,P03
1124,2016-07-22,12700,12950,12500,12600,308374,M05,M00
1125,2016-07-25,12800,12850,12250,12300,211793,M05,M00
1126,2016-07-26,12300,12650,12000,12600,235233,P05,P01
1127,2016-07-27,12600,12600,12100,12250,240899,M01,M00
1128,2016-07-28,12300,12350,11950,12050,186122,M05,M00
1129,2016-07-29,12050,12350,11950,12300,146479,P05,P00
1130,2016-08-01,12400,13550,12400,13100,1632552,P03,P03
1131,2016-08-02,13000,13150,12700,13100,427575,P05,P01
1132,2016-08-03,13100,13250,12750,12750,355008,M03,M00
1133,2016-08-04,12750,13250,12700,12950,333742,P05,P03
1134,2016-08-05,13000,13550,12950,13400,555977,P05,P00
1135,2016-08-08,13600,13800,12850,12900,533793,M05,M00
1136,2016-08-09,12900,13200,12750,13100,335477,P05,P00
1137,2016-08-10,13150,13950,13100,13850,924178,P05,P00
1138,2016-08-11,13750,13900,13350,13450,429567,M05,M00
1139,2016-08-12,13450,13700,13350,13500,283078,K00,K02
1140,2016-08-16,13550,14150,13400,13900,653018,P05,P00
1141,2016-08-17,14000,14350,13850,14150,517693,P05,P00
1142,2016-08-18,14250,14300,13900,13950,237741,M05,M00
1143,2016-08-19,14200,14300,13600,13600,310726,M03,M00
1144,2016-08-22,13600,14200,13600,13750,390730,P04,P03
1145,2016-08-23,13750,14100,13750,13950,178279,P03,P00
1146,2016-08-24,14100,14150,13850,14150,226248,K01,K01
1147,2016-08-25,14150,14200,13900,14000,172304,M05,M00
1148,2016-08-26,14050,14050,13400,13500,317775,M01,M00
1149,2016-08-29,13400,13450,13100,13400,276479,K01,K01
1150,2016-08-30,13500,14100,13500,14100,239719,P00,P00
1151,2016-08-31,14100,14150,13650,14100,170228,K01,K01
1152,2016-09-01,14000,14050,13700,13800,189248,M05,M00
1153,2016-09-02,13800,13850,13200,13400,290171,M05,M00
1154,2016-09-05,13500,13500,13150,13400,133548,M02,M00
1155,2016-09-06,13300,13400,12850,13150,238539,M05,M01
1156,2016-09-07,13200,13450,13050,13150,205793,M05,M00
1157,2016-09-08,13050,13100,12300,12750,442429,M05,M01
1158,2016-09-09,12500,12650,12100,12450,209971,M05,M01
1159,2016-09-12,12000,12250,11850,11900,231539,M05,M03
1160,2016-09-13,12200,12350,11900,12250,103059,K01,K01
1161,2016-09-19,12200,12650,12200,12550,74699,P03,P00
1162,2016-09-20,12400,12650,12300,12600,48699,P05,P00
1163,2016-09-21,12600,12650,12400,12500,44205,M05,M00
1164,2016-09-22,12600,12800,12500,12600,70228,K00,K02
1165,2016-09-23,12700,12700,12300,12350,81978,M01,M00
1166,2016-09-26,12350,12400,12100,12300,118187,M05,M00
1167,2016-09-27,12250,12500,12150,12500,59161,P01,P00
1168,2016-09-28,12500,12750,12250,12400,113136,M05,M03
1169,2016-09-29,12350,12600,12350,12500,74100,P03,P00
1170,2016-09-30,12500,12550,12000,12350,87330,M05,M01
1171,2016-10-04,12500,13000,12250,13000,187243,P01,P01
1172,2016-10-05,13050,13100,12750,13050,103806,K01,K01
1173,2016-10-06,13050,13600,13000,13500,249919,P05,P00
1174,2016-10-07,13500,13700,13000,13350,154349,M05,M01
1175,2016-10-10,13300,13350,12700,12850,178525,M05,M00
1176,2016-10-11,12850,12950,12350,12450,176767,M05,M00
1177,2016-10-12,12450,13000,12300,12900,148015,P05,P00
1178,2016-10-13,13000,13050,12600,12750,75395,M05,M00
1179,2016-10-14,12750,13100,12700,13100,103295,P01,P00
1180,2016-10-17,13050,13250,12800,13050,76685,K00,K00
1181,2016-10-18,12900,13000,12700,12850,63627,M05,M00
1182,2016-10-19,12850,13200,12750,13000,72081,P05,P00
1183,2016-10-20,13050,13100,12750,12900,53591,M05,M00
1184,2016-10-21,12900,12950,12750,12750,52441,M03,M00
1185,2016-10-24,12750,12900,12350,12350,108779,M03,M00
1186,2016-10-25,12250,12350,11900,12100,136752,M05,M00
1187,2016-10-26,11900,12250,11900,12200,66025,P03,P00
1188,2016-10-27,12050,12750,12050,12750,87194,P00,P00
1189,2016-10-28,12700,12750,12400,12600,69965,M05,M00
1190,2016-10-31,12550,12750,12400,12600,88263,K00,K00
1191,2016-11-01,12600,12800,12450,12750,70606,P05,P00
1192,2016-11-02,12600,12800,12200,12450,109964,M05,M00
1193,2016-11-03,12650,12650,12300,12550,96741,M02,M01
1194,2016-11-04,12350,12850,12300,12800,97904,P05,P00
1195,2016-11-07,12700,13100,12700,13000,138748,P03,P00
1196,2016-11-08,12950,13150,12850,13050,71184,P05,P00
1197,2016-11-09,13100,13150,11950,12450,221442,M05,M01
1198,2016-11-10,12650,12950,12550,12950,96464,P01,P00
1199,2016-11-11,12800,13050,12650,12800,60749,K00,K00
1200,2016-11-14,12900,12900,12650,12800,31609,M01,M00
1201,2016-11-15,12800,12850,12550,12850,64672,K01,K01
1202,2016-11-16,12950,13000,12650,12850,110470,M05,M00
1203,2016-11-17,13000,13400,12850,13200,302440,P05,P00
1204,2016-11-18,13300,13650,13200,13300,265550,K02,K02
1205,2016-11-21,13500,13500,13050,13050,109888,M00,M00
1206,2016-11-22,13100,13150,12800,12900,121508,M05,M00
1207,2016-11-23,12950,13000,12400,12650,148408,M05,M00
1208,2016-11-24,12550,12800,12500,12650,105304,P05,P00
1209,2016-11-25,12450,12950,12450,12900,81039,P03,P00
1210,2016-11-28,12900,12900,12600,12650,43709,M01,M00
1211,2016-11-29,12550,12950,12500,12800,58605,P05,P00
1212,2016-11-30,12800,12800,12600,12700,49295,M01,M00
1213,2016-12-01,12650,12900,12500,12850,50304,P05,P00
1214,2016-12-02,12750,13100,12750,12950,60782,P03,P00
1215,2016-12-05,12950,13100,12650,12650,56261,M03,M00
1216,2016-12-06,12650,12800,12450,12700,105715,K00,K01
1217,2016-12-07,12600,12700,12250,12350,119181,M05,M00
1218,2016-12-08,12400,12850,12400,12700,108795,P03,P00
1219,2016-12-09,12550,12850,12550,12800,77998,P03,P00
1220,2016-12-12,12800,12900,12650,12800,83821,K00,K00
1221,2016-12-13,12800,13000,12700,12950,113469,P05,P00
1222,2016-12-14,12950,13050,12700,12900,78703,M05,M00
1223,2016-12-15,12850,13100,12750,12950,169398,P05,P00
1224,2016-12-16,12950,13050,12750,12750,109699,M03,M00
1225,2016-12-19,12800,12850,12600,12800,90287,K01,K01
1226,2016-12-20,12800,13850,12800,13750,761325,P03,P00
1227,2016-12-21,13750,13800,13450,13700,377616,M05,M00
1228,2016-12-22,13700,14100,13600,13700,349264,K02,K02
1229,2016-12-23,13750,14050,13650,13650,197294,M04,M03
1230,2016-12-26,13700,13800,13400,13400,145932,M03,M00
1231,2016-12-27,13400,14100,13250,14100,418701,P01,P00
1232,2016-12-28,13850,13950,13500,13600,430941,M05,M00
1233,2016-12-29,13700,13700,13350,13550,216011,M01,M00
1234,2017-01-02,13600,13650,13200,13200,171177,M03,M00
1235,2017-01-03,13250,13450,12950,13250,256734,K00,K00
1236,2017-01-04,13250,13300,12750,12850,293691,M05,M00
1237,2017-01-05,12800,13000,12750,12950,147431,P05,P00
1238,2017-01-06,13000,13000,12600,12650,192147,M01,M00
1239,2017-01-09,12650,12650,12400,12450,140515,M01,M00
1240,2017-01-10,12400,12700,12400,12600,114560,P03,P00
1241,2017-01-11,12600,12750,12400,12550,105698,M05,M00
1242,2017-01-12,12600,12750,12450,12700,97632,P05,P00
1243,2017-01-13,12650,12650,12300,12500,155611,M01,M00
1244,2017-01-16,12400,12550,12300,12400,72990,K00,K00
1245,2017-01-17,12350,12500,12300,12350,65710,K00,K02
1246,2017-01-18,12350,12550,12300,12550,58548,P01,P00
1247,2017-01-19,12500,12600,12450,12450,37473,M04,M00
1248,2017-01-20,12500,12500,12300,12400,59724,M01,M00
1249,2017-01-23,12450,12600,12150,12350,82911,M05,M00
1250,2017-01-24,12250,12350,12050,12100,74624,M05,M00
1251,2017-01-25,12250,13050,12250,13050,386126,P00,P00
1252,2017-01-26,13050,13300,12950,13150,221960,P05,P00
1253,2017-01-31,13100,13200,12900,13050,68490,M05,M00
1254,2017-02-01,13000,13450,12950,13400,196528,P05,P00
1255,2017-02-02,13400,13500,12950,13000,144241,M05,M00
1256,2017-02-03,13150,13200,12700,13100,88190,M05,M01
1257,2017-02-06,13050,13200,12800,13100,102975,K00,K01
1258,2017-02-07,13100,13200,12950,12950,148528,M03,M00
1259,2017-02-08,13000,13400,12800,13350,210087,P05,P00
1260,2017-02-09,13300,13800,13200,13650,336448,P05,P00
1261,2017-02-10,13800,13800,13450,13450,163628,M00,M00
1262,2017-02-13,13600,13850,13450,13850,170908,P01,P00
1263,2017-02-14,13850,13850,13600,13700,156694,M01,M00
1264,2017-02-15,13700,13900,13700,13750,118081,K00,K02
1265,2017-02-16,13800,13850,13400,13800,104288,K01,K01
1266,2017-02-17,13750,14200,13700,14100,250574,P05,P00
1267,2017-02-20,14150,14300,13900,14000,126659,M05,M00
1268,2017-02-21,14050,14100,13700,13900,134242,M05,M00
1269,2017-02-22,13850,14100,13750,13750,101585,M04,M00
1270,2017-02-23,13800,14000,13650,13900,110283,P05,P00
1271,2017-02-24,13950,14000,13650,13750,118766,M05,M00
1272,2017-02-27,13800,13950,13550,13700,85338,M05,M00
1273,2017-02-28,13700,13750,13550,13600,44963,M05,M00
1274,2017-03-02,13800,13800,13450,13450,61957,M00,M00
1275,2017-03-03,13300,13500,13200,13500,88117,P01,P00
1276,2017-03-06,13550,14400,13500,14350,438371,P05,P00
1277,2017-03-07,14400,14750,14250,14400,303428,K00,K02
1278,2017-03-08,14500,14550,14300,14300,108054,M03,M00
1279,2017-03-09,14650,14950,14450,14600,501731,M05,M03
1280,2017-03-10,14600,15300,14400,15150,408368,P05,P00
1281,2017-03-13,15100,15300,14800,14850,213010,M05,M00
1282,2017-03-14,14950,15050,14600,15000,183406,K01,K01
1283,2017-03-15,14850,15150,14600,14700,129560,M05,M03
1284,2017-03-16,14750,15250,14600,15200,204536,P05,P00
1285,2017-03-17,15200,15450,14950,15450,226100,P01,P00
1286,2017-03-20,15450,15500,15000,15100,147538,M05,M00
1287,2017-03-21,15100,15400,14550,14650,239644,M05,M00
1288,2017-03-22,14700,14900,14600,14800,103573,P05,P00
1289,2017-03-23,14750,15000,14650,14650,129146,M04,M00
1290,2017-03-24,14650,14850,14500,14800,104734,P05,P00
1291,2017-03-27,14800,15200,14600,14650,189682,M05,M03
1292,2017-03-28,14700,14700,14100,14600,157769,M02,M01
1293,2017-03-29,14700,14700,13850,13950,332854,M01,M00
1294,2017-03-30,14000,14200,13600,14100,275636,P05,P01
1295,2017-03-31,14200,14200,13850,14000,141478,M01,M00
1296,2017-04-03,14100,14300,14050,14250,133519,P05,P00
1297,2017-04-04,14350,14350,14050,14250,122741,M02,M00
1298,2017-04-05,14400,14400,13850,13950,200479,M01,M00
1299,2017-04-06,13850,14150,13650,13850,182405,K00,K00
1300,2017-04-07,13950,14100,13850,14100,164447,P01,P00
1301,2017-04-10,14150,14150,13550,13550,166451,M00,M00
1302,2017-04-11,13650,13800,13200,13500,168190,M05,M01
1303,2017-04-12,13500,13800,13400,13800,71209,P01,P00
1304,2017-04-13,13750,13750,13550,13650,83253,M01,M00
1305,2017-04-14,13650,13650,13200,13550,138675,M02,M01
1306,2017-04-17,13600,13700,13400,13550,123297,M05,M00
1307,2017-04-18,13600,13600,13350,13450,112448,M01,M00
1308,2017-04-19,13400,13500,13300,13400,86033,K00,K00
1309,2017-04-20,13450,13450,13050,13150,205231,M01,M00
1310,2017-04-21,13200,13300,12900,13100,226061,M05,M00
1311,2017-04-24,13050,13200,12750,13000,207446,M05,M00
1312,2017-04-25,12950,13100,12750,12950,218823,K00,K00
1313,2017-04-26,13000,13400,12950,13200,265485,P05,P00
1314,2017-04-27,13400,13400,12700,12700,330095,M00,M00
1315,2017-04-28,12750,12850,12600,12650,179129,M05,M00
1316,2017-05-02,12650,12850,12500,12600,203564,M05,M00
1317,2017-05-04,12550,12950,12500,12900,247475,P05,P00
1318,2017-05-08,13000,13000,12750,12850,167745,M01,M00
1319,2017-05-10,12900,12950,12700,12800,145821,M05,M00
1320,2017-05-11,12800,13000,12600,12750,203469,M05,M00
1321,2017-05-12,12800,12800,12500,12550,170971,M01,M00
1322,2017-05-15,12200,12600,12150,12500,248780,P05,P00
1323,2017-05-16,12550,12600,12200,12350,157593,M05,M00
1324,2017-05-17,12350,12450,12250,12450,127128,P01,P00
1325,2017-05-18,12400,12450,12300,12450,120271,K01,K01
1326,2017-05-19,12450,12700,12400,12700,222918,P01,P00
1327,2017-05-22,12600,12600,12300,12300,181565,M00,M00
1328,2017-05-23,12300,12400,12150,12300,124640,K00,K00
1329,2017-05-24,12350,12450,12250,12300,111512,M05,M00
1330,2017-05-25,12350,12450,12300,12400,90487,K00,K00
1331,2017-05-26,12450,12600,12300,12600,160310,P01,P00
1332,2017-05-29,12650,12650,12350,12450,148134,M01,M00
1333,2017-05-30,12450,12650,12400,12550,139495,P05,P00
1334,2017-05-31,12600,12600,12050,12050,446060,M00,M00
1335,2017-06-01,12100,12200,11850,12000,229217,M05,M00
1336,2017-06-02,12000,12250,12000,12200,115134,P03,P00
1337,2017-06-05,12200,12300,12100,12200,83723,K00,K00
1338,2017-06-07,12100,12450,12100,12450,185561,P00,P00
1339,2017-06-08,12450,12600,12400,12600,162936,P01,P00
1340,2017-06-09,12650,12700,12550,12700,171144,K01,K01
1341,2017-06-12,12650,12650,12200,12300,158224,M01,M00
1342,2017-06-13,12200,12450,12200,12450,97787,P00,P00
1343,2017-06-14,12400,12500,12250,12500,123426,P01,P00
1344,2017-06-15,12400,12550,12300,12400,95619,K00,K00
1345,2017-06-16,12450,12500,12300,12300,100169,M03,M00
1346,2017-06-19,12300,12500,12250,12350,124554,K00,K02
1347,2017-06-20,12400,12450,12100,12250,151324,M05,M00
1348,2017-06-21,12100,12150,11950,12050,112514,M05,M00
1349,2017-06-22,12050,12250,12000,12100,121143,K00,K02
1350,2017-06-23,12100,12200,12050,12100,90355,K00,K02
1351,2017-06-26,12100,12250,12000,12250,125893,P01,P00
1352,2017-06-27,12200,12300,12100,12150,111560,M05,M00
1353,2017-06-28,12100,12150,11900,11900,153348,M03,M00
1354,2017-06-29,11950,12000,11550,11750,309449,M05,M00
1355,2017-06-30,11650,11900,11550,11650,109056,K00,K02
1356,2017-07-03,11700,11750,11300,11500,183646,M05,M00
1357,2017-07-04,11350,11550,11350,11500,93389,P03,P00
1358,2017-07-05,11450,11550,11400,11450,69595,K00,K02
1359,2017-07-06,11400,11550,11400,11500,45164,P03,P00
1360,2017-07-07,11500,11500,10500,10500,532572,M00,M00
1361,2017-07-10,10600,10700,10000,10100,443599,M05,M00
1362,2017-07-11,10000,10100,9410,9660,640922,M05,M01
1363,2017-07-12,9700,9710,9330,9380,290056,M05,M00
1364,2017-07-13,9410,9540,9140,9210,303446,M05,M00
1365,2017-07-14,9150,9210,8590,8720,962665,M05,M00
1366,2017-07-17,8990,8990,8650,8660,446936,M01,M00
1367,2017-07-18,8650,8840,8640,8760,238148,P05,P00
1368,2017-07-19,8760,9160,8710,8960,516182,P05,P03
1369,2017-07-20,8930,9090,8830,8900,240811,M05,M00
1370,2017-07-21,8920,9010,8810,8890,121563,M05,M00
1371,2017-07-24,8890,9010,8850,8850,131668,M04,M00
1372,2017-07-25,8820,8900,8600,8620,257698,M05,M00
1373,2017-07-26,8650,8790,8620,8720,154124,P05,P00
1374,2017-07-27,8750,8770,8630,8630,96471,M03,M00
1375,2017-07-28,8590,8670,8230,8340,319063,M05,M00
1376,2017-07-31,8320,8380,8170,8320,169466,K00,K01
1377,2017-08-01,8260,8350,8200,8290,102699,K00,K00
1378,2017-08-02,8350,8350,8210,8250,141816,M01,M00
1379,2017-08-03,8250,8300,8020,8070,193473,M05,M00
1380,2017-08-04,8050,8230,7990,8060,135100,K00,K02
1381,2017-08-07,8060,8290,8060,8190,94359,P03,P00
