,date,open,high,low,close,volume,pattern1,new_pat1
929,2020-07-06,6540,6560,6480,6560,65829,K01,K01
930,2020-07-07,6620,6620,6510,6550,42491,M01,M00
931,2020-07-08,6520,6630,6500,6570,55207,P05,P00
932,2020-07-09,6610,6650,6560,6600,33991,M05,M00
933,2020-07-10,6580,6610,6470,6510,62537,M05,M00
934,2020-07-13,6490,6700,6490,6670,69089,P03,P00
935,2020-07-14,6620,6670,6590,6640,31617,K00,K00
936,2020-07-15,6660,6810,6640,6710,108679,P05,P00
937,2020-07-16,6710,6740,6640,6680,50062,M05,M00
938,2020-07-17,6730,6730,6640,6700,37117,M02,M00
939,2020-07-20,6790,7000,6790,6940,379476,P03,P00
940,2020-07-21,7020,7050,6820,6970,196731,M05,M01
941,2020-07-22,6970,7250,6920,7050,282282,P05,P03
942,2020-07-23,7040,7040,6830,6900,146361,M01,M00
943,2020-07-24,6900,6930,6780,6800,99690,M05,M00
944,2020-07-27,6820,6920,6810,6830,73836,K02,K02
945,2020-07-28,6900,6930,6790,6900,87453,K01,K01
946,2020-07-29,6930,6950,6830,6890,70225,M05,M00
947,2020-07-30,6970,6970,6760,6820,127680,M01,M00
948,2020-07-31,6880,6880,6660,6680,150622,M01,M00
949,2020-08-03,6740,6740,6600,6680,101792,M01,M00
950,2020-08-04,6670,6750,6650,6740,74033,P05,P00
951,2020-08-05,6780,6780,6650,6700,71470,M01,M00
952,2020-08-06,6670,6780,6670,6730,64570,P03,P00
953,2020-08-07,6740,6810,6670,6690,108835,M05,M00
954,2020-08-10,6700,7040,6700,7020,434908,P03,P00
955,2020-08-11,7060,7060,6890,6960,155751,M01,M00
956,2020-08-12,6990,7000,6850,6900,116710,M05,M00
957,2020-08-13,6960,7030,6910,6980,121075,K00,K00
958,2020-08-14,7030,7030,6840,6900,94345,M01,M00
959,2020-08-18,6800,6800,6670,6700,251561,M01,M00
960,2020-08-19,6720,6900,6700,6850,126224,P05,P00
961,2020-08-20,6840,6850,6600,6620,117716,M05,M00
962,2020-08-21,6660,6720,6540,6640,134298,M05,M00
963,2020-08-24,6700,6700,6550,6680,84991,M02,M00
964,2020-08-25,6710,6840,6650,6830,86200,P05,P00
965,2020-08-26,6880,6880,6660,6710,61668,M01,M00
966,2020-08-27,6700,6750,6610,6630,82056,M05,M00
967,2020-08-28,6620,6720,6610,6670,129635,P05,P00
968,2020-08-31,6710,7020,6670,6860,223538,P05,P03
969,2020-09-01,6950,7040,6850,6940,144022,M05,M00
970,2020-09-02,6940,7030,6840,6880,79270,M05,M00
971,2020-09-03,6880,6950,6830,6920,83294,P05,P00
972,2020-09-04,6810,7620,6750,7180,1759098,P05,P04
973,2020-09-07,7600,8490,7580,7600,3274121,K02,K02
974,2020-09-08,7750,7830,7300,7320,669386,M05,M00
975,2020-09-09,7240,7460,7150,7250,345006,K00,K02
976,2020-09-10,7260,7440,7230,7300,363503,P05,P00
977,2020-09-11,7230,7430,7210,7270,255656,P05,P03
978,2020-09-14,7300,7390,7250,7380,196185,P05,P00
979,2020-09-15,7420,8260,7390,7700,3227591,P05,P04
980,2020-09-16,7750,7810,7560,7730,467941,M05,M01
981,2020-09-17,7740,7820,7380,7420,411317,M05,M00
982,2020-09-18,7420,7570,7340,7560,241830,P05,P00
983,2020-09-21,7650,7830,7400,7520,556568,M05,M03
984,2020-09-22,7550,7560,7100,7150,351868,M05,M00
985,2020-09-23,7290,7290,6980,7110,192976,M01,M00
986,2020-09-24,6980,7280,6900,6960,236630,M05,M03
987,2020-09-25,7090,7090,6900,6930,84198,M01,M00
988,2020-09-28,7040,7060,6980,7020,51186,M05,M00
989,2020-09-29,7070,7120,7000,7030,94129,M05,M00
990,2020-10-05,7130,7360,7070,7350,189943,P05,P00
991,2020-10-06,7390,7570,7340,7550,300282,P05,P00
992,2020-10-07,7600,7680,7430,7460,218461,M05,M00
993,2020-10-08,7580,7720,7450,7700,264395,P05,P00
994,2020-10-12,7820,7860,7670,7700,304573,M05,M00
995,2020-10-13,7700,7800,7510,7640,182837,M05,M00
996,2020-10-14,7700,7720,7470,7510,136754,M05,M00
997,2020-10-15,7560,7560,7270,7380,139742,M01,M00
998,2020-10-16,7360,8090,7320,7460,742748,P05,P04
999,2020-10-19,7400,7520,7290,7360,119498,M05,M00
1000,2020-10-20,7370,7690,7370,7660,378503,P03,P00
1001,2020-10-21,7780,7780,7500,7660,241104,M01,M01
1002,2020-10-22,7670,7670,7500,7540,135050,M01,M00
1003,2020-10-23,7640,7640,7410,7480,117433,M01,M00
1004,2020-10-26,7440,7500,7300,7310,138509,M05,M00
1005,2020-10-27,7250,7370,7220,7260,89433,K00,K02
1006,2020-10-28,7210,7360,7210,7330,44105,P03,P00
1007,2020-10-29,7180,7550,7150,7460,157964,P05,P00
1008,2020-10-30,7500,7500,7230,7290,56297,M01,M00
1009,2020-11-02,7220,7350,7190,7330,47212,P05,P00
1010,2020-11-03,7340,7460,7340,7400,90920,P03,P00
1011,2020-11-04,7430,7470,7280,7300,82331,M05,M00
1012,2020-11-05,7330,7510,7330,7480,98189,P03,P00
1013,2020-11-06,7530,7530,7360,7450,68507,M01,M00
1014,2020-11-09,7470,7830,7460,7650,408207,P05,P03
1015,2020-11-10,7680,7690,7550,7580,166367,M05,M00
1016,2020-11-11,7540,7640,7470,7540,121660,K00,K00
1017,2020-11-12,7560,7750,7520,7730,260371,P05,P00
1018,2020-11-13,7750,7750,7560,7650,140434,M01,M00
1019,2020-11-16,7670,7720,7540,7570,126002,M05,M00
1020,2020-11-17,7600,7680,7530,7650,123964,P05,P00
1021,2020-11-18,7830,7980,7700,7770,397964,M05,M00
1022,2020-11-19,7770,7770,7620,7640,128341,M01,M00
1023,2020-11-20,7650,8060,7630,7910,794255,P05,P00
1024,2020-11-21,-1,-1,-1,-1,-1,P10,P10
