,date,open,high,low,close,volume,pattern1,new_pat1
930,2015-10-08,10550,10600,10350,10450,515931,M05,M00
931,2015-10-12,10500,10850,10450,10850,784893,P01,P00
932,2015-10-13,10700,10750,10550,10700,745362,K00,K01
933,2015-10-14,10600,10750,10550,10550,386808,M04,M00
934,2015-10-15,10550,10700,10550,10650,387799,P03,P00
935,2015-10-16,10700,10800,10600,10750,409210,K00,K01
936,2015-10-19,10800,10800,10650,10750,144945,M02,M00
937,2015-10-20,10700,10800,10650,10800,296758,P01,P00
938,2015-10-21,10800,10950,10750,10900,298319,P05,P00
939,2015-10-22,10900,11050,10850,10900,354004,K00,K02
940,2015-10-23,10950,11100,10850,10950,409484,K00,K00
941,2015-10-26,11050,11150,11000,11150,255219,P01,P00
942,2015-10-27,11150,11150,10900,10900,402872,M00,M00
943,2015-10-28,11000,11000,10800,10950,177979,M02,M00
944,2015-10-29,10850,10950,10600,10600,201625,M03,M00
945,2015-10-30,10650,10700,10550,10600,297521,M05,M00
946,2015-11-02,10600,10650,10550,10650,114985,K01,K01
947,2015-11-03,10650,10800,10650,10800,255329,P00,P00
948,2015-11-04,10800,10850,10650,10850,439185,K01,K01
949,2015-11-05,10850,11000,10700,11000,346955,P01,P00
950,2015-11-06,10950,10950,10800,10900,293716,M02,M00
951,2015-11-09,10850,10900,10750,10800,389049,M05,M00
952,2015-11-10,10800,10800,10500,10600,409459,M01,M00
953,2015-11-11,10500,10600,10450,10550,299554,K00,K00
954,2015-11-12,10600,10600,10400,10500,160276,M01,M00
955,2015-11-13,10400,10500,10350,10400,208743,K00,K02
956,2015-11-16,10300,10300,10100,10250,436367,M02,M00
957,2015-11-17,10300,10450,10250,10350,264669,K00,K02
958,2015-11-18,10300,10300,10050,10100,461000,M01,M00
959,2015-11-19,10150,10350,10050,10350,356965,P01,P00
960,2015-11-20,10250,10350,10250,10250,125163,K02,K02
961,2015-11-23,10300,10450,10250,10400,338355,P05,P00
962,2015-11-24,10350,10400,10300,10400,418830,K01,K01
963,2015-11-25,10350,10400,10250,10400,406704,K01,K01
964,2015-11-26,10350,10400,10300,10350,241116,K00,K00
965,2015-11-27,10350,10550,10300,10350,279678,K02,K02
966,2015-11-30,10400,10450,10300,10400,787925,K00,K01
967,2015-12-01,10400,10700,10400,10550,360172,P03,P00
968,2015-12-02,10600,10650,10450,10500,219020,M05,M00
969,2015-12-03,10450,10450,10300,10300,385471,M00,M00
970,2015-12-04,10150,10250,10150,10200,281310,K00,K02
971,2015-12-07,10250,10300,10100,10200,349775,M05,M00
972,2015-12-08,10150,10200,10100,10100,371052,M03,M00
973,2015-12-09,10150,10150,10050,10050,386899,M00,M00
974,2015-12-10,10050,10150,10000,10000,859563,M04,M00
975,2015-12-11,10050,10250,9980,10250,661112,P01,P00
976,2015-12-14,10150,10200,10000,10200,268175,K01,K01
977,2015-12-15,10200,10250,10050,10100,385809,M05,M00
978,2015-12-16,10200,10250,10100,10100,520840,M03,M00
979,2015-12-17,10200,10350,10150,10300,683886,P05,P00
980,2015-12-18,10300,10400,10200,10200,651847,M03,M00
981,2015-12-21,10200,10300,10150,10200,278091,K00,K02
982,2015-12-22,10250,10350,10100,10350,552214,P01,P00
983,2015-12-23,10350,10400,10200,10250,733217,M05,M00
984,2015-12-24,10350,10350,10250,10300,457618,M01,M00
985,2015-12-28,10350,10350,10200,10200,609085,M00,M00
986,2015-12-29,10000,10100,9880,10000,750439,K00,K00
987,2015-12-30,10000,10050,9950,10050,517429,P01,P00
988,2016-01-04,9980,10000,9670,9670,336119,M03,M00
989,2016-01-05,9570,10000,9570,10000,567908,P00,P00
990,2016-01-06,10050,10050,9880,9980,317361,M01,M00
991,2016-01-07,9910,9970,9700,9830,279464,M05,M00
992,2016-01-08,9630,9880,9580,9810,360408,P05,P00
993,2016-01-11,9720,9740,9520,9530,288167,M05,M00
994,2016-01-12,9540,9810,9520,9750,306593,P05,P00
995,2016-01-13,9750,9780,9670,9710,214272,M05,M00
996,2016-01-14,9600,9600,9470,9490,325167,M01,M00
997,2016-01-15,9520,9570,9180,9250,476473,M05,M00
998,2016-01-18,9150,9250,9060,9190,534272,K00,K00
999,2016-01-19,9200,9230,9120,9180,320746,M05,M00
1000,2016-01-20,9180,9180,8760,8820,406038,M01,M00
1001,2016-01-21,8710,8940,8690,8690,505071,M04,M03
1002,2016-01-22,8740,8840,8600,8720,734505,M05,M00
1003,2016-01-25,8790,8830,8740,8790,291129,K00,K00
1004,2016-01-26,8730,8740,8410,8450,858707,M05,M00
1005,2016-01-27,8510,8650,8490,8610,510465,P05,P00
1006,2016-01-28,8610,8870,8590,8870,460368,P01,P00
1007,2016-01-29,8870,8930,8790,8910,617526,K01,K01
1008,2016-02-01,8930,8940,8640,8730,756343,M05,M00
1009,2016-02-02,8720,8720,8550,8570,518394,M01,M00
1010,2016-02-03,8490,8540,8330,8370,619187,M05,M00
1011,2016-02-04,8370,8430,8320,8410,732503,K01,K01
1012,2016-02-05,8390,8480,8300,8400,1447180,K00,K00
1013,2016-02-11,8120,8140,7950,7990,1230321,M05,M00
1014,2016-02-12,7880,7990,7750,7840,957115,M05,M00
1015,2016-02-15,7910,8070,7910,8010,1502794,P03,P00
1016,2016-02-16,8090,8120,7990,8090,1538128,K01,K01
1017,2016-02-17,8040,8370,8020,8350,1474421,P05,P00
1018,2016-02-18,8410,8450,8210,8390,1151100,M05,M01
1019,2016-02-19,8340,8780,8270,8350,898145,K02,K02
1020,2016-02-22,8340,8390,8260,8380,406820,K01,K01
1021,2016-02-23,8440,8440,8350,8380,540980,M01,M00
1022,2016-02-24,8350,8390,8310,8330,516665,M05,M00
1023,2016-02-25,8330,8550,8330,8550,745675,P00,P00
1024,2016-02-26,8500,8540,8240,8320,905614,M05,M00
1025,2016-02-29,8320,8320,8150,8300,789677,M02,M00
1026,2016-03-02,8350,8370,8250,8360,1028486,K01,K01
1027,2016-03-03,8360,8480,8350,8460,790670,P05,P00
1028,2016-03-04,8460,8590,8330,8550,1274560,P05,P00
1029,2016-03-07,8600,8820,8570,8690,962366,P05,P00
1030,2016-03-08,8690,8730,8590,8730,707227,K01,K01
1031,2016-03-09,8690,8760,8620,8750,618875,P05,P00
1032,2016-03-10,8750,8860,8700,8850,500667,P05,P00
1033,2016-03-11,8810,8960,8770,8910,757737,P05,P00
1034,2016-03-14,8990,9100,8850,8900,789099,M05,M00
1035,2016-03-15,8920,9040,8880,9020,703167,P05,P00
1036,2016-03-16,8980,9180,8980,9180,607316,P00,P00
1037,2016-03-17,9200,9360,9140,9220,996834,K00,K02
1038,2016-03-18,9220,9420,9210,9420,897113,P01,P00
1039,2016-03-21,9430,9430,9130,9210,517727,M01,M00
1040,2016-03-22,9210,9220,9020,9120,591621,M05,M00
1041,2016-03-23,9100,9100,8960,9050,470115,M01,M00
1042,2016-03-24,9000,9090,8960,9070,341716,P05,P00
1043,2016-03-25,9070,9070,8940,8980,209140,M01,M00
1044,2016-03-28,8940,9030,8790,8980,469416,K01,K01
1045,2016-03-29,9060,9190,9020,9180,531391,P05,P00
1046,2016-03-30,9180,9180,9000,9100,546387,M01,M00
1047,2016-03-31,9040,9090,8870,8900,847030,M05,M00
1048,2016-04-01,8900,8930,8560,8580,1078962,M05,M00
1049,2016-04-04,8610,8710,8560,8710,337811,P01,P00
1050,2016-04-05,8690,8790,8640,8720,602432,K00,K00
1051,2016-04-06,8680,8890,8680,8820,520957,P03,P00
1052,2016-04-07,8880,9030,8820,8970,533953,P05,P00
1053,2016-04-08,8890,8970,8740,8950,598199,P05,P00
1054,2016-04-11,8960,8960,8760,8760,257627,M00,M00
1055,2016-04-12,8780,8900,8780,8900,465559,P00,P00
1056,2016-04-14,9000,9160,8590,9100,727656,P05,P01
1057,2016-04-15,9110,9230,9110,9190,445537,P03,P00
1058,2016-04-18,9160,9340,9130,9340,450376,P01,P00
1059,2016-04-19,9360,9450,9280,9320,559028,M05,M00
1060,2016-04-20,9360,9480,9260,9260,503467,M03,M00
1061,2016-04-21,9320,9390,9280,9360,469475,K00,K00
1062,2016-04-22,9390,9400,9250,9350,406615,M05,M00
1063,2016-04-25,9300,9350,9210,9330,381959,K01,K01
1064,2016-04-26,9300,9300,9170,9270,485074,M02,M00
1065,2016-04-27,9270,9290,9180,9270,267954,K01,K01
1066,2016-04-28,9280,9300,9160,9210,396296,M05,M00
1067,2016-04-29,9130,9180,9040,9170,362105,K01,K01
1068,2016-05-02,9090,9160,8860,8950,504007,M05,M00
1069,2016-05-03,8960,8970,8850,8880,353326,M05,M00
1070,2016-05-04,8820,8870,8680,8790,390638,M05,M00
1071,2016-05-09,8790,8820,8670,8760,940799,M05,M00
1072,2016-05-10,8720,8880,8650,8870,399289,P05,P00
1073,2016-05-11,8900,8900,8730,8780,440851,M01,M00
1074,2016-05-12,8770,8990,8760,8940,524440,P05,P00
1075,2016-05-13,8880,8880,8730,8760,313076,M01,M00
1076,2016-05-16,8740,8820,8670,8790,335313,P05,P00
1077,2016-05-17,8830,8830,8620,8670,367315,M01,M00
1078,2016-05-18,8630,8670,8550,8670,365660,K01,K01
1079,2016-05-19,8620,8910,8620,8840,600241,P03,P00
1080,2016-05-20,8830,8840,8610,8640,539247,M05,M00
1081,2016-05-23,8650,8710,8580,8700,341817,P05,P00
1082,2016-05-24,8730,8740,8540,8580,355347,M05,M00
1083,2016-05-25,8650,8760,8630,8740,324063,P05,P00
1084,2016-05-26,8770,8810,8700,8760,297261,M05,M00
1085,2016-05-27,8770,9080,8770,8990,851084,P03,P00
1086,2016-05-30,9000,9160,8980,9110,611997,P05,P00
1087,2016-05-31,9140,9270,9090,9270,1237642,P01,P00
1088,2016-06-01,9210,9320,9170,9260,764601,P05,P00
1089,2016-06-02,9250,9350,9250,9320,640575,P03,P00
1090,2016-06-03,9300,9380,9240,9300,392163,K00,K00
1091,2016-06-07,9300,9350,9130,9260,659426,M05,M00
1092,2016-06-08,9290,9370,9210,9350,246389,P05,P00
1093,2016-06-09,9340,9660,9280,9620,1147391,P05,P00
1094,2016-06-10,9640,9640,9490,9560,542992,M01,M00
1095,2016-06-13,9570,9570,9230,9340,466169,M01,M00
1096,2016-06-14,9250,9590,9250,9440,708008,P03,P00
1097,2016-06-15,9400,9480,9040,9040,475012,M03,M00
1098,2016-06-16,9070,9070,8840,8870,357518,M01,M00
1099,2016-06-17,8950,9050,8930,9050,365584,P01,P00
1100,2016-06-20,9070,9190,9010,9050,323359,M05,M00
1101,2016-06-21,9080,9100,8990,9070,382926,M05,M00
1102,2016-06-22,9100,9250,9050,9160,266752,P05,P00
1103,2016-06-23,9180,9200,9110,9130,183610,M05,M00
1104,2016-06-24,9170,9200,8730,8820,511073,M05,M00
1105,2016-06-27,8500,8680,8500,8670,516508,P03,P00
1106,2016-06-28,8400,8540,8300,8460,691833,P05,P00
1107,2016-06-29,8570,8720,8570,8700,320154,P03,P00
1108,2016-06-30,8740,8770,8610,8670,228815,M05,M00
1109,2016-07-01,8670,8730,8610,8730,272882,P01,P00
1110,2016-07-04,8730,8740,8630,8720,146841,M05,M00
1111,2016-07-05,8720,8720,8640,8720,188446,K01,K01
1112,2016-07-06,8710,8720,8460,8500,373114,M05,M00
1113,2016-07-07,8530,8590,8460,8530,299824,K00,K00
1114,2016-07-08,8470,8520,8400,8450,229922,M05,M00
1115,2016-07-11,8500,8610,8470,8550,230418,P05,P00
1116,2016-07-12,8560,8640,8530,8600,249119,K00,K00
1117,2016-07-13,8630,8730,8620,8680,390854,P05,P00
1118,2016-07-14,8680,8720,8630,8720,191348,K01,K01
1119,2016-07-15,8770,8910,8740,8860,430813,P05,P00
1120,2016-07-18,8880,8880,8700,8840,323149,M02,M00
1121,2016-07-19,8850,8910,8760,8910,222056,P01,P00
1122,2016-07-20,8860,8870,8710,8760,276170,M05,M00
1123,2016-07-21,8760,8800,8740,8780,218982,K00,K00
1124,2016-07-22,8790,8860,8770,8840,351369,P05,P00
1125,2016-07-25,8860,9040,8840,9040,886273,P01,P00
1126,2016-07-26,9010,9030,8960,9010,407067,K00,K01
1127,2016-07-27,9030,9050,8990,9010,462173,M05,M00
1128,2016-07-28,9030,9030,8900,9010,244379,M02,M00
1129,2016-07-29,8960,9020,8950,9010,323239,P05,P00
1130,2016-08-01,8960,9070,8960,9030,298413,P03,P00
1131,2016-08-02,9040,9040,8950,8970,170122,M01,M00
1132,2016-08-03,8930,8970,8850,8970,216711,K01,K01
1133,2016-08-04,8940,8980,8810,8860,388253,M05,M00
1134,2016-08-05,8850,8910,8830,8890,153282,K00,K00
1135,2016-08-08,8940,9060,8920,9020,273048,P05,P00
1136,2016-08-09,9020,9040,8940,9020,446148,K01,K01
1137,2016-08-10,9040,9050,8950,8990,334731,M05,M00
1138,2016-08-11,9000,9030,8920,8920,339556,M03,M00
1139,2016-08-12,9000,9030,8950,9030,422858,K01,K01
1140,2016-08-16,9100,9140,9080,9100,395976,K00,K02
1141,2016-08-17,9140,9140,9040,9080,351044,M01,M00
1142,2016-08-18,9100,9100,8940,8940,386732,M00,M00
1143,2016-08-19,8990,8990,8780,8870,278499,M01,M00
1144,2016-08-22,8820,8840,8700,8780,228122,M05,M00
1145,2016-08-23,8820,9070,8790,9050,539772,P05,P00
1146,2016-08-24,9040,9040,8950,9020,480597,M02,M00
1147,2016-08-25,9060,9060,8970,9060,346786,K01,K01
1148,2016-08-26,9040,9070,8990,9000,145497,M05,M00
1149,2016-08-29,9000,9050,8920,9000,477770,K00,K00
1150,2016-08-30,9000,9100,8990,9100,773101,P01,P00
1151,2016-08-31,9100,9170,9060,9140,846380,K00,K00
1152,2016-09-01,9150,9200,9110,9200,467932,P01,P00
1153,2016-09-02,9200,9200,9130,9180,198124,M02,M00
1154,2016-09-05,9160,9220,9160,9190,170396,K00,K02
1155,2016-09-06,9200,9200,9080,9190,362494,M02,M00
1156,2016-09-07,9180,9200,9150,9200,467758,K01,K01
1157,2016-09-08,9220,9370,9200,9300,721335,P05,P00
1158,2016-09-09,9300,9310,9250,9290,582723,M05,M00
1159,2016-09-12,9200,9300,9190,9200,728885,K02,K02
1160,2016-09-13,9280,9280,9090,9160,638611,M01,M00
1161,2016-09-19,9150,9160,9060,9160,368993,K01,K01
1162,2016-09-20,9120,9160,9070,9160,540146,K01,K01
1163,2016-09-21,9160,9270,9090,9220,484454,P05,P00
1164,2016-09-22,9280,9280,9130,9170,154542,M01,M00
1165,2016-09-23,9170,9190,9120,9170,253316,K00,K01
1166,2016-09-26,9160,9170,9110,9160,231931,K01,K01
1167,2016-09-27,9080,9130,9010,9110,455659,K01,K01
1168,2016-09-28,9100,9120,9010,9080,243565,M05,M00
1169,2016-09-29,9090,9100,9030,9080,283065,M05,M00
1170,2016-09-30,9010,9040,8960,9030,459329,K01,K01
1171,2016-10-04,9070,9160,9050,9160,719738,P01,P00
1172,2016-10-05,9080,9150,9040,9090,351517,K00,K00
1173,2016-10-06,9090,9090,9000,9040,277399,M01,M00
1174,2016-10-07,9040,9060,8970,9060,332927,K01,K01
1175,2016-10-10,9020,9120,9020,9100,319548,P03,P00
1176,2016-10-11,9120,9200,9090,9200,644310,P01,P00
1177,2016-10-12,9180,9230,9150,9230,263459,P01,P00
1178,2016-10-13,9220,9220,9060,9060,365173,M00,M00
1179,2016-10-14,9090,9170,9070,9170,300692,P01,P00
1180,2016-10-17,9170,9220,9150,9210,406589,K01,K01
1181,2016-10-18,9210,9520,9210,9460,1188404,P03,P00
1182,2016-10-19,9480,9630,9430,9560,960566,P05,P00
1183,2016-10-20,9590,9650,9540,9610,672104,K00,K00
1184,2016-10-21,9640,9740,9580,9720,1245044,P05,P00
1185,2016-10-24,9750,9960,9730,9940,1132828,P05,P00
1186,2016-10-25,9940,10050,9900,9990,920143,P05,P00
1187,2016-10-26,9940,9970,9730,9880,971932,M05,M00
1188,2016-10-27,9850,9960,9850,9940,464675,P03,P00
1189,2016-10-28,9840,9840,9660,9670,539108,M01,M00
1190,2016-10-31,9660,9750,9580,9600,486384,M05,M00
1191,2016-11-01,9590,9600,9450,9470,566011,M05,M00
1192,2016-11-02,9490,9490,9280,9290,524750,M01,M00
1193,2016-11-03,9290,9470,9250,9370,401900,P05,P00
1194,2016-11-04,9310,9370,9210,9280,364115,M05,M00
1195,2016-11-07,9300,9440,9240,9370,468407,P05,P00
1196,2016-11-08,9440,9440,9280,9360,432489,M01,M00
1197,2016-11-09,9370,9480,9030,9220,711362,M05,M01
1198,2016-11-10,9330,9500,9310,9400,624306,P05,P00
1199,2016-11-11,9440,9730,9440,9570,744401,P03,P00
1200,2016-11-14,9610,9630,9410,9410,520093,M03,M00
1201,2016-11-15,9480,9560,9320,9460,307347,M05,M00
1202,2016-11-16,9500,9590,9500,9550,497017,P03,P00
1203,2016-11-17,9550,9650,9500,9600,383601,P05,P00
1204,2016-11-18,9660,9860,9600,9690,723418,K00,K02
1205,2016-11-21,9760,9760,9390,9560,837985,M01,M00
1206,2016-11-22,9640,9640,9450,9540,651333,M01,M00
1207,2016-11-23,9560,9700,9510,9630,1085393,P05,P00
1208,2016-11-24,9670,9880,9650,9850,723818,P05,P00
1209,2016-11-25,9850,9850,9660,9800,592291,M02,M00
1210,2016-11-28,9770,9810,9610,9690,399402,M05,M00
1211,2016-11-29,9690,9740,9540,9650,504228,M05,M00
1212,2016-11-30,9680,9720,9570,9570,592218,M03,M00
1213,2016-12-01,9600,9640,9510,9570,362097,M05,M00
1214,2016-12-02,9600,9840,9570,9820,643940,P05,P00
1215,2016-12-05,9820,9840,9690,9720,380801,M05,M00
1216,2016-12-06,9720,9840,9680,9790,454631,P05,P00
1217,2016-12-07,9790,9970,9750,9930,670935,P05,P00
1218,2016-12-08,9930,10100,9930,10000,915431,P03,P00
1219,2016-12-09,9990,10100,9920,10000,516565,K00,K00
1220,2016-12-12,10050,10200,10000,10150,862781,P05,P00
1221,2016-12-13,10100,10150,9930,9960,664927,M05,M00
1222,2016-12-14,9980,10050,9910,10050,340730,P01,P00
1223,2016-12-15,10000,10050,9850,9960,624619,M05,M00
1224,2016-12-16,10050,10250,9970,10150,740195,P05,P00
1225,2016-12-19,10150,10250,10050,10200,417021,K00,K01
1226,2016-12-20,10250,10250,10100,10200,350619,M02,M00
1227,2016-12-21,10250,10300,10000,10000,391412,M03,M00
1228,2016-12-22,10100,10100,9960,10000,516915,M01,M00
1229,2016-12-23,10050,10100,9940,9970,337186,M05,M00
1230,2016-12-26,9930,10050,9930,9950,387021,K02,K02
1231,2016-12-27,9990,10050,9960,10050,333276,P01,P00
1232,2016-12-28,9790,9920,9760,9820,310292,K00,K02
1233,2016-12-29,9850,9850,9660,9770,258366,M01,M00
1234,2017-01-02,9690,9750,9630,9650,126587,M05,M00
1235,2017-01-03,9650,9660,9480,9600,250481,M05,M00
1236,2017-01-04,9600,9770,9570,9760,266272,P05,P00
1237,2017-01-05,9780,9780,9620,9740,223277,M02,M00
1238,2017-01-06,9750,9850,9700,9820,424854,P05,P00
1239,2017-01-09,9820,9820,9540,9550,448857,M01,M00
1240,2017-01-10,9520,9600,9500,9560,304751,K00,K02
1241,2017-01-11,9560,9640,9460,9620,337983,P05,P00
1242,2017-01-12,9630,9630,9420,9430,442130,M01,M00
1243,2017-01-13,9450,9520,9400,9500,197039,P05,P00
1244,2017-01-16,9470,9680,9470,9640,384592,P03,P00
1245,2017-01-17,9690,9750,9680,9750,292633,P01,P00
1246,2017-01-18,9750,9980,9710,9940,425056,P05,P00
1247,2017-01-19,9940,9990,9900,9980,400292,K01,K01
1248,2017-01-20,9940,10200,9940,10050,667312,P03,P00
1249,2017-01-23,10150,10150,9920,10000,356277,M01,M00
1250,2017-01-24,9980,10000,9860,9950,283687,M05,M00
1251,2017-01-25,10000,10050,9930,10000,189827,K00,K00
1252,2017-01-26,10000,10100,9900,10100,267043,P01,P00
1253,2017-01-31,10000,10100,9870,9870,464769,M03,M00
1254,2017-02-01,9900,10400,9900,10350,980260,P03,P00
1255,2017-02-02,10400,10400,10200,10200,485631,M00,M00
1256,2017-02-03,10150,10500,10150,10300,384197,P03,P00
1257,2017-02-06,10450,10500,10200,10300,314241,M05,M00
1258,2017-02-07,10250,10450,10150,10250,308438,K00,K02
1259,2017-02-08,10350,10400,10200,10350,279603,K00,K01
1260,2017-02-09,10350,10600,10300,10600,983871,P01,P00
1261,2017-02-10,10600,10900,10550,10850,659098,P05,P00
1262,2017-02-13,10850,10900,10750,10850,408453,K00,K01
1263,2017-02-14,10850,10850,10650,10700,380692,M01,M00
1264,2017-02-15,10600,10650,10500,10600,364314,K00,K01
1265,2017-02-16,10650,10700,10450,10500,203641,M05,M00
1266,2017-02-17,10500,10600,10450,10500,324197,K00,K02
1267,2017-02-20,10500,10500,10350,10400,291288,M01,M00
1268,2017-02-21,10450,10800,10400,10750,505950,P05,P00
1269,2017-02-22,10750,10750,10500,10700,300172,M02,M00
1270,2017-02-23,10650,10750,10550,10700,634325,K00,K01
1271,2017-02-24,10700,10700,10400,10650,607592,M02,M01
1272,2017-02-27,10700,10700,10300,10300,452799,M00,M00
1273,2017-02-28,10400,10450,10300,10400,311080,K00,K01
1274,2017-03-02,10600,10850,10500,10650,690881,K00,K02
1275,2017-03-03,10650,10800,10500,10650,254901,K00,K00
1276,2017-03-06,10700,10800,10650,10800,332480,P01,P00
1277,2017-03-07,10750,11000,10700,10950,437727,P05,P00
1278,2017-03-08,11000,11250,10800,11200,575204,P05,P00
1279,2017-03-09,11250,11400,11150,11200,668848,M05,M00
1280,2017-03-10,11200,11650,11100,11450,712789,P05,P00
1281,2017-03-13,11500,11800,11450,11650,658688,P05,P00
1282,2017-03-14,11600,11800,11500,11600,411741,K00,K02
1283,2017-03-15,11500,11650,11400,11650,285785,P01,P00
1284,2017-03-16,11500,11700,11300,11600,651705,P05,P00
1285,2017-03-17,11500,11750,11400,11750,520935,P01,P00
1286,2017-03-20,11800,11850,11150,11250,647001,M05,M00
1287,2017-03-21,11300,11300,11150,11300,593922,K01,K01
1288,2017-03-22,11100,11200,10900,11050,624779,M05,M00
1289,2017-03-23,11050,11400,10950,11350,570754,P05,P00
1290,2017-03-24,11350,11450,11100,11100,335285,M03,M00
1291,2017-03-27,11100,11100,10800,11050,328076,M02,M01
1292,2017-03-28,11150,11200,11000,11150,286929,K00,K01
1293,2017-03-29,11250,11250,11000,11150,234025,M01,M00
1294,2017-03-30,11050,11150,11000,11000,399978,M04,M00
1295,2017-03-31,10950,11100,10800,10850,470981,M05,M00
1296,2017-04-03,10900,11050,10800,11050,216050,P01,P00
1297,2017-04-04,11000,11050,10850,10900,143347,M05,M00
1298,2017-04-05,10900,11200,10900,11150,423233,P03,P00
1299,2017-04-06,11050,11200,11000,11150,290785,P05,P00
1300,2017-04-07,11200,11350,11100,11350,407711,P01,P00
1301,2017-04-10,11250,11250,11000,11100,176802,M01,M00
1302,2017-04-11,11000,11050,10750,10800,440710,M05,M00
1303,2017-04-12,10800,11000,10650,10650,393889,M03,M00
1304,2017-04-13,10650,11150,10650,10950,358281,P03,P00
1305,2017-04-14,10950,11050,10950,11000,90940,K00,K02
1306,2017-04-17,11000,11250,10950,11000,172344,K02,K02
1307,2017-04-18,11050,11200,11000,11150,229261,P05,P00
1308,2017-04-19,11000,11250,11000,11100,266819,P03,P00
1309,2017-04-20,11150,11200,11050,11150,153302,K00,K01
1310,2017-04-21,11200,11300,11050,11050,357575,M03,M00
1311,2017-04-24,11100,11400,11050,11350,454382,P05,P00
1312,2017-04-25,11450,11450,11150,11350,430206,M02,M00
1313,2017-04-26,11300,11400,11250,11300,421775,K00,K02
1314,2017-04-27,11300,11600,11300,11600,546050,P00,P00
1315,2017-04-28,11600,11650,11350,11650,386897,K01,K01
1316,2017-05-02,11450,11750,11450,11750,330466,P00,P00
1317,2017-05-04,11800,11850,11550,11750,464334,M05,M00
1318,2017-05-08,11850,11950,11650,11900,537936,K01,K01
1319,2017-05-10,12000,12000,11700,11950,870835,M02,M01
1320,2017-05-11,12000,12300,11950,12200,825600,P05,P00
1321,2017-05-12,12200,12300,12050,12300,530662,P01,P00
1322,2017-05-15,12300,12450,12100,12450,458580,P01,P00
1323,2017-05-16,12450,12600,12450,12550,634856,P03,P00
1324,2017-05-17,12550,12550,11750,12050,807022,M01,M01
1325,2017-05-18,11850,12100,11750,11800,536390,M05,M03
1326,2017-05-19,11800,12050,11800,11850,537104,K02,K02
1327,2017-05-22,11900,12000,11750,12000,480256,P01,P00
1328,2017-05-23,12100,12100,11800,11900,392050,M01,M00
1329,2017-05-24,11950,12000,11700,11700,457207,M03,M00
1330,2017-05-25,11700,11800,11300,11450,1128617,M05,M00
1331,2017-05-26,11450,11600,11400,11550,583302,P05,P00
1332,2017-05-29,11650,11650,11400,11500,499972,M01,M00
1333,2017-05-30,11500,11500,11300,11400,633400,M01,M00
1334,2017-05-31,11400,11500,11300,11500,674331,P01,P00
1335,2017-06-01,11500,11500,11250,11300,575341,M01,M00
1336,2017-06-02,11400,11500,11350,11450,591805,K00,K00
1337,2017-06-05,11500,11500,11350,11450,347102,M02,M00
1338,2017-06-07,11450,11500,11350,11500,506759,K01,K01
1339,2017-06-08,11400,11500,11350,11500,1250077,P01,P00
1340,2017-06-09,11500,11750,11450,11600,849848,P05,P00
1341,2017-06-12,11700,12000,11700,11900,927323,P03,P00
1342,2017-06-13,11950,12000,11700,11850,708781,M05,M00
1343,2017-06-14,11900,11950,11600,11850,927337,M05,M01
1344,2017-06-15,11850,12000,11750,11850,668698,K00,K00
1345,2017-06-16,11900,11950,11700,11950,517910,K01,K01
1346,2017-06-19,12000,12050,11900,12000,468201,K00,K01
1347,2017-06-20,12000,12050,11900,11950,346514,M05,M00
1348,2017-06-21,11900,11900,11350,11450,1159669,M01,M00
1349,2017-06-22,11500,11550,11300,11450,786732,M05,M00
1350,2017-06-23,11400,11550,11350,11450,527429,K00,K02
1351,2017-06-26,11400,11450,11250,11350,550752,M05,M00
1352,2017-06-27,11350,11350,11250,11350,219773,K01,K01
1353,2017-06-28,11300,11500,11250,11500,487358,P01,P00
1354,2017-06-29,11500,11900,11450,11700,872768,P05,P00
1355,2017-06-30,11600,11800,11500,11800,386601,P01,P00
1356,2017-07-03,11750,11750,11450,11500,383282,M01,M00
1357,2017-07-04,11550,11650,11400,11450,410300,M05,M00
1358,2017-07-05,11450,11500,11350,11500,293243,K01,K01
1359,2017-07-06,11450,11550,11350,11350,646835,M03,M00
1360,2017-07-07,11400,11450,11300,11400,407302,K00,K01
1361,2017-07-10,11450,11650,11450,11650,452605,P00,P00
1362,2017-07-11,11650,11800,11600,11700,511879,K00,K02
1363,2017-07-12,11750,11800,11650,11650,611105,M03,M00
1364,2017-07-13,11750,11800,11600,11600,394499,M03,M00
1365,2017-07-14,11650,11800,11650,11800,412404,P00,P00
1366,2017-07-17,11800,11900,11650,11800,435360,K00,K00
1367,2017-07-18,11800,11800,11650,11800,304948,K01,K01
1368,2017-07-19,11800,11800,11600,11650,459054,M01,M00
1369,2017-07-20,11550,11900,11550,11900,559954,P00,P00
1370,2017-07-21,11950,12250,11950,12200,832888,P03,P00
1371,2017-07-24,12300,12300,12000,12100,487109,M01,M00
1372,2017-07-25,12200,12250,11900,11950,418541,M05,M00
1373,2017-07-26,11950,12000,11800,11800,671959,M03,M00
1374,2017-07-27,11800,11850,11550,11750,712653,M05,M00
1375,2017-07-28,11700,11800,11600,11600,428918,M03,M00
1376,2017-07-31,11550,11950,11500,11950,488218,P01,P00
1377,2017-08-01,11800,11950,11700,11850,737296,K00,K00
1378,2017-08-02,11800,11950,11750,11850,409674,K00,K02
1379,2017-08-03,11850,11850,11450,11650,580885,M01,M00
1380,2017-08-04,11550,11650,11450,11600,612039,K00,K01
1381,2017-08-07,11550,11750,11500,11750,399536,P01,P00
