,date,open,high,low,close,volume,pattern1,new_pat1
928,2015-10-06,7950,7960,7930,7950,182155,K00,K01
929,2015-10-07,7960,7960,7930,7930,156870,M00,M00
930,2015-10-08,7930,7950,7890,7930,383677,K00,K01
931,2015-10-12,7920,7940,7890,7900,436587,M05,M00
932,2015-10-13,7900,7910,7890,7900,416411,K00,K00
933,2015-10-14,7920,7920,7890,7910,682778,M02,M00
934,2015-10-15,7920,7950,7910,7910,410339,M04,M00
935,2015-10-16,7940,8000,7890,8000,1028487,P01,P00
936,2015-10-19,8000,8000,7900,7900,555894,M00,M00
937,2015-10-20,7950,7960,7900,7950,340509,K01,K01
938,2015-10-21,7950,7950,7910,7950,267363,K01,K01
939,2015-10-22,7940,7950,7900,7920,1732549,M05,M00
940,2015-10-23,7960,7960,7910,7930,370045,M01,M00
941,2015-10-26,7930,7940,7900,7900,660901,M03,M00
942,2015-10-27,7900,7920,7890,7900,429155,K00,K02
943,2015-10-28,7910,7980,7900,7960,362286,P05,P00
944,2015-10-29,7930,8050,7930,8030,637316,P03,P00
945,2015-10-30,8030,8050,7970,8000,274534,M05,M00
946,2015-11-02,8030,8040,7980,7990,285544,M05,M00
947,2015-11-03,8000,8050,7990,8020,313506,K00,K02
948,2015-11-04,8020,8070,8010,8020,6654761,K02,K02
949,2015-11-05,8040,8040,7960,7970,533628,M01,M00
950,2015-11-06,8000,8030,7960,7970,231700,M05,M00
951,2015-11-09,7960,8000,7930,7940,333392,M05,M00
952,2015-11-10,7950,7990,7880,7950,818222,K00,K01
953,2015-11-11,7940,7960,7910,7920,385823,M05,M00
954,2015-11-12,7970,7980,7930,7980,141418,K01,K01
955,2015-11-13,7960,7980,7930,7960,204912,K00,K00
956,2015-11-16,7960,7980,7920,7940,292248,M05,M00
957,2015-11-17,7940,7970,7920,7930,384924,M05,M00
958,2015-11-18,7930,7940,7900,7920,316223,M05,M00
959,2015-11-19,7910,7940,7910,7910,419997,K02,K02
960,2015-11-20,7920,7960,7910,7940,194877,K00,K02
961,2015-11-23,7940,7980,7920,7980,251361,P01,P00
962,2015-11-24,7960,7980,7940,7950,183160,M05,M00
963,2015-11-25,7940,7970,7920,7950,227701,K00,K00
964,2015-11-26,7950,7980,7950,7950,134221,K02,K02
965,2015-11-27,7980,7980,7950,7960,105525,M01,M00
966,2015-11-30,7960,7970,7940,7940,209678,M03,M00
967,2015-12-01,7960,7980,7950,7970,1320163,K00,K00
968,2015-12-02,7980,8040,7970,8030,524123,P05,P00
969,2015-12-03,8030,8030,7960,7990,476315,M01,M00
970,2015-12-04,7960,8000,7950,7990,262942,K01,K00
971,2015-12-07,7990,8020,7980,8000,349944,K00,K02
972,2015-12-08,8000,8070,7990,8040,291591,P05,P00
973,2015-12-09,8040,8060,7990,8000,399045,M05,M00
974,2015-12-10,8020,8020,7960,8000,593555,M02,M00
975,2015-12-11,8010,8020,7950,7980,1070433,M05,M00
976,2015-12-14,7980,8000,7950,8000,3417325,K01,K01
977,2015-12-15,8000,8000,7960,7970,475715,M01,M00
978,2015-12-16,8000,8010,7970,8010,921956,K01,K01
979,2015-12-17,7980,8040,7980,8040,668158,P00,P00
980,2015-12-18,8050,8170,8020,8150,644701,P05,P00
981,2015-12-21,8150,8290,8150,8290,1277234,P00,P00
982,2015-12-22,8300,8320,8190,8270,596824,M05,M00
983,2015-12-23,8270,8270,8200,8220,504694,M01,M00
984,2015-12-24,8230,8280,8220,8230,456771,K02,K02
985,2015-12-28,8250,8250,8210,8210,846659,M00,M00
986,2015-12-29,8060,8090,8050,8070,481093,K00,K02
987,2015-12-30,8070,8090,8000,8030,255807,M05,M00
988,2016-01-04,8030,8050,7990,8010,441944,M05,M00
989,2016-01-05,7960,8030,7960,8030,985556,P00,P00
990,2016-01-06,8050,8050,7980,8000,450013,M01,M00
991,2016-01-07,8000,8040,7980,7990,427066,M05,M00
992,2016-01-08,7990,7990,7960,7980,598830,M02,M00
993,2016-01-11,8000,8000,7960,7980,391894,M01,M00
994,2016-01-12,8000,8000,7970,7980,411778,M01,M00
995,2016-01-13,7980,8020,7970,8020,576695,P01,P00
996,2016-01-14,8010,8020,7970,8020,1004158,K01,K01
997,2016-01-15,7980,8020,7980,7980,401380,K02,K02
998,2016-01-18,7970,8010,7960,8000,443963,K01,K00
999,2016-01-19,8000,8030,7980,8020,489509,K01,K01
1000,2016-01-20,8020,8090,8010,8050,488217,K00,K02
1001,2016-01-21,8030,8050,8010,8030,200649,K00,K00
1002,2016-01-22,8030,8040,8000,8000,237866,M03,M00
1003,2016-01-25,8000,8020,7990,8010,202536,K00,K00
1004,2016-01-26,8020,8050,8010,8040,200713,K00,K00
1005,2016-01-27,8040,8050,8010,8050,351982,K01,K01
1006,2016-01-28,8050,8080,8040,8080,426460,K01,K01
1007,2016-01-29,8080,8180,8070,8170,425239,P05,P00
1008,2016-02-01,8180,8290,8180,8250,728396,P03,P00
1009,2016-02-02,8250,8500,8250,8500,1324626,P00,P00
1010,2016-02-03,8500,8550,8350,8380,540769,M05,M00
1011,2016-02-04,8350,8460,8350,8440,301838,P03,P00
1012,2016-02-05,8420,8450,8350,8400,235818,M05,M00
1013,2016-02-11,8380,8460,8310,8410,308507,K00,K00
1014,2016-02-12,8370,8450,8360,8410,640888,K00,K02
1015,2016-02-15,8470,8520,8400,8520,1055034,P01,P00
1016,2016-02-16,8530,8550,8500,8530,330691,K00,K00
1017,2016-02-17,8550,8580,8520,8540,809156,M05,M00
1018,2016-02-18,8550,8560,8520,8560,455598,K01,K01
1019,2016-02-19,8540,8600,8540,8570,510890,K00,K02
1020,2016-02-22,8560,8600,8550,8550,554398,M04,M00
1021,2016-02-23,8580,8580,8470,8530,650172,M01,M00
1022,2016-02-24,8510,8530,8450,8490,1009166,M05,M00
1023,2016-02-25,8480,8490,8430,8460,1597882,M05,M00
1024,2016-02-26,8480,8480,8430,8450,435332,M01,M00
1025,2016-02-29,8450,8490,8440,8470,443916,K00,K02
1026,2016-03-02,8490,8510,8410,8420,1295291,M05,M00
1027,2016-03-03,8420,8440,8400,8410,1080618,M05,M00
1028,2016-03-04,8420,8450,8390,8410,940450,M05,M00
1029,2016-03-07,8400,8410,8370,8390,828752,M05,M00
1030,2016-03-08,8390,8420,8370,8400,1373702,K00,K00
1031,2016-03-09,8410,8410,8370,8380,631581,M01,M00
1032,2016-03-10,8380,8390,8360,8370,664780,M05,M00
1033,2016-03-11,8390,8390,8360,8360,788830,M00,M00
1034,2016-03-14,8360,8370,8340,8350,775889,M05,M00
1035,2016-03-15,8390,8390,8340,8350,614710,M01,M00
1036,2016-03-16,8370,8410,8330,8340,688276,M05,M00
1037,2016-03-17,8340,8360,8320,8320,640857,M03,M00
1038,2016-03-18,8330,8410,8320,8400,413999,P05,P00
1039,2016-03-21,8370,8400,8330,8350,427918,M05,M00
1040,2016-03-22,8360,8360,8330,8340,441249,M01,M00
1041,2016-03-23,8350,8370,8330,8350,777700,K00,K00
1042,2016-03-24,8350,8370,8330,8350,627917,K00,K00
1043,2016-03-25,8340,8360,8330,8340,911708,K00,K02
1044,2016-03-28,8350,8370,8340,8350,501958,K00,K02
1045,2016-03-29,8380,8390,8360,8370,291008,M05,M00
1046,2016-03-30,8370,8390,8350,8360,482715,M05,M00
1047,2016-03-31,8350,8380,8350,8370,831286,K00,K02
1048,2016-04-01,8370,8380,8350,8360,197140,M05,M00
1049,2016-04-04,8380,8390,8340,8350,456074,M05,M00
1050,2016-04-05,8350,8360,8340,8340,462904,M03,M00
1051,2016-04-06,8350,8350,8340,8350,195267,K01,K01
1052,2016-04-07,8350,8350,8330,8350,633146,K01,K01
1053,2016-04-08,8360,8380,8330,8350,584682,M05,M00
1054,2016-04-11,8370,8380,8330,8340,367376,M05,M00
1055,2016-04-12,8360,8380,8350,8380,173219,K01,K01
1056,2016-04-14,8390,8410,8340,8340,686012,M03,M00
1057,2016-04-15,8350,8360,8330,8330,485585,M03,M00
1058,2016-04-18,8330,8340,8310,8330,722877,K00,K01
1059,2016-04-19,8340,8490,8340,8400,661122,P03,P00
1060,2016-04-20,8400,8400,8380,8400,398387,K01,K01
1061,2016-04-21,8400,8400,8370,8400,411110,K01,K01
1062,2016-04-22,8400,8410,8380,8390,694909,M05,M00
1063,2016-04-25,8390,8400,8360,8370,596912,M05,M00
1064,2016-04-26,8370,8450,8360,8410,653602,K00,K02
1065,2016-04-27,8440,8470,8430,8460,614070,K00,K00
1066,2016-04-28,8460,8470,8440,8470,686043,K01,K01
1067,2016-04-29,8470,8480,8450,8470,520611,K00,K01
1068,2016-05-02,8500,8540,8470,8480,956379,M05,M00
1069,2016-05-03,8510,8510,8490,8500,283147,M01,M00
1070,2016-05-04,8510,8530,8480,8490,338505,M05,M00
1071,2016-05-09,8520,8540,8470,8490,604366,M05,M00
1072,2016-05-10,8490,8530,8480,8520,391292,K01,K00
1073,2016-05-11,8520,8530,8490,8510,576575,M05,M00
1074,2016-05-12,8530,8560,8510,8520,598945,M05,M00
1075,2016-05-13,8530,8540,8510,8520,376261,M05,M00
1076,2016-05-16,8510,8560,8510,8560,641625,P00,P00
1077,2016-05-17,8570,8670,8560,8650,690377,P05,P00
1078,2016-05-18,8640,8680,8610,8670,675708,K01,K01
1079,2016-05-19,8650,8700,8650,8690,368376,K01,K02
1080,2016-05-20,8690,8700,8660,8690,237645,K00,K01
1081,2016-05-23,8680,8680,8660,8660,233272,M00,M00
1082,2016-05-24,8660,8670,8630,8660,275029,K00,K01
1083,2016-05-25,8630,8700,8630,8700,174246,P00,P00
1084,2016-05-26,8700,8740,8670,8740,406165,K01,K01
1085,2016-05-27,8750,8790,8730,8750,553121,K00,K02
1086,2016-05-30,8750,8760,8720,8740,498935,M05,M00
1087,2016-05-31,8710,8750,8710,8750,380959,K01,K02
1088,2016-06-01,8750,8760,8740,8760,643328,K01,K01
1089,2016-06-02,8760,8770,8740,8740,378484,M03,M00
1090,2016-06-03,8760,8770,8730,8760,570201,K00,K01
1091,2016-06-07,8750,8750,8690,8700,952197,M01,M00
1092,2016-06-08,8700,8720,8690,8710,1194171,K00,K00
1093,2016-06-09,8750,8780,8730,8780,1153634,K01,K01
1094,2016-06-10,8770,8800,8760,8780,961021,K00,K02
1095,2016-06-13,8760,8820,8760,8820,1221176,P00,P00
1096,2016-06-14,8820,8850,8820,8830,843281,K00,K02
1097,2016-06-15,8830,8870,8830,8870,761469,K01,K02
1098,2016-06-16,8870,8920,8860,8900,2072398,K00,K02
1099,2016-06-17,8940,8950,8830,8900,960663,M05,M00
1100,2016-06-20,8890,8900,8830,8850,1230875,M05,M00
1101,2016-06-21,8880,8880,8780,8810,1182995,M01,M00
1102,2016-06-22,8820,8820,8780,8820,966046,K01,K01
1103,2016-06-23,8830,8860,8810,8840,857448,K00,K00
1104,2016-06-24,8880,8920,8760,8870,1902597,M05,M00
1105,2016-06-27,8860,8860,8790,8850,1405304,M02,M00
1106,2016-06-28,8850,8910,8820,8910,1538457,P01,P00
1107,2016-06-29,8780,8820,8750,8780,1109672,K00,K00
1108,2016-06-30,8790,8790,8740,8760,624268,M01,M00
1109,2016-07-01,8760,8790,8750,8770,289429,K00,K02
1110,2016-07-04,8770,8790,8740,8780,648730,K01,K01
1111,2016-07-05,8790,8820,8770,8820,405530,K01,K01
1112,2016-07-06,8820,8890,8820,8850,619721,K00,K02
1113,2016-07-07,8880,8890,8830,8860,430852,M05,M00
1114,2016-07-08,8870,8880,8850,8880,475395,K01,K01
1115,2016-07-11,8870,8890,8860,8890,552242,K01,K01
1116,2016-07-12,8900,8910,8870,8910,764100,K01,K01
1117,2016-07-13,8910,8950,8910,8920,681780,K00,K02
1118,2016-07-14,8930,8950,8910,8930,412963,K00,K00
1119,2016-07-15,8870,8940,8870,8920,563725,P03,P00
1120,2016-07-18,8920,9200,8910,8990,452439,P05,P03
1121,2016-07-19,9010,9020,8950,8970,661465,M05,M00
1122,2016-07-20,8980,9000,8950,8960,413745,M05,M00
1123,2016-07-21,8960,8990,8950,8960,436230,K00,K02
1124,2016-07-22,8990,8990,8940,8980,315689,M02,M00
1125,2016-07-25,8990,9010,8940,9000,652767,K01,K01
1126,2016-07-26,9000,9000,8980,9000,355842,K01,K01
1127,2016-07-27,9000,9000,8960,8970,478716,M01,M00
1128,2016-07-28,8970,8990,8940,8970,312088,K00,K00
1129,2016-07-29,8990,8990,8940,8950,343097,M01,M00
1130,2016-08-01,8920,8930,8900,8900,570833,M03,M00
1131,2016-08-02,8920,8960,8910,8950,479394,K01,K00
1132,2016-08-03,8950,9020,8940,9020,577596,P01,P00
1133,2016-08-04,9010,9020,8910,8920,590671,M05,M00
1134,2016-08-05,8920,8960,8840,8850,750931,M05,M00
1135,2016-08-08,8890,8930,8820,8910,343702,K01,K01
1136,2016-08-09,8910,8940,8870,8890,328857,M05,M00
1137,2016-08-10,8890,8900,8820,8840,492805,M05,M00
1138,2016-08-11,8850,8860,8760,8770,587309,M05,M00
1139,2016-08-12,8780,8860,8780,8820,297883,K00,K02
1140,2016-08-16,8820,8830,8740,8750,694444,M05,M00
1141,2016-08-17,8760,8800,8750,8770,252207,K00,K02
1142,2016-08-18,8780,8830,8740,8760,949735,M05,M00
1143,2016-08-19,8760,8770,8730,8770,748450,K01,K01
1144,2016-08-22,8750,8770,8740,8750,370664,K00,K02
1145,2016-08-23,8780,8800,8740,8760,297729,M05,M00
1146,2016-08-24,8760,8790,8740,8760,272161,K00,K00
1147,2016-08-25,8750,8800,8750,8760,239669,K02,K02
1148,2016-08-26,8750,8770,8750,8770,564938,K01,K02
1149,2016-08-29,8780,8870,8760,8860,387559,P05,P00
1150,2016-08-30,8880,8880,8790,8800,334705,M01,M00
1151,2016-08-31,8820,8820,8760,8790,329212,M01,M00
1152,2016-09-01,8800,8820,8760,8780,446357,M05,M00
1153,2016-09-02,8800,8820,8780,8820,178907,K01,K01
1154,2016-09-05,8800,8860,8800,8840,174005,K00,K02
1155,2016-09-06,8840,8840,8790,8800,185150,M01,M00
1156,2016-09-07,8820,8830,8750,8780,396068,M05,M00
1157,2016-09-08,8790,8800,8760,8800,340946,K01,K01
1158,2016-09-09,8800,8800,8760,8780,352775,M01,M00
1159,2016-09-12,8820,8820,8770,8790,260957,M01,M00
1160,2016-09-13,8790,8820,8780,8820,188180,K01,K01
1161,2016-09-19,8830,8850,8820,8840,350569,K00,K00
1162,2016-09-20,8830,8840,8780,8790,865579,M05,M00
1163,2016-09-21,8820,8820,8780,8810,545142,M02,M00
1164,2016-09-22,8810,8840,8790,8790,370571,M03,M00
1165,2016-09-23,8810,8810,8790,8800,1880027,M01,M00
1166,2016-09-26,8800,8810,8780,8790,483437,M05,M00
1167,2016-09-27,8790,8810,8790,8790,367821,K02,K02
1168,2016-09-28,8800,8820,8790,8790,399873,M04,M00
1169,2016-09-29,8790,8940,8790,8820,1054163,K02,K02
1170,2016-09-30,8810,8830,8790,8810,413992,K00,K00
1171,2016-10-04,8800,8820,8790,8810,290767,K00,K00
1172,2016-10-05,8820,8820,8790,8800,358537,M01,M00
1173,2016-10-06,8800,8810,8790,8800,1503265,K00,K00
1174,2016-10-07,8790,8810,8780,8810,924593,K01,K01
1175,2016-10-10,8790,8810,8780,8810,413322,K01,K01
1176,2016-10-11,8800,8820,8790,8810,378510,K00,K00
1177,2016-10-12,8790,8830,8790,8800,466792,K00,K02
1178,2016-10-13,8800,8830,8790,8820,538064,K00,K00
1179,2016-10-14,8800,8820,8800,8800,411321,K02,K02
1180,2016-10-17,8800,8810,8790,8810,416348,K01,K01
1181,2016-10-18,8800,8820,8800,8820,865217,K01,K02
1182,2016-10-19,8800,8830,8800,8820,325781,K00,K02
1183,2016-10-20,8820,8850,8810,8820,1436407,K00,K02
1184,2016-10-21,8820,8860,8810,8850,687995,K01,K00
1185,2016-10-24,8840,8870,8820,8820,619201,M03,M00
1186,2016-10-25,8820,8850,8810,8810,377644,M04,M00
1187,2016-10-26,8810,8840,8810,8830,640377,K00,K02
1188,2016-10-27,8840,8840,8810,8810,481423,M00,M00
1189,2016-10-28,8810,8830,8810,8820,294561,K00,K02
1190,2016-10-31,8820,8830,8810,8810,337567,M03,M00
1191,2016-11-01,8800,8820,8800,8820,532526,K01,K02
1192,2016-11-02,8800,8860,8800,8850,644349,P03,P00
1193,2016-11-03,8850,8850,8800,8810,258995,M01,M00
1194,2016-11-04,8810,8840,8800,8830,424246,K00,K00
1195,2016-11-07,8810,8850,8810,8820,347192,K00,K02
1196,2016-11-08,8820,8840,8810,8820,201602,K00,K02
1197,2016-11-09,8820,8830,8790,8800,1151908,M05,M00
1198,2016-11-10,8810,8830,8790,8810,1364805,K00,K00
1199,2016-11-11,8800,8810,8780,8780,1356541,M03,M00
1200,2016-11-14,8780,8780,8540,8650,2774226,M01,M00
1201,2016-11-15,8680,8690,8580,8590,1300201,M05,M00
1202,2016-11-16,8580,8650,8540,8620,827599,K00,K00
1203,2016-11-17,8650,8660,8580,8630,361934,M05,M00
1204,2016-11-18,8630,8660,8610,8650,579656,K01,K01
1205,2016-11-21,8630,8650,8600,8630,597046,K00,K00
1206,2016-11-22,8630,8630,8590,8630,1181299,K01,K01
1207,2016-11-23,8610,8610,8570,8580,880474,M01,M00
1208,2016-11-24,8590,8620,8500,8540,794659,M05,M00
1209,2016-11-25,8500,8560,8500,8540,379481,K00,K02
1210,2016-11-28,8540,8560,8420,8510,1125429,M05,M00
1211,2016-11-29,8510,8510,8420,8430,1092893,M01,M00
1212,2016-11-30,8420,8490,8410,8450,825788,K00,K02
1213,2016-12-01,8460,8490,8400,8400,599960,M03,M00
1214,2016-12-02,8350,8500,8350,8500,1623605,P00,P00
1215,2016-12-05,8490,8490,8400,8450,422833,M01,M00
1216,2016-12-06,8440,8480,8440,8470,423169,K00,K02
1217,2016-12-07,8470,8520,8440,8470,530295,K00,K00
1218,2016-12-08,8500,8500,8440,8450,420920,M01,M00
1219,2016-12-09,8470,8470,8420,8430,206760,M01,M00
1220,2016-12-12,8430,8470,8410,8410,312257,M04,M00
1221,2016-12-13,8410,8450,8370,8410,699126,K00,K00
1222,2016-12-14,8410,8430,8350,8350,9094705,M03,M00
1223,2016-12-15,8360,8410,8320,8390,1493878,K01,K01
1224,2016-12-16,8420,8480,8390,8480,707480,P01,P00
1225,2016-12-19,8520,8520,8350,8410,885115,M01,M00
1226,2016-12-20,8410,8480,8380,8420,923629,K00,K02
1227,2016-12-21,8450,8450,8320,8350,836782,M01,M00
1228,2016-12-22,8340,8360,8230,8270,1188237,M05,M00
1229,2016-12-23,8270,8310,8240,8260,1061621,M05,M00
1230,2016-12-26,8300,8340,8240,8330,599840,K01,K01
1231,2016-12-27,8330,8400,8320,8400,616458,P01,P00
1232,2016-12-28,8230,8300,8220,8270,511920,K00,K02
1233,2016-12-29,8270,8300,8120,8150,638277,M05,M00
1234,2017-01-02,8110,8110,7980,8030,1485570,M01,M00
1235,2017-01-03,8060,8300,8060,8270,856495,P03,P00
1236,2017-01-04,8260,8400,8250,8390,783830,P05,P00
1237,2017-01-05,8390,8400,8300,8360,596200,M05,M00
1238,2017-01-06,8320,8340,8270,8270,556989,M03,M00
1239,2017-01-09,8270,8330,8190,8320,499665,P05,P00
1240,2017-01-10,8300,8310,8190,8200,572579,M05,M00
1241,2017-01-11,8270,8270,8190,8250,235724,M02,M00
1242,2017-01-12,8250,8270,8210,8270,343299,K01,K01
1243,2017-01-13,8250,8290,8210,8260,271997,K00,K00
1244,2017-01-16,8260,8270,8170,8180,364755,M05,M00
1245,2017-01-17,8240,8290,8170,8230,629345,M05,M00
1246,2017-01-18,8230,8270,8190,8210,318622,M05,M00
1247,2017-01-19,8220,8220,8160,8180,339848,M01,M00
1248,2017-01-20,8170,8180,8090,8110,589882,M05,M00
1249,2017-01-23,8100,8100,8060,8060,306984,M00,M00
1250,2017-01-24,8050,8140,8040,8110,299502,P05,P00
1251,2017-01-25,8110,8120,8090,8090,170930,M03,M00
1252,2017-01-26,8070,8110,8060,8080,246324,K00,K02
1253,2017-01-31,8080,8090,8030,8060,2327307,M05,M00
1254,2017-02-01,8060,8220,8060,8190,1229154,P03,P00
1255,2017-02-02,8180,8180,8110,8130,247418,M01,M00
1256,2017-02-03,8130,8170,8120,8160,463655,K01,K00
1257,2017-02-06,8160,8170,8100,8110,259499,M05,M00
1258,2017-02-07,8120,8160,8070,8110,345258,M05,M00
1259,2017-02-08,8110,8150,8090,8110,302124,K00,K02
1260,2017-02-09,8110,8140,8090,8130,165884,K01,K01
1261,2017-02-10,8120,8260,8120,8200,556942,P03,P00
1262,2017-02-13,8200,8260,8180,8210,421152,K00,K02
1263,2017-02-14,8210,8220,8150,8160,466434,M05,M00
1264,2017-02-15,8160,8210,8070,8100,634912,M05,M00
1265,2017-02-16,8100,8110,8080,8090,255045,M05,M00
1266,2017-02-17,8090,8120,8080,8100,210269,K00,K02
1267,2017-02-20,8100,8150,8080,8140,391090,K01,K01
1268,2017-02-21,8100,8140,8080,8120,766418,K00,K00
1269,2017-02-22,8120,8180,8090,8160,479084,K01,K00
1270,2017-02-23,8160,8180,8110,8180,282542,K01,K01
1271,2017-02-24,8170,8250,8130,8230,384793,P05,P00
1272,2017-02-27,8250,8290,8230,8270,740252,K00,K00
1273,2017-02-28,8270,8310,8220,8240,651517,M05,M00
1274,2017-03-02,8240,8300,8230,8300,468812,P01,P00
1275,2017-03-03,8320,8320,8230,8270,409251,M01,M00
1276,2017-03-06,8270,8270,8200,8230,934642,M01,M00
1277,2017-03-07,8230,8250,8200,8230,796400,K00,K00
1278,2017-03-08,8200,8300,8200,8240,198318,K00,K02
1279,2017-03-09,8220,8260,8210,8210,184265,M04,M00
1280,2017-03-10,8240,8260,8200,8230,152182,M05,M00
1281,2017-03-13,8250,8280,8200,8280,587751,K01,K01
1282,2017-03-14,8280,8310,8240,8260,196159,M05,M00
1283,2017-03-15,8290,8290,8210,8280,263076,M02,M00
1284,2017-03-16,8240,8340,8240,8320,511139,P03,P00
1285,2017-03-17,8320,8330,8230,8250,486074,M05,M00
1286,2017-03-20,8250,8310,8240,8270,478889,K00,K02
1287,2017-03-21,8280,8290,8250,8250,507704,M03,M00
1288,2017-03-22,8250,8300,8240,8270,228536,K00,K02
1289,2017-03-23,8300,8300,8250,8250,544925,M00,M00
1290,2017-03-24,8280,8300,8230,8240,371081,M05,M00
1291,2017-03-27,8250,8270,8240,8260,348017,K00,K00
1292,2017-03-28,8260,8290,8230,8270,378218,K00,K00
1293,2017-03-29,8270,8290,8240,8280,328410,K01,K01
1294,2017-03-30,8280,8370,8270,8340,279623,P05,P00
1295,2017-03-31,8350,8360,8280,8320,297272,M05,M00
1296,2017-04-03,8320,8370,8290,8350,394167,K00,K00
1297,2017-04-04,8350,8380,8310,8340,454356,M05,M00
1298,2017-04-05,8360,8370,8330,8370,795254,K01,K01
1299,2017-04-06,8380,8440,8350,8430,613840,P05,P00
1300,2017-04-07,8430,8440,8380,8400,949602,M05,M00
1301,2017-04-10,8420,8430,8370,8400,305009,M05,M00
1302,2017-04-11,8390,8410,8360,8400,670357,K01,K01
1303,2017-04-12,8420,8420,8360,8370,241262,M01,M00
1304,2017-04-13,8410,8430,8370,8420,100596,K01,K01
1305,2017-04-14,8400,8430,8380,8420,126469,K01,K01
1306,2017-04-17,8430,8470,8420,8470,212388,K01,K01
1307,2017-04-18,8470,8520,8440,8500,252838,K00,K00
1308,2017-04-19,8500,8520,8470,8500,577561,K00,K00
1309,2017-04-20,8500,8510,8470,8500,337696,K00,K01
1310,2017-04-21,8500,8510,8470,8490,647569,M05,M00
1311,2017-04-24,8500,8500,8460,8470,226917,M01,M00
1312,2017-04-25,8480,8530,8480,8520,331647,K01,K02
1313,2017-04-26,8520,8540,8490,8520,262385,K00,K00
1314,2017-04-27,8510,8570,8510,8570,518038,P00,P00
1315,2017-04-28,8570,8630,8570,8630,495431,P00,P00
1316,2017-05-02,8670,8790,8660,8700,588515,K00,K02
1317,2017-05-04,8700,8700,8590,8640,595078,M01,M00
1318,2017-05-08,8640,8700,8560,8700,513911,P01,P00
1319,2017-05-10,8680,8730,8620,8650,527601,M05,M00
1320,2017-05-11,8700,8700,8600,8650,337680,M01,M00
1321,2017-05-12,8600,8700,8600,8690,557951,P03,P00
1322,2017-05-15,8700,8700,8630,8690,298142,M02,M00
1323,2017-05-16,8700,8710,8650,8680,611479,M05,M00
1324,2017-05-17,8700,8700,8640,8670,283645,M01,M00
1325,2017-05-18,8670,8670,8600,8610,519977,M01,M00
1326,2017-05-19,8600,8680,8600,8650,348767,P03,P00
1327,2017-05-22,8640,8670,8610,8630,211919,M05,M00
1328,2017-05-23,8670,8690,8620,8650,320064,M05,M00
1329,2017-05-24,8650,8670,8600,8650,339355,K00,K01
1330,2017-05-25,8660,8740,8650,8730,367172,P05,P00
1331,2017-05-26,8730,8750,8680,8730,306504,K00,K01
1332,2017-05-29,8730,8740,8690,8700,394187,M05,M00
1333,2017-05-30,8700,8730,8660,8700,201537,K00,K00
1334,2017-05-31,8690,8700,8670,8690,246687,K00,K01
1335,2017-06-01,8690,8710,8680,8700,155964,K00,K00
1336,2017-06-02,8740,8740,8670,8720,369881,M02,M00
1337,2017-06-05,8730,8750,8710,8750,234189,K01,K01
1338,2017-06-07,8740,8830,8720,8760,385686,K00,K02
1339,2017-06-08,8760,8780,8650,8730,817037,M05,M00
1340,2017-06-09,8730,8740,8680,8720,380580,M05,M00
1341,2017-06-12,8720,8740,8650,8660,580128,M05,M00
1342,2017-06-13,8660,8690,8600,8690,1345705,K01,K01
1343,2017-06-14,8670,8740,8650,8730,447331,P05,P00
1344,2017-06-15,8730,8740,8670,8670,356900,M03,M00
1345,2017-06-16,8650,8730,8650,8730,652196,P00,P00
1346,2017-06-19,8740,8740,8660,8700,735248,M01,M00
1347,2017-06-20,8700,8700,8660,8670,482583,M01,M00
1348,2017-06-21,8700,8720,8670,8670,751520,M03,M00
1349,2017-06-22,8670,8740,8670,8720,731698,P03,P00
1350,2017-06-23,8720,8770,8700,8740,616008,K00,K00
1351,2017-06-26,8740,8760,8690,8750,767135,K01,K01
1352,2017-06-27,8740,8790,8720,8780,783300,K01,K01
1353,2017-06-28,8780,8830,8780,8830,1199608,P00,P00
1354,2017-06-29,8650,8670,8630,8650,743328,K00,K00
1355,2017-06-30,8630,8640,8620,8620,411671,M03,M00
1356,2017-07-03,8620,8640,8540,8630,797751,K01,K01
1357,2017-07-04,8620,8630,8550,8570,559756,M05,M00
1358,2017-07-05,8570,8590,8530,8570,667132,K00,K01
1359,2017-07-06,8580,8630,8550,8610,444466,K00,K00
1360,2017-07-07,8620,8650,8570,8630,360899,K00,K01
1361,2017-07-10,8650,8650,8600,8640,485799,M02,M00
1362,2017-07-11,8640,8650,8610,8640,585045,K00,K01
1363,2017-07-12,8640,8640,8600,8610,305140,M01,M00
1364,2017-07-13,8610,8630,8540,8590,345454,M05,M00
1365,2017-07-14,8590,8630,8550,8600,340722,K00,K00
1366,2017-07-17,8600,8620,8580,8610,181263,K00,K01
1367,2017-07-18,8580,8600,8570,8580,214788,K00,K02
1368,2017-07-19,8570,8590,8540,8550,264715,M05,M00
1369,2017-07-20,8550,8590,8520,8520,384360,M03,M00
1370,2017-07-21,8530,8560,8490,8520,449703,M05,M00
1371,2017-07-24,8520,8530,8480,8510,277108,M05,M00
1372,2017-07-25,8510,8510,8470,8500,391427,M02,M00
1373,2017-07-26,8500,8540,8470,8480,278455,M05,M00
1374,2017-07-27,8500,8500,8480,8490,107577,M01,M00
1375,2017-07-28,8500,8500,8460,8470,312198,M01,M00
1376,2017-07-31,8470,8500,8450,8450,446371,M03,M00
1377,2017-08-01,8460,8570,8450,8550,239937,P05,P00
1378,2017-08-02,8560,8580,8530,8570,210049,K01,K01
