,date,open,high,low,close,volume,pattern1,new_pat1
1381,2017-08-07,5100,5250,5100,5210,83724,P03,P00
1382,2017-08-08,5210,5270,5120,5200,65244,M05,M00
1383,2017-08-09,5160,5220,5130,5170,63102,K00,K00
1384,2017-08-10,5170,5230,5110,5130,55312,M05,M00
1385,2017-08-11,5060,5110,4995,5040,104798,M05,M00
1386,2017-08-14,5070,5160,5050,5060,41048,M05,M00
1387,2017-08-16,5070,5230,5070,5120,46399,P04,P03
1388,2017-08-17,5120,5350,5100,5230,148286,P05,P03
1389,2017-08-18,5210,5280,5120,5230,28505,K00,K01
1390,2017-08-21,5270,5270,5140,5180,63783,M01,M00
1391,2017-08-22,5250,5270,5140,5150,43453,M05,M00
1392,2017-08-23,5160,5240,5070,5100,51400,M05,M00
1393,2017-08-24,5080,5170,5050,5170,42254,P01,P00
1394,2017-08-25,5180,5320,5150,5160,62291,M05,M03
1395,2017-08-28,5190,5380,5150,5290,88957,P05,P00
1396,2017-08-29,5230,5300,5150,5220,69849,M05,M00
1397,2017-08-30,5220,5370,5170,5350,72263,P05,P00
1398,2017-08-31,5330,5460,5300,5360,86171,P05,P00
1399,2017-09-01,5350,5510,5350,5470,96817,P03,P00
1400,2017-09-04,5290,5490,5290,5430,98119,P03,P00
1401,2017-09-05,5490,5600,5370,5370,100391,M03,M03
1402,2017-09-06,5350,5530,5350,5480,71587,P03,P00
1403,2017-09-07,5480,5580,5420,5430,81577,M05,M00
1404,2017-09-08,5430,5500,5340,5340,62956,M03,M00
1405,2017-09-11,5330,5420,5290,5350,45478,K00,K02
1406,2017-09-12,5350,5450,5320,5410,31931,P05,P00
1407,2017-09-13,5410,5500,5360,5420,44431,K00,K00
1408,2017-09-14,5460,5650,5420,5490,221508,P05,P03
1409,2017-09-15,5510,5560,5430,5480,55611,M05,M00
1410,2017-09-18,5550,5550,5400,5440,49014,M01,M00
1411,2017-09-19,5440,5540,5250,5250,107091,M03,M00
1412,2017-09-20,5220,5350,5190,5190,56419,M04,M03
1413,2017-09-21,5170,5240,5080,5120,57718,M05,M00
1414,2017-09-22,5120,5200,4940,5010,114811,M05,M00
1415,2017-09-25,4905,4990,4660,4750,108242,M05,M00
1416,2017-09-26,4560,4880,4560,4820,23490,P03,P00
1417,2017-09-27,4820,4900,4790,4880,15430,P05,P00
1418,2017-09-28,4880,4915,4815,4835,14787,M05,M00
1419,2017-09-29,4805,4920,4805,4910,18438,P03,P00
1420,2017-10-10,4960,4960,4705,4710,66714,M01,M00
1421,2017-10-11,4710,4740,4650,4705,65557,M05,M00
1422,2017-10-12,4705,4730,4690,4715,8485,K00,K00
1423,2017-10-13,4710,4730,4540,4550,42047,M05,M00
1424,2017-10-16,4350,4545,4290,4320,91002,M05,M03
1425,2017-10-17,4320,4440,4310,4350,17712,P05,P03
1426,2017-10-18,4355,4455,4195,4440,58441,P05,P01
1427,2017-10-19,4375,4435,4375,4410,13023,P03,P00
1428,2017-10-20,4410,4620,4375,4615,53184,P05,P00
1429,2017-10-23,4620,4800,4580,4695,98232,P05,P03
1430,2017-10-24,4720,4980,4695,4785,66477,P05,P03
1431,2017-10-25,4785,4815,4570,4770,83414,M05,M01
1432,2017-10-26,4695,4875,4695,4750,31241,P04,P03
1433,2017-10-27,4795,4800,4705,4750,22267,M05,M00
1434,2017-10-30,4765,4765,4600,4725,30050,M02,M01
1435,2017-10-31,4695,4770,4695,4740,27146,P03,P00
1436,2017-11-01,4740,4960,4685,4870,44429,P05,P00
1437,2017-11-02,4875,4915,4840,4865,22826,M05,M00
1438,2017-11-03,4795,4900,4765,4835,15064,P05,P00
1439,2017-11-06,4835,4915,4640,4640,44278,M03,M00
1440,2017-11-07,4700,5800,4655,5000,4125399,P05,P04
1441,2017-11-08,4990,5040,4840,4875,434551,M05,M00
1442,2017-11-09,4900,4915,4795,4795,185079,M03,M00
1443,2017-11-10,4715,4910,4715,4840,214521,P03,P00
1444,2017-11-13,4880,4925,4805,4850,71150,M05,M00
1445,2017-11-14,4915,4915,4790,4860,96147,M01,M00
1446,2017-11-15,4800,4815,4395,4435,496629,M05,M00
1447,2017-11-16,4405,4545,4380,4435,132893,P05,P03
1448,2017-11-17,4500,4545,4425,4480,85607,M05,M00
1449,2017-11-20,4480,4625,4450,4555,70082,P05,P00
1450,2017-11-21,4625,4625,4395,4395,65523,M00,M00
1451,2017-11-22,4395,4655,4395,4525,174013,P03,P03
1452,2017-11-23,4525,4715,4525,4655,115908,P03,P00
1453,2017-11-24,4700,4950,4620,4850,321504,P05,P03
1454,2017-11-27,4820,4870,4470,4705,284489,M05,M01
1455,2017-11-28,4775,4820,4600,4600,79418,M03,M00
1456,2017-11-29,4600,4740,4575,4630,41608,P05,P03
1457,2017-11-30,4680,4790,4585,4610,130222,M05,M03
1458,2017-12-01,4615,4670,4495,4515,108402,M05,M00
1459,2017-12-04,4480,4545,4445,4465,57785,M05,M00
1460,2017-12-05,4465,4555,4445,4555,24592,P01,P00
1461,2017-12-06,4600,4600,4335,4335,155310,M00,M00
1462,2017-12-07,4400,4515,4220,4515,118237,P01,P01
1463,2017-12-08,4485,4640,4485,4525,140188,P04,P03
1464,2017-12-11,4530,4800,4485,4670,170574,P05,P03
1465,2017-12-12,4640,4870,4640,4810,86238,P03,P00
1466,2017-12-13,4770,4805,4680,4710,88617,M05,M00
1467,2017-12-14,4710,4740,4600,4610,54149,M05,M00
1468,2017-12-15,4630,4745,4540,4615,95424,M05,M03
1469,2017-12-18,4610,4610,4480,4490,128869,M01,M00
1470,2017-12-19,4490,4680,4445,4515,91746,P05,P03
1471,2017-12-20,4465,4860,4465,4600,173956,P03,P04
1472,2017-12-21,4600,4645,4460,4490,86650,M05,M00
1473,2017-12-22,4490,4535,4400,4510,29723,K01,K01
1474,2017-12-26,4510,4590,4465,4520,50371,K00,K00
1475,2017-12-27,4520,4650,4500,4635,29950,P05,P00
1476,2017-12-28,4635,4730,4605,4725,56712,P05,P00
1477,2018-01-02,4725,4815,4650,4805,95929,P05,P00
1478,2018-01-03,4800,4920,4790,4915,103445,P05,P00
1479,2018-01-04,4975,4975,4615,4655,157713,M01,M00
1480,2018-01-05,4655,4895,4635,4890,76814,P05,P00
1481,2018-01-08,4975,4975,4765,4820,54431,M01,M00
1482,2018-01-09,4820,4860,4620,4640,40240,M05,M00
1483,2018-01-10,4645,4935,4595,4600,34483,M05,M04
1484,2018-01-11,4600,4640,4495,4535,55516,M05,M00
1485,2018-01-12,4535,4600,4285,4360,134418,M05,M00
1486,2018-01-15,4360,4450,4300,4330,87249,M05,M03
1487,2018-01-16,4385,4385,4290,4330,41803,M01,M00
1488,2018-01-17,4330,4580,4285,4515,85523,P05,P00
1489,2018-01-18,4570,4570,4325,4395,87965,M01,M00
1490,2018-01-19,4395,4530,4340,4415,93451,K00,K02
1491,2018-01-22,4460,4460,4250,4270,124843,M01,M00
1492,2018-01-23,4210,4310,4205,4215,93152,K02,K02
1493,2018-01-24,4220,4375,4210,4250,100067,P05,P03
1494,2018-01-25,4250,4375,4235,4345,70459,P05,P00
1495,2018-01-26,4420,4485,4360,4480,98318,P05,P00
1496,2018-01-29,4560,4575,4405,4440,112822,M05,M00
1497,2018-01-30,4430,4605,4430,4500,142262,P03,P03
1498,2018-01-31,4500,4705,4500,4610,178780,P03,P03
1499,2018-02-01,4690,4690,4545,4615,79979,M01,M00
1500,2018-02-02,4690,4700,4455,4530,91773,M05,M00
1501,2018-02-05,4485,4485,4330,4425,60811,M01,M01
1502,2018-02-06,4190,4330,4100,4270,91821,P05,P01
1503,2018-02-07,4270,4500,4255,4300,60657,P05,P03
1504,2018-02-08,4320,4390,4250,4295,42223,M05,M00
1505,2018-02-09,4025,4190,4025,4155,109575,P03,P00
1506,2018-02-12,4115,4195,4045,4125,73335,K00,K00
1507,2018-02-13,4110,4170,3985,4010,43606,M05,M00
1508,2018-02-14,4010,4090,3935,3935,42856,M03,M00
1509,2018-02-19,3925,4060,3925,4020,19678,P03,P00
1510,2018-02-20,3925,4060,3920,4030,83721,P05,P00
1511,2018-02-21,4070,4640,4035,4235,555447,P05,P04
1512,2018-02-22,4260,4305,4170,4200,63356,M05,M00
1513,2018-02-23,4200,4240,4170,4210,26548,K00,K00
1514,2018-02-26,4190,4220,4110,4190,42462,K00,K01
1515,2018-02-27,4210,4240,4130,4170,27598,M05,M00
1516,2018-02-28,4120,4170,4055,4100,25638,M05,M00
1517,2018-03-02,4100,4185,4050,4080,18683,M05,M03
1518,2018-03-05,4065,4075,3950,3980,37609,M05,M00
1519,2018-03-06,3980,4240,3980,4240,41478,P00,P00
1520,2018-03-07,4035,4245,4035,4080,26347,P04,P03
1521,2018-03-08,4080,4195,4030,4085,45835,K00,K02
1522,2018-03-09,4130,4180,4080,4160,32476,P05,P00
1523,2018-03-12,4155,4205,4120,4150,54322,M05,M00
1524,2018-03-13,4190,4255,4150,4190,50151,K00,K00
1525,2018-03-14,4190,4225,4160,4200,19581,K00,K00
1526,2018-03-15,4200,4240,4155,4175,15225,M05,M00
1527,2018-03-16,4175,4200,4125,4190,25847,K01,K01
1528,2018-03-19,4230,4900,4230,4495,967151,P03,P04
1529,2018-03-20,4495,4775,4405,4460,500106,M05,M04
1530,2018-03-21,4460,4495,4285,4285,90647,M03,M00
1531,2018-03-22,4290,4320,4125,4165,116598,M05,M00
1532,2018-03-23,4065,4150,4045,4100,131627,P05,P00
1533,2018-03-26,4050,4250,4010,4135,106420,P05,P03
1534,2018-03-27,4135,4320,4135,4275,80386,P03,P00
1535,2018-03-28,4315,4315,4120,4200,65092,M01,M00
1536,2018-03-29,4195,4220,4130,4195,62267,K00,K01
1537,2018-03-30,4195,4220,4100,4210,36174,K01,K01
1538,2018-04-02,4150,4255,4125,4150,26991,K02,K02
1539,2018-04-03,4150,4170,4030,4120,81971,M05,M01
1540,2018-04-04,4120,4165,4060,4095,50428,M05,M00
1541,2018-04-05,4100,4180,4080,4110,33604,K00,K02
1542,2018-04-06,4110,4150,4030,4085,35485,M05,M00
1543,2018-04-09,4015,4120,3995,4070,55387,P05,P00
1544,2018-04-10,4070,4105,3980,4075,41513,K01,K01
1545,2018-04-11,4010,4110,4010,4045,17306,P03,P00
1546,2018-04-12,4045,4045,3975,4030,42999,M02,M00
1547,2018-04-13,4030,4145,4005,4070,24561,P05,P00
1548,2018-04-16,4090,4105,4015,4100,23923,K01,K01
1549,2018-04-17,4100,4195,4070,4170,49985,P05,P00
1550,2018-04-18,4170,4300,4160,4170,45120,K02,K02
1551,2018-04-19,4180,4250,4035,4105,24444,M05,M00
1552,2018-04-20,4110,4200,4085,4190,26078,P05,P00
1553,2018-04-23,4195,4195,4030,4055,48399,M01,M00
1554,2018-04-24,4060,4100,4010,4035,25213,M05,M00
1555,2018-04-25,4095,4095,3965,4000,43731,M01,M00
1556,2018-04-26,4055,4105,3995,4035,26809,M05,M00
1557,2018-04-27,4045,4080,4015,4035,30685,M05,M00
1558,2018-04-30,4035,4100,3950,3970,29198,M05,M00
1559,2018-05-02,3970,4010,3890,3995,65430,P05,P01
1560,2018-05-03,3995,4070,3940,3950,55892,M05,M00
1561,2018-05-04,4060,4060,3915,3975,25682,M01,M00
1562,2018-05-08,4005,4005,3925,3925,29147,M00,M00
1563,2018-05-09,3980,4040,3845,4015,41316,P05,P01
1564,2018-05-10,4095,4095,3930,3995,28168,M01,M00
1565,2018-05-11,4000,4035,3970,3985,14373,M05,M00
1566,2018-05-14,4030,4060,3985,4000,36669,M05,M00
1567,2018-05-15,4000,4035,3940,3985,18458,M05,M00
1568,2018-05-16,4000,4000,3855,3960,56002,M02,M01
1569,2018-05-17,3985,4000,3885,3985,25817,K01,K01
1570,2018-05-18,4015,4035,3970,3985,36988,M05,M00
1571,2018-05-21,4035,4035,3940,3985,23205,M01,M00
1572,2018-05-23,3990,4180,3970,4045,61862,P05,P03
1573,2018-05-24,4125,4125,4005,4045,19273,M01,M00
1574,2018-05-25,3970,4035,3900,3915,85190,M05,M00
1575,2018-05-28,3915,4000,3880,3920,38171,K00,K02
1576,2018-05-29,3925,4310,3920,4060,466386,P05,P04
1577,2018-05-30,4070,4230,4070,4230,275285,P00,P00
1578,2018-05-31,4205,4210,4125,4130,90113,M05,M00
1579,2018-06-01,4130,4535,4115,4370,281286,P05,P03
1580,2018-06-04,4370,4490,4335,4445,96114,P05,P00
1581,2018-06-05,4490,4490,4280,4325,69242,M01,M00
1582,2018-06-07,4325,4455,4295,4305,57196,M05,M03
1583,2018-06-08,4280,4450,4250,4420,65480,P05,P00
1584,2018-06-11,4420,4450,4260,4275,45077,M05,M00
1585,2018-06-12,4275,4350,4160,4220,61884,M05,M00
1586,2018-06-14,4180,4235,4130,4130,35799,M03,M00
1587,2018-06-15,4130,4175,4090,4150,27654,K00,K00
1588,2018-06-18,4110,4145,3995,4005,60407,M05,M00
1589,2018-06-19,4005,4080,3950,3950,51354,M03,M00
1590,2018-06-20,3945,4040,3910,4035,26779,P05,P00
1591,2018-06-21,4030,4030,3960,3990,16018,M01,M00
1592,2018-06-22,3920,4030,3920,4010,31334,P03,P00
1593,2018-06-25,4015,4090,3970,4075,22372,P05,P00
1594,2018-06-26,4020,4070,3950,4070,23048,P01,P00
1595,2018-06-27,4020,4070,3990,4000,17014,M05,M00
1596,2018-06-28,4000,4040,3955,3970,27787,M05,M00
1597,2018-06-29,3970,4180,3910,4050,64181,P05,P03
1598,2018-07-02,4050,4090,3930,3950,34180,M05,M00
1599,2018-07-03,3950,3995,3915,3965,21990,K00,K00
1600,2018-07-04,3935,4100,3935,4035,27467,P03,P00
1601,2018-07-05,4030,4040,3925,3940,27404,M05,M00
1602,2018-07-06,3920,3980,3850,3975,31015,P05,P00
1603,2018-07-09,3980,3990,3940,3955,16965,M05,M00
1604,2018-07-10,3955,4050,3955,4030,22817,P03,P00
1605,2018-07-11,4025,4140,3950,4040,42033,K00,K00
1606,2018-07-12,4040,4195,4020,4170,43124,P05,P00
1607,2018-07-13,4170,4530,4140,4425,519187,P05,P03
1608,2018-07-16,4390,4390,4200,4200,279237,M00,M00
1609,2018-07-17,4200,4315,4190,4285,80716,P05,P00
1610,2018-07-18,4265,4280,4140,4260,61873,M05,M01
1611,2018-07-19,4230,4245,4170,4190,23059,M05,M00
1612,2018-07-20,4130,4215,4005,4020,72196,M05,M03
1613,2018-07-23,4020,4060,3930,3980,42118,M05,M00
1614,2018-07-24,3920,3985,3910,3925,23287,K02,K02
1615,2018-07-25,4020,4020,3875,3880,36525,M01,M00
1616,2018-07-26,3810,3915,3805,3825,63778,K02,K02
1617,2018-07-27,3825,4195,3825,3950,117431,P03,P04
1618,2018-07-30,3910,3990,3845,3855,37765,M05,M03
1619,2018-07-31,3820,3945,3820,3900,27350,P03,P00
1620,2018-08-01,3900,3950,3885,3895,13088,M05,M00
1621,2018-08-02,3940,3940,3850,3890,18791,M01,M00
1622,2018-08-03,3895,3950,3840,3950,10315,P01,P00
1623,2018-08-06,3970,3980,3920,3920,6748,M03,M00
1624,2018-08-07,3985,3985,3900,3940,12002,M01,M00
1625,2018-08-08,3940,3975,3865,3910,30227,M05,M00
1626,2018-08-09,3910,3965,3900,3965,21440,P01,P00
1627,2018-08-10,3955,3980,3885,3905,17526,M05,M00
1628,2018-08-13,3900,3900,3705,3815,72005,M01,M01
1629,2018-08-14,3740,3810,3635,3635,57585,M03,M00
1630,2018-08-16,3585,3585,3290,3320,117146,M01,M00
1631,2018-08-17,3290,3390,3290,3385,36713,P03,P00
1632,2018-08-20,3355,3445,3315,3410,16731,P05,P00
1633,2018-08-21,3410,3445,3365,3440,14898,P05,P00
1634,2018-08-22,3430,3460,3370,3370,23254,M03,M00
1635,2018-08-23,3370,3520,3370,3430,26010,P03,P03
1636,2018-08-24,3415,3750,3415,3530,85346,P03,P04
1637,2018-08-27,3495,3530,3460,3490,12187,M05,M00
1638,2018-08-28,3560,3560,3460,3475,7101,M01,M00
1639,2018-08-29,3450,4340,3450,3620,1118986,P04,P04
1640,2018-08-30,3620,3665,3530,3535,141916,M05,M00
1641,2018-08-31,3535,3645,3490,3550,76148,K00,K02
1642,2018-09-03,3580,3630,3545,3550,40472,M05,M00
1643,2018-09-04,3515,3565,3505,3530,35185,K00,K02
1644,2018-09-05,3530,3590,3525,3580,23591,P05,P00
1645,2018-09-06,3580,3615,3510,3560,31106,M05,M00
1646,2018-09-07,3560,3625,3480,3510,31629,M05,M00
1647,2018-09-10,3505,3605,3420,3530,33889,P05,P05
1648,2018-09-11,3530,3610,3515,3610,25949,P01,P00
1649,2018-09-12,3600,3740,3560,3660,38287,P05,P03
1650,2018-09-13,3660,3785,3550,3620,45026,M05,M03
1651,2018-09-14,3625,3650,3500,3500,39898,M03,M00
1652,2018-09-17,3490,3500,3435,3435,24337,M03,M00
1653,2018-09-18,3385,3420,3350,3390,21661,K00,K00
1654,2018-09-19,3390,3620,3390,3485,32499,P03,P03
1655,2018-09-20,3440,3530,3420,3425,28028,M05,M03
1656,2018-09-21,3400,3545,3400,3485,36380,P03,P00
1657,2018-09-27,3455,3515,3455,3460,6044,K02,K02
1658,2018-09-28,3460,3550,3380,3395,33084,M05,M03
1659,2018-10-01,3415,3420,3300,3335,41929,M05,M00
1660,2018-10-02,3320,3390,3270,3270,20400,M03,M03
1661,2018-10-04,3265,3405,3180,3200,27603,M05,M03
1662,2018-10-05,3155,3470,3150,3395,67413,P05,P03
1663,2018-10-08,3380,3380,3210,3210,16057,M00,M00
1664,2018-10-10,3210,3220,3095,3100,26073,M05,M00
1665,2018-10-11,2870,3015,2780,2815,65783,M05,M03
1666,2018-10-12,2635,2935,2635,2925,51112,P13,P10
1667,2018-10-15,2885,2970,2875,2910,18591,P05,P03
1668,2018-10-16,2855,2965,2855,2920,9282,P03,P00
1669,2018-10-17,2920,2975,2900,2920,12893,K00,K02
1670,2018-10-18,2890,2950,2865,2920,3009,P05,P00
1671,2018-10-19,2920,2945,2860,2945,3492,P02,P01
1672,2018-10-22,2895,2975,2895,2975,20844,P00,P00
1673,2018-10-23,2950,3035,2860,2860,12484,M03,M03
1674,2018-10-24,2910,2960,2715,2910,22455,K01,K01
1675,2018-10-25,2780,2840,2680,2720,21149,M05,M03
1676,2018-10-26,2715,2720,2380,2385,131618,M15,M10
1677,2018-10-29,2320,2470,2060,2100,133205,M05,M04
1678,2018-10-30,1835,2225,1835,2180,71472,P13,P13
1679,2018-10-31,2105,2280,2105,2225,15094,P03,P03
1680,2018-11-01,2215,2360,2215,2345,16823,P03,P00
1681,2018-11-02,2345,2470,2345,2450,27359,P03,P00
1682,2018-11-05,2450,2545,2280,2435,20112,M05,M05
1683,2018-11-06,2460,2500,2310,2435,7372,M05,M01
1684,2018-11-07,2405,2475,2400,2445,10892,P05,P00
1685,2018-11-08,2465,2650,2425,2500,30108,P05,P04
1686,2018-11-09,2520,2600,2395,2595,16678,P05,P01
1687,2018-11-12,2585,3315,2530,2755,2097352,P05,P04
1688,2018-11-13,2830,3415,2830,3305,3245589,P13,P13
1689,2018-11-14,3380,3400,3040,3075,705366,M05,M00
1690,2018-11-15,3040,3040,2790,2855,392027,M01,M01
1691,2018-11-16,2855,2915,2805,2845,174277,M05,M03
1692,2018-11-19,2900,2960,2755,2830,239335,M05,M05
1693,2018-11-20,2800,2935,2705,2820,177271,P05,P05
1694,2018-11-21,2795,2965,2735,2735,268018,M04,M04
1695,2018-11-22,2755,2830,2615,2645,137424,M05,M03
1696,2018-11-23,2655,2740,2580,2630,86617,M05,M03
1697,2018-11-26,2635,2700,2570,2580,78689,M05,M03
1698,2018-11-27,2580,2725,2550,2625,120016,P05,P03
1699,2018-11-28,2615,2735,2615,2705,45501,P03,P00
1700,2018-11-29,2730,2780,2665,2665,31608,M03,M00
1701,2018-11-30,2665,2805,2665,2675,106148,K02,K02
1702,2018-12-03,2690,2860,2690,2740,95820,P04,P03
1703,2018-12-04,2740,2770,2715,2770,35987,P01,P00
1704,2018-12-05,2740,2740,2625,2665,49938,M01,M00
1705,2018-12-06,2665,2665,2450,2490,59472,M01,M00
1706,2018-12-07,2450,2530,2440,2500,29760,P05,P00
1707,2018-12-10,2425,2475,2220,2300,144321,M05,M05
1708,2018-12-11,2275,2320,2150,2160,57711,M05,M00
1709,2018-12-12,2165,2255,2160,2190,54983,P05,P03
1710,2018-12-13,2190,2755,2185,2540,1155895,P15,P14
1711,2018-12-14,2540,2980,2465,2840,1733110,P15,P13
1712,2018-12-17,2770,2905,2655,2710,301908,M05,M03
1713,2018-12-18,2660,2690,2510,2600,140262,M05,M01
1714,2018-12-19,2545,2570,2430,2440,95060,M05,M00
1715,2018-12-20,2440,2890,2400,2590,706390,P05,P04
1716,2018-12-21,2560,2685,2450,2450,156631,M03,M03
1717,2018-12-24,2405,2445,2320,2320,94219,M03,M00
1718,2018-12-26,2240,2340,2205,2205,103241,M04,M03
1719,2018-12-27,2265,2310,2225,2270,47522,K00,K00
1720,2018-12-28,2260,2440,2255,2400,55730,P05,P00
1721,2019-01-02,2405,2500,2325,2325,44842,M03,M03
1722,2019-01-03,2335,2410,2330,2400,32002,P05,P00
1723,2019-01-04,2385,2420,2330,2405,19440,P05,P01
1724,2019-01-07,2425,2465,2405,2465,20393,P01,P00
1725,2019-01-08,2460,2595,2430,2470,42804,K02,K02
1726,2019-01-09,2470,2560,2460,2530,36117,P05,P00
1727,2019-01-10,2730,2740,2535,2540,89275,M05,M00
1728,2019-01-11,2590,2590,2405,2505,23854,M01,M01
1729,2019-01-14,2505,2620,2475,2575,28487,P05,P00
1730,2019-01-15,2555,2650,2555,2615,19332,P03,P00
1731,2019-01-16,2615,2645,2585,2620,35687,K00,K00
1732,2019-01-17,2645,2645,2580,2580,24298,M00,M00
1733,2019-01-18,2620,2640,2580,2585,12633,M05,M00
1734,2019-01-21,2585,2650,2580,2630,10373,P05,P00
1735,2019-01-22,2620,2655,2555,2585,21874,M05,M00
1736,2019-01-23,2555,2650,2555,2615,29178,P03,P00
1737,2019-01-24,2640,2640,2500,2610,13974,M02,M01
1738,2019-01-25,2610,2740,2595,2645,41014,P05,P03
1739,2019-01-28,2655,2735,2650,2670,69301,P05,P03
1740,2019-01-29,2660,2745,2660,2675,29026,P04,P03
1741,2019-01-30,2675,2845,2675,2770,96922,P03,P03
1742,2019-01-31,2780,2820,2710,2740,26154,M05,M00
1743,2019-02-01,2740,2740,2605,2650,30204,M01,M00
1744,2019-02-07,2630,2785,2615,2675,23305,P05,P03
1745,2019-02-08,2675,2715,2665,2710,22581,P05,P00
1746,2019-02-11,2705,2735,2660,2700,27414,M05,M00
1747,2019-02-12,2660,2690,2615,2615,44162,M03,M00
1748,2019-02-13,2615,2675,2605,2635,46810,P05,P00
1749,2019-02-14,2630,2750,2630,2710,70007,P03,P00
1750,2019-02-15,2685,2800,2685,2750,74896,P03,P00
1751,2019-02-18,2745,2790,2695,2755,56346,K00,K00
1752,2019-02-19,2735,2785,2735,2745,37772,K02,K02
1753,2019-02-20,2745,2770,2710,2745,24430,K00,K00
1754,2019-02-21,2745,2900,2710,2790,71477,P05,P03
1755,2019-02-22,2760,2785,2650,2680,46418,M05,M00
1756,2019-02-25,2650,2725,2650,2710,36983,P03,P00
1757,2019-02-26,2715,2765,2695,2725,16516,K00,K02
1758,2019-02-27,2720,2725,2605,2660,32587,M05,M01
1759,2019-02-28,2660,2730,2600,2600,34999,M03,M03
1760,2019-03-04,2590,2625,2570,2590,23529,K00,K02
1761,2019-03-05,2550,2615,2485,2490,36605,M05,M03
1762,2019-03-06,2490,2585,2490,2585,27657,P00,P00
1763,2019-03-07,2575,2580,2520,2525,20699,M05,M00
1764,2019-03-08,2520,2570,2505,2570,15152,P01,P00
1765,2019-03-11,2550,2590,2430,2480,32519,M05,M00
1766,2019-03-12,2465,2560,2465,2500,23082,P03,P03
1767,2019-03-13,2500,2500,2460,2465,9831,M01,M00
1768,2019-03-14,2465,2530,2465,2520,10456,P03,P00
1769,2019-03-15,2520,2560,2430,2460,21345,M05,M00
1770,2019-03-18,2460,2480,2430,2430,21483,M03,M00
1771,2019-03-19,2415,2445,2405,2430,14415,P05,P00
1772,2019-03-20,2425,2445,2390,2445,17594,P01,P00
1773,2019-03-21,2445,2485,2370,2485,34710,P01,P01
1774,2019-03-22,2500,2630,2450,2600,75434,P05,P01
1775,2019-03-25,2590,2590,2400,2425,40152,M01,M00
1776,2019-03-26,2425,2515,2425,2435,17186,K02,K02
1777,2019-03-27,2435,2650,2435,2530,55136,P03,P03
1778,2019-03-28,2590,3060,2505,2505,1406240,M04,M04
1779,2019-03-29,2500,2530,2405,2520,136002,P05,P01
1780,2019-04-01,2520,2620,2495,2605,78143,P05,P00
1781,2019-04-02,2635,2635,2565,2585,37393,M01,M00
1782,2019-04-03,2585,2710,2580,2670,146407,P05,P00
1783,2019-04-04,2720,3315,2650,3000,6386489,P15,P14
1784,2019-04-05,2985,3170,2955,3025,1103594,P05,P03
1785,2019-04-08,3100,3140,2875,2875,499558,M03,M00
1786,2019-04-09,2880,2935,2835,2875,273966,M05,M00
1787,2019-04-10,2945,2945,2850,2920,212665,M02,M01
1788,2019-04-11,2920,2980,2850,2965,110176,P05,P01
1789,2019-04-12,2945,2955,2895,2905,79142,M05,M00
1790,2019-04-15,2920,2920,2850,2850,78177,M00,M00
1791,2019-04-16,2850,2880,2750,2790,130730,M05,M00
1792,2019-04-17,2790,2860,2790,2850,61153,P03,P00
1793,2019-04-18,2850,2900,2810,2835,40807,M05,M00
1794,2019-04-19,2840,2875,2755,2855,32824,P05,P01
1795,2019-04-22,2855,2890,2830,2840,62442,M05,M00
1796,2019-04-23,2845,2950,2830,2950,110073,P01,P00
1797,2019-04-24,2965,2965,2870,2885,46018,M01,M00
1798,2019-04-25,2885,3000,2755,2930,148412,P05,P05
1799,2019-04-26,2930,2960,2850,2960,60355,P02,P01
1800,2019-04-29,2985,3040,2850,2950,55928,M05,M01
1801,2019-04-30,2980,2980,2805,2930,44461,M02,M01
1802,2019-05-02,2870,2960,2860,2945,56685,P05,P00
1803,2019-05-03,2945,3080,2910,3080,61978,P01,P00
1804,2019-05-07,2995,3030,2950,3020,64540,P05,P00
1805,2019-05-08,3020,3050,2945,3025,51122,K01,K01
1806,2019-05-09,2995,3025,2810,2810,53764,M03,M00
1807,2019-05-10,2810,2870,2750,2800,27986,M05,M03
1808,2019-05-13,2800,2825,2750,2815,20298,P05,P00
1809,2019-05-14,2720,2810,2650,2710,30388,M05,M05
1810,2019-05-15,2710,2840,2710,2815,19142,P03,P00
1811,2019-05-16,2815,2830,2710,2715,14182,M05,M00
1812,2019-05-17,2670,2850,2670,2775,18347,P03,P03
1813,2019-05-20,2775,2920,2670,2865,65097,P05,P01
1814,2019-05-21,2875,2965,2785,2930,25772,P05,P01
1815,2019-05-22,2930,2930,2775,2780,42980,M01,M00
1816,2019-05-23,2755,2900,2580,2580,57078,M03,M04
1817,2019-05-24,2580,2680,2515,2610,35721,P05,P05
1818,2019-05-27,2610,2685,2580,2625,14037,P05,P03
1819,2019-05-28,2620,2625,2560,2575,15550,M05,M00
1820,2019-05-29,2575,2575,2465,2510,39478,M01,M00
1821,2019-05-30,2485,2510,2425,2435,28597,M05,M00
1822,2019-05-31,2435,2535,2415,2460,19761,P05,P03
1823,2019-06-03,2460,2470,2425,2470,11749,K01,K01
1824,2019-06-04,2450,2540,2395,2435,32857,M05,M03
1825,2019-06-05,2445,2800,2445,2565,170959,P03,P04
1826,2019-06-07,2600,2600,2535,2565,26285,M01,M00
1827,2019-06-10,2530,2590,2510,2570,22125,P05,P00
1828,2019-06-11,2570,2685,2550,2650,50557,P05,P00
1829,2019-06-12,2660,2660,2580,2660,34761,K01,K01
1830,2019-06-13,2660,2730,2580,2700,27630,P05,P01
