,date,open,high,low,close,volume,pattern1,new_pat1
931,2015-10-12,5204,5295,5119,5187,158393,M05,M00
932,2015-10-13,5147,5232,5090,5130,147344,M05,M00
933,2015-10-14,5101,5175,4959,4960,190501,M05,M00
934,2015-10-15,4954,5283,4954,5278,259285,P03,P00
935,2015-10-16,5306,5375,5198,5284,135154,M05,M00
936,2015-10-19,5283,5369,5238,5278,128413,M05,M00
937,2015-10-20,5301,5420,5232,5364,312056,P05,P00
938,2015-10-21,5665,5721,5323,5324,617555,M05,M00
939,2015-10-22,5301,5414,5107,5125,245980,M05,M03
940,2015-10-23,5232,5238,5067,5130,194717,M05,M00
941,2015-10-26,5141,5266,5084,5216,206895,P05,P00
942,2015-10-27,5221,5261,5096,5170,162400,M05,M00
943,2015-10-28,5119,5221,5084,5096,116907,M05,M00
944,2015-10-29,5175,5255,5022,5096,257712,M05,M00
945,2015-10-30,5096,5198,5022,5062,124287,M05,M03
946,2015-11-02,5022,5062,4925,5028,139710,K01,K01
947,2015-11-03,5005,5119,4931,4983,143811,M05,M03
948,2015-11-04,4982,5033,4755,4766,202120,M05,M00
949,2015-11-05,4817,5062,4811,4829,165831,K02,K02
950,2015-11-06,4766,4857,4737,4823,189268,P05,P00
951,2015-11-09,4800,5107,4720,5028,462092,P05,P00
952,2015-11-10,4800,4982,4652,4675,310329,M05,M03
953,2015-11-11,4607,4737,4607,4670,181387,P03,P00
954,2015-11-12,4669,4846,4669,4755,141803,P03,P00
955,2015-11-13,4811,5283,4811,5022,806378,P03,P04
956,2015-11-16,5010,5010,4846,4937,133001,M01,M00
957,2015-11-17,5005,5005,4851,4914,151449,M01,M00
958,2015-11-18,4965,5005,4880,4937,82447,M05,M00
959,2015-11-19,4982,4982,4891,4960,127009,M02,M00
960,2015-11-20,4959,4999,4891,4971,79301,K00,K01
961,2015-11-23,4971,4971,4840,4840,162245,M00,M00
962,2015-11-24,4800,4937,4800,4920,84455,P03,P00
963,2015-11-25,4902,4988,4834,4880,147672,M05,M00
964,2015-11-26,4857,4982,4846,4909,161158,P05,P00
965,2015-11-27,4948,4999,4902,4926,111446,M05,M00
966,2015-11-30,4948,4976,4766,4818,105749,M05,M00
967,2015-12-01,4817,4857,4766,4766,110000,M03,M00
968,2015-12-02,4783,4863,4709,4857,150444,P05,P00
969,2015-12-03,4840,4846,4737,4778,113919,M05,M00
970,2015-12-04,4720,4777,4686,4749,134285,P05,P00
971,2015-12-07,4777,4834,4641,4692,224745,M05,M00
972,2015-12-08,4692,4772,4641,4675,92294,M05,M00
973,2015-12-09,4629,4675,4510,4675,202841,P02,P01
974,2015-12-10,4607,4681,4368,4681,352016,P02,P01
975,2015-12-11,4681,4720,4550,4607,71858,M05,M00
976,2015-12-14,4550,4584,4317,4357,187493,M05,M00
977,2015-12-15,4288,4476,4288,4408,68612,P03,P00
978,2015-12-16,4527,4527,4362,4380,88672,M01,M00
979,2015-12-17,4322,4476,4322,4425,116944,P03,P00
980,2015-12-18,4459,4612,4345,4584,97438,P05,P01
981,2015-12-21,4516,4664,4470,4510,48569,M05,M03
982,2015-12-22,4510,4555,4436,4493,60600,M05,M00
983,2015-12-23,4493,4550,4436,4454,86693,M05,M00
984,2015-12-24,4459,4470,4277,4300,188173,M05,M00
985,2015-12-28,4300,4345,4180,4181,140133,M05,M00
986,2015-12-29,4129,4317,4129,4311,71692,P03,P00
987,2015-12-30,4322,4373,4180,4374,123770,P02,P01
988,2016-01-04,4425,4425,4231,4232,51947,M01,M00
989,2016-01-05,4106,4368,4106,4306,78035,P03,P00
990,2016-01-06,4277,4373,4186,4254,89656,M05,M03
991,2016-01-07,4214,4243,4163,4209,70800,M05,M00
992,2016-01-08,4203,4203,4015,4146,100244,M02,M01
993,2016-01-11,4140,4191,4015,4095,96449,M05,M00
994,2016-01-12,4049,4356,4049,4095,75017,P04,P04
995,2016-01-13,4095,4180,4049,4107,117969,K00,K00
996,2016-01-14,4038,4083,3970,4016,82994,M05,M00
997,2016-01-15,4049,4083,3879,3879,121938,M03,M00
998,2016-01-18,3788,3867,3725,3851,106962,P05,P00
999,2016-01-19,3805,3913,3788,3896,54679,P05,P00
1000,2016-01-20,3896,3935,3640,3703,120636,M05,M00
1001,2016-01-21,3702,3867,3623,3697,81681,M05,M03
1002,2016-01-22,3668,3793,3668,3765,74415,P03,P00
1003,2016-01-25,3765,3998,3765,3981,100617,P03,P00
1004,2016-01-26,3992,3992,3850,3890,49606,M01,M00
1005,2016-01-27,3913,4009,3850,3947,57704,P05,P00
1006,2016-01-28,3947,3947,3856,3862,35286,M01,M00
1007,2016-01-29,3862,3935,3810,3845,79677,M05,M00
1008,2016-02-01,3833,4214,3833,4084,176803,P03,P03
1009,2016-02-02,4066,4123,4015,4084,48849,K00,K00
1010,2016-02-03,3930,4083,3879,3879,111735,M04,M03
1011,2016-02-04,3833,4049,3833,3987,109400,P03,P00
1012,2016-02-05,3998,4095,3970,3999,54733,K02,K02
1013,2016-02-11,3913,3913,3697,3765,105557,M01,M00
1014,2016-02-12,3759,3765,3401,3606,144114,M05,M01
1015,2016-02-15,3503,3697,3503,3657,53370,P03,P00
1016,2016-02-16,3657,3748,3566,3652,95789,M05,M05
1017,2016-02-17,3617,3691,3509,3521,67488,M05,M03
1018,2016-02-18,3560,3606,3526,3600,105763,P05,P00
1019,2016-02-19,3640,3736,3532,3703,94257,P05,P01
1020,2016-02-22,3702,3788,3651,3731,50461,P05,P00
1021,2016-02-23,3691,3748,3685,3726,37155,P05,P00
1022,2016-02-24,3725,3771,3680,3714,37852,M05,M00
1023,2016-02-25,3776,3975,3742,3959,166407,P05,P00
1024,2016-02-26,4055,4385,3913,4203,701585,P05,P05
1025,2016-02-29,4248,4282,4157,4181,121246,M05,M00
1026,2016-03-02,4191,4430,4180,4266,231427,P05,P03
1027,2016-03-03,4299,4413,4282,4328,187381,P05,P00
1028,2016-03-04,4317,4698,4288,4613,767040,P05,P00
1029,2016-03-07,4959,5062,4658,4727,1408026,M05,M03
1030,2016-03-08,4720,4777,4567,4710,478023,M05,M01
1031,2016-03-09,4777,4891,4573,4619,778796,M05,M03
1032,2016-03-10,4851,4948,4550,4675,2497221,M05,M05
1033,2016-03-11,4732,4811,4482,4482,582384,M03,M00
1034,2016-03-14,4516,4516,4282,4380,394533,M01,M01
1035,2016-03-15,4385,4487,4311,4357,291287,M05,M03
1036,2016-03-16,4402,4408,4288,4289,160046,M05,M00
1037,2016-03-17,4294,4698,4294,4465,687416,P03,P04
1038,2016-03-18,4470,4914,4442,4567,1646152,P05,P04
1039,2016-03-21,4624,4737,4567,4584,378520,M05,M03
1040,2016-03-22,4584,4635,4436,4471,181822,M05,M00
1041,2016-03-23,4482,4766,4442,4698,457381,P05,P00
1042,2016-03-24,4698,4743,4590,4607,224754,M05,M00
1043,2016-03-25,4743,5949,4743,5557,12108327,P13,P14
1044,2016-03-28,5420,6472,5301,5836,9928848,P05,P03
1045,2016-03-29,6006,6074,5710,5836,2204054,M05,M01
1046,2016-03-30,5721,5972,5648,5949,2125222,P05,P00
1047,2016-03-31,5983,6233,5847,5904,3668128,M05,M03
1048,2016-04-01,6029,6108,5517,5637,2411563,M05,M01
1049,2016-04-04,5579,5665,5249,5290,1569003,M05,M00
1050,2016-04-05,5357,5483,5266,5324,971633,M05,M03
1051,2016-04-06,5301,5426,5232,5244,599193,M05,M03
1052,2016-04-07,5266,5437,5232,5233,700094,M05,M03
1053,2016-04-08,5232,5329,5187,5273,441259,P05,P00
1054,2016-04-11,5272,6063,5232,5608,3780461,P05,P04
1055,2016-04-12,5619,5642,5323,5324,906299,M05,M00
1056,2016-04-14,5346,5380,5198,5341,487738,M05,M01
1057,2016-04-15,5306,5369,5175,5221,421867,M05,M00
1058,2016-04-18,5266,5278,4971,5028,585095,M05,M00
1059,2016-04-19,5062,5170,5022,5147,326801,P05,P00
1060,2016-04-20,5147,5232,5016,5017,313440,M05,M00
1061,2016-04-21,5016,5147,5005,5062,275503,P05,P00
1062,2016-04-22,5073,5113,4976,4994,285548,M05,M00
1063,2016-04-25,5039,5079,4857,4909,355266,M05,M00
1064,2016-04-26,4908,4965,4857,4920,315787,K00,K00
1065,2016-04-27,4925,4954,4720,4744,595134,M05,M00
1066,2016-04-28,4777,4925,4777,4892,377649,P03,P00
1067,2016-04-29,4880,5028,4857,4914,378853,P05,P03
1068,2016-05-02,4914,4937,4720,4783,388246,M05,M00
1069,2016-05-03,4777,4976,4777,4948,342433,P03,P00
1070,2016-05-04,4902,4954,4874,4948,232362,P05,P00
1071,2016-05-09,4925,4999,4868,4897,236099,M05,M00
1072,2016-05-10,4908,5306,4874,5062,788857,P05,P03
1073,2016-05-11,5141,5147,4999,5062,298164,M05,M00
1074,2016-05-12,5062,5187,5005,5136,412255,P05,P00
1075,2016-05-13,5153,5164,4993,5028,260280,M05,M00
1076,2016-05-16,4982,5016,4635,4715,966153,M05,M00
1077,2016-05-17,4732,4760,4595,4664,341788,M05,M00
1078,2016-05-18,4624,4664,4425,4476,520026,M05,M00
1079,2016-05-19,4499,4664,4487,4533,213089,P05,P03
1080,2016-05-20,4607,4737,4533,4704,218863,P05,P00
1081,2016-05-23,4772,4789,4658,4749,291600,M05,M00
1082,2016-05-24,4698,4766,4561,4653,195677,M05,M00
1083,2016-05-25,4629,4737,4578,4687,293171,P05,P00
1084,2016-05-26,4777,4846,4664,4687,307363,M05,M00
1085,2016-05-27,4686,4686,4538,4636,276815,M01,M01
1086,2016-05-30,4641,4686,4573,4647,203469,K00,K00
1087,2016-05-31,4692,4777,4641,4761,254186,P05,P00
1088,2016-06-01,4828,4925,4720,4886,725804,P05,P01
1089,2016-06-02,4891,4931,4811,4829,259494,M05,M00
1090,2016-06-03,4914,5198,4828,5130,2136282,P05,P00
1091,2016-06-07,5266,5266,5033,5147,795902,M01,M01
1092,2016-06-08,5210,5721,5175,5341,3064619,P05,P04
1093,2016-06-09,5397,5397,5073,5165,856988,M01,M00
1094,2016-06-10,5101,5198,4982,5017,537383,M05,M00
1095,2016-06-13,5016,5238,4902,5238,609890,P01,P01
1096,2016-06-14,5261,5665,5113,5654,2958886,P05,P01
1097,2016-06-15,6142,6427,5460,5620,6148452,M05,M05
1098,2016-06-16,5619,5642,5380,5421,1797482,M05,M00
1099,2016-06-17,5494,5574,5101,5256,1033879,M05,M01
1100,2016-06-20,5249,5466,5192,5352,731322,P05,P03
1101,2016-06-21,5414,5431,5289,5403,655424,M05,M01
1102,2016-06-22,5403,5665,5375,5512,1427482,P05,P03
1103,2016-06-23,5528,5539,5198,5347,826773,M05,M01
1104,2016-06-24,5403,5454,4692,4801,1314431,M15,M11
1105,2016-06-27,4629,4931,4624,4897,423359,P05,P00
1106,2016-06-28,4806,5022,4800,5011,322611,P05,P00
1107,2016-06-29,5107,5164,4999,5017,351623,M05,M00
1108,2016-06-30,5090,5289,5039,5119,454514,P05,P03
1109,2016-07-01,5192,5568,5130,5557,1796836,P05,P00
1110,2016-07-04,5960,5983,5494,5506,1700885,M05,M00
1111,2016-07-05,5568,5602,5403,5597,535823,P05,P01
1112,2016-07-06,5517,6029,5517,6029,2388207,P00,P00
1113,2016-07-07,6006,6256,5949,6200,2431614,P05,P00
1114,2016-07-08,6199,6199,5915,6075,992211,M01,M01
1115,2016-07-11,6063,6313,5721,6257,1476330,P05,P01
1116,2016-07-12,6324,6358,6051,6188,612576,M05,M01
1117,2016-07-13,6188,6245,5915,5961,762994,M05,M00
1118,2016-07-14,5926,6313,5915,6086,1211433,P05,P03
1119,2016-07-15,6085,6188,5790,5813,759786,M05,M00
1120,2016-07-18,5778,5915,5710,5733,411262,M05,M03
1121,2016-07-19,5767,5983,5767,5927,530689,P03,P00
1122,2016-07-20,5903,6120,5858,5995,591823,P05,P03
1123,2016-07-21,6051,6120,5938,5949,458212,M05,M00
1124,2016-07-22,5983,6165,5983,6086,604673,P03,P00
1125,2016-07-25,6097,6199,5983,6006,433950,M05,M00
1126,2016-07-26,6051,6176,5915,6154,490090,P05,P01
1127,2016-07-27,6199,6290,6029,6029,502444,M03,M00
1128,2016-07-28,6051,6131,5972,6131,293578,P01,P00
1129,2016-07-29,6176,6176,6017,6029,278924,M01,M00
1130,2016-08-01,6006,6074,5824,5870,400250,M05,M00
1131,2016-08-02,5869,5949,5659,5665,444442,M05,M00
1132,2016-08-03,5642,5648,5488,5494,490333,M05,M00
1133,2016-08-04,5591,5926,5551,5813,690950,P05,P03
1134,2016-08-05,5915,6654,5869,6120,4236603,P05,P04
1135,2016-08-08,6120,6211,6029,6086,559260,M05,M00
1136,2016-08-09,6165,6529,6017,6348,1508391,P05,P05
1137,2016-08-10,6438,6552,6302,6416,1036000,M05,M00
1138,2016-08-11,6427,6450,6165,6188,614091,M05,M00
1139,2016-08-12,6188,6597,6120,6564,1331635,P05,P00
1140,2016-08-16,6575,6916,6438,6598,1825657,K00,K02
1141,2016-08-17,6575,6688,6290,6404,760283,M05,M00
1142,2016-08-18,6472,6711,6313,6712,579581,P01,P01
1143,2016-08-19,6825,6893,6450,6473,1190593,M05,M00
1144,2016-08-22,6461,6711,6120,6245,845701,M05,M03
1145,2016-08-23,6256,6358,6142,6166,451708,M05,M00
1146,2016-08-24,6176,6472,6131,6166,877948,M05,M03
1147,2016-08-25,6176,6313,6006,6063,449413,M05,M03
1148,2016-08-26,6029,6131,5972,6018,273816,M05,M00
1149,2016-08-29,6040,6188,5972,5995,292454,M05,M03
1150,2016-08-30,6006,6245,6006,6234,242835,P03,P00
1151,2016-08-31,6199,6336,6108,6268,417695,P05,P00
1152,2016-09-01,6370,6370,6142,6143,578819,M01,M00
1153,2016-09-02,6233,6313,6017,6302,475473,P05,P01
1154,2016-09-05,6393,6393,6188,6245,390160,M01,M00
1155,2016-09-06,6256,6256,5972,5984,619831,M01,M00
1156,2016-09-07,5983,6074,5858,5881,432272,M05,M00
1157,2016-09-08,5972,5972,5574,5733,677066,M01,M01
1158,2016-09-09,5744,6040,5653,6040,613521,P01,P00
1159,2016-09-12,5926,6142,5812,6018,609949,P05,P03
1160,2016-09-13,5892,5960,5591,5591,896263,M03,M00
1161,2016-09-19,5534,5568,5295,5403,555299,M05,M00
1162,2016-09-20,5397,5613,5352,5512,337788,P05,P00
1163,2016-09-21,5517,5517,5352,5352,319421,M00,M00
1164,2016-09-22,5392,5420,5221,5221,345936,M03,M00
1165,2016-09-23,5244,5522,5244,5415,382265,P03,P03
1166,2016-09-26,5426,5460,5278,5324,190069,M05,M00
1167,2016-09-27,5295,5397,5278,5335,211934,P05,P00
1168,2016-09-28,5375,5392,5329,5369,100039,M05,M00
1169,2016-09-29,5460,5551,5409,5443,225202,M05,M00
1170,2016-09-30,5534,5670,5431,5460,461163,M05,M03
1171,2016-10-04,5460,5511,5283,5341,259035,M05,M00
1172,2016-10-05,5335,5431,5266,5381,177491,P05,P00
1173,2016-10-06,5380,5648,5352,5540,650480,P05,P03
1174,2016-10-07,5648,5733,5522,5540,354784,M05,M00
1175,2016-10-10,5579,5676,5443,5443,131941,M03,M00
1176,2016-10-11,5414,5488,5136,5136,300241,M03,M00
1177,2016-10-12,5062,5329,5062,5233,248279,P03,P00
1178,2016-10-13,5232,5323,4948,5005,286158,M05,M00
1179,2016-10-14,5016,5039,4760,4863,350898,M05,M01
1180,2016-10-17,4891,4976,4806,4840,132874,M05,M00
1181,2016-10-18,4823,4931,4681,4840,177780,K00,K00
1182,2016-10-19,4800,4954,4800,4954,229173,P00,P00
1183,2016-10-20,4982,5119,4834,4880,256979,M05,M03
1184,2016-10-21,4902,5119,4817,4954,319148,P05,P03
1185,2016-10-24,4976,5010,4709,4710,258462,M05,M00
1186,2016-10-25,4709,4777,4550,4607,373971,M05,M00
1187,2016-10-26,4550,4607,4379,4471,337674,M05,M00
1188,2016-10-27,4470,4999,4453,4812,604530,P05,P03
1189,2016-10-28,4863,4993,4755,4835,277492,M05,M03
1190,2016-10-31,4823,4885,4681,4681,163358,M03,M00
1191,2016-11-01,4635,4840,4612,4818,160067,P05,P00
1192,2016-11-02,4777,4948,4595,4630,261685,M05,M03
1193,2016-11-03,4544,4698,4487,4499,165958,M05,M03
1194,2016-11-04,4499,4686,4470,4607,106642,P05,P00
1195,2016-11-07,4914,5045,4737,4749,648668,M05,M03
1196,2016-11-08,4811,4914,4777,4852,199473,P05,P00
1197,2016-11-09,4857,4857,4208,4471,662410,M01,M01
1198,2016-11-10,4624,4732,4561,4675,236187,P05,P00
1199,2016-11-11,4720,4794,4652,4755,167792,P05,P00
1200,2016-11-14,4755,4908,4669,4892,252489,P05,P00
1201,2016-11-15,4993,5039,4800,4818,350504,M05,M00
1202,2016-11-16,4817,4971,4811,4892,235916,P05,P00
1203,2016-11-17,4942,4948,4811,4886,159496,M05,M00
1204,2016-11-18,4880,4925,4732,4732,210161,M03,M00
1205,2016-11-21,4743,4749,4555,4601,138541,M05,M00
1206,2016-11-22,4578,4760,4578,4675,131062,P03,P00
1207,2016-11-23,4698,4720,4521,4528,173195,M05,M00
1208,2016-11-24,4447,4578,4373,4437,252705,M05,M03
1209,2016-11-25,4379,4493,4379,4437,90572,P03,P00
1210,2016-11-28,4447,4476,4322,4323,105789,M05,M00
1211,2016-11-29,4288,4391,4157,4209,260281,M05,M03
1212,2016-11-30,4174,4231,4038,4067,244475,M05,M00
1213,2016-12-01,4112,4385,4061,4363,347747,P05,P00
1214,2016-12-02,4317,4487,4260,4334,356878,K00,K02
1215,2016-12-05,4334,4391,4123,4135,204168,M05,M00
1216,2016-12-06,4140,4311,4140,4203,90858,P03,P03
1217,2016-12-07,4305,4305,4186,4232,105996,M01,M00
1218,2016-12-08,4208,4288,4208,4249,90027,P03,P00
1219,2016-12-09,4294,4413,4231,4374,189848,P05,P00
1220,2016-12-12,4482,4482,4254,4385,127020,M01,M01
1221,2016-12-13,4430,4430,4345,4425,97676,M02,M00
1222,2016-12-14,4447,4664,4379,4539,251692,P05,P03
1223,2016-12-15,4538,4692,4521,4636,261785,P05,P00
1224,2016-12-16,4664,4664,4550,4584,123529,M01,M00
1225,2016-12-19,4612,4635,4555,4590,85349,M05,M00
1226,2016-12-20,4652,4652,4573,4579,103939,M01,M00
1227,2016-12-21,4595,4607,4453,4493,166286,M05,M00
1228,2016-12-22,4493,4618,4493,4550,139393,P03,P00
1229,2016-12-23,4555,4641,4516,4590,106553,P05,P00
1230,2016-12-26,4601,4823,4573,4698,295097,P05,P03
1231,2016-12-27,4737,4783,4675,4675,118734,M03,M00
1232,2016-12-28,4681,4789,4675,4761,108979,P05,P00
1233,2016-12-29,4766,4976,4766,4897,300721,P03,P00
1234,2017-01-02,4908,5130,4908,5096,384548,P03,P00
1235,2017-01-03,5050,5227,5050,5142,262794,P03,P00
1236,2017-01-04,5215,5215,5073,5142,252562,M01,M00
1237,2017-01-05,5141,5204,5119,5119,165609,M04,M00
1238,2017-01-06,5164,5164,4965,4983,232730,M01,M00
1239,2017-01-09,4982,5101,4982,5039,123655,P03,P00
1240,2017-01-10,5119,5130,4988,5017,111316,M05,M00
1241,2017-01-11,4993,5062,4965,4965,82418,M04,M00
1242,2017-01-12,4937,4993,4828,4857,128502,M05,M00
1243,2017-01-13,4857,4937,4834,4857,170810,K02,K02
1244,2017-01-16,4863,4993,4863,4909,99853,P03,P00
1245,2017-01-17,4908,4948,4874,4880,101013,M05,M00
1246,2017-01-18,4919,4976,4720,4755,249811,M05,M00
1247,2017-01-19,4755,4851,4755,4801,100943,P03,P00
1248,2017-01-20,4760,4794,4675,4721,76748,M05,M00
1249,2017-01-23,4720,4811,4618,4619,91946,M05,M00
1250,2017-01-24,4624,4703,4555,4619,141556,M05,M00
1251,2017-01-25,4629,4925,4629,4829,285213,P03,P03
1252,2017-01-26,4800,5022,4800,4971,236550,P03,P00
1253,2017-01-31,4914,5130,4908,5113,424458,P05,P00
1254,2017-02-01,5113,5158,5039,5102,217714,M05,M00
1255,2017-02-02,5067,5289,4834,4880,638091,M05,M03
1256,2017-02-03,4880,5028,4607,4710,355993,M05,M05
1257,2017-02-06,4766,4851,4743,4818,119864,P05,P00
1258,2017-02-07,4880,4948,4846,4897,176772,K00,K00
1259,2017-02-08,4914,4914,4726,4761,193156,M01,M00
1260,2017-02-09,4760,4851,4709,4840,132856,P05,P00
1261,2017-02-10,4806,4851,4715,4761,236231,M05,M00
1262,2017-02-13,4789,4789,4692,4704,102724,M01,M00
1263,2017-02-14,4703,4755,4629,4653,121598,M05,M00
1264,2017-02-15,4658,4743,4629,4721,130145,P05,P00
1265,2017-02-16,4726,4732,4635,4670,156272,M05,M00
1266,2017-02-17,4652,4715,4607,4664,122180,K00,K00
1267,2017-02-20,4698,4914,4664,4852,407326,P05,P00
1268,2017-02-21,4902,4988,4834,4857,297791,M05,M00
1269,2017-02-22,4857,5073,4851,4960,750200,P05,P03
1270,2017-02-23,5016,5028,4851,4852,263930,M05,M00
1271,2017-02-24,4573,4664,4379,4385,1121636,M05,M00
1272,2017-02-27,4402,4482,4373,4374,235300,M05,M00
1273,2017-02-28,4379,4459,4351,4425,122661,P05,P00
1274,2017-03-02,4459,4464,4368,4391,91391,M05,M00
1275,2017-03-03,4351,4391,4231,4351,153909,K00,K01
1276,2017-03-06,4300,4493,4294,4493,152648,P01,P00
1277,2017-03-07,4504,4561,4464,4550,156462,P05,P00
1278,2017-03-08,4550,4664,4544,4664,127454,P01,P00
1279,2017-03-09,4703,4857,4578,4789,344478,P05,P01
1280,2017-03-10,4726,4880,4664,4835,209733,P05,P00
1281,2017-03-13,4931,5010,4863,5000,410299,P05,P00
1282,2017-03-14,5056,5073,4908,4926,490928,M05,M00
1283,2017-03-15,4982,6029,4919,5722,12786048,P15,P14
1284,2017-03-16,5767,5847,5528,5614,2632291,M05,M00
1285,2017-03-17,5767,6245,5636,5699,7092572,M05,M04
1286,2017-03-20,5812,6051,5585,5756,2062251,M05,M05
1287,2017-03-21,5790,6017,5659,5824,2107465,P05,P05
1288,2017-03-22,5733,5869,5665,5665,947199,M04,M03
1289,2017-03-23,5665,5892,5403,5665,1766435,K00,K00
1290,2017-03-24,5619,5778,5522,5665,769731,P05,P00
1291,2017-03-27,5733,5824,5369,5369,1386643,M03,M00
1292,2017-03-28,5357,5949,5357,5847,2041903,P03,P00
1293,2017-03-29,5903,6711,5733,5870,8268272,M05,M03
1294,2017-03-30,6108,6313,5858,5915,2989523,M05,M03
1295,2017-03-31,5938,6222,5858,6018,2389036,P05,P03
1296,2017-04-03,6393,6927,6142,6234,7747295,M05,M04
1297,2017-04-04,6188,6188,5665,5881,2107079,M01,M01
1298,2017-04-05,5812,6006,5710,5904,994974,P05,P00
1299,2017-04-06,5972,5972,5687,5779,896705,M01,M00
1300,2017-04-07,5812,6029,5767,5961,1514327,P05,P00
1301,2017-04-10,5960,6040,5608,5608,1211937,M03,M00
1302,2017-04-11,5557,5710,5192,5403,1329488,M05,M05
1303,2017-04-12,5403,5676,5272,5455,972543,P05,P05
1304,2017-04-13,5471,5625,5460,5460,679436,M04,M03
1305,2017-04-14,5460,5562,5192,5199,646883,M05,M00
1306,2017-04-17,5198,5579,5181,5443,827913,P05,P03
1307,2017-04-18,5488,5517,5357,5460,486390,M05,M00
1308,2017-04-19,5471,5511,5329,5329,530137,M03,M00
1309,2017-04-20,5329,5397,5238,5278,408205,M05,M00
1310,2017-04-21,5380,5488,5289,5318,773960,M05,M03
1311,2017-04-24,5369,5369,5079,5096,544755,M01,M00
1312,2017-04-25,5153,5255,5056,5108,349995,M05,M03
1313,2017-04-26,5119,5198,5084,5096,367335,M05,M00
1314,2017-04-27,5130,5403,5010,5130,986268,K00,K02
1315,2017-04-28,5141,5204,5005,5022,353312,M05,M00
1316,2017-05-02,5062,5084,4868,4960,587330,M05,M00
1317,2017-05-04,4851,5164,4851,5136,336764,P03,P00
1318,2017-05-08,5141,5204,5119,5187,237356,P05,P00
1319,2017-05-10,5244,5278,5062,5119,305717,M05,M00
1320,2017-05-11,5119,5437,5090,5358,1248505,P05,P00
1321,2017-05-12,5369,5386,5266,5352,291025,M05,M00
1322,2017-05-15,5352,5397,5289,5329,280985,M05,M00
1323,2017-05-16,5306,5483,5215,5483,595953,P01,P00
1324,2017-05-17,5528,5539,5249,5278,563313,M05,M00
1325,2017-05-18,5175,5221,4959,5182,320399,K01,K01
1326,2017-05-19,5181,5431,5170,5415,368279,P05,P00
1327,2017-05-22,5454,5562,5323,5546,600575,P05,P01
1328,2017-05-23,5602,5608,5301,5312,842356,M05,M00
1329,2017-05-24,5346,5346,5101,5119,536748,M01,M00
1330,2017-05-25,5119,5153,5005,5011,355520,M05,M00
1331,2017-05-26,5067,5107,5005,5005,234033,M03,M00
1332,2017-05-29,5056,5062,4846,4852,371493,M05,M00
1333,2017-05-30,4846,4948,4840,4892,181000,P05,P00
1334,2017-05-31,4891,4959,4863,4869,168615,M05,M00
1335,2017-06-01,4868,4891,4772,4880,183584,K01,K01
1336,2017-06-02,4902,4931,4857,4880,157240,M05,M00
1337,2017-06-05,4880,4880,4760,4772,258011,M01,M00
1338,2017-06-07,4766,4868,4755,4783,182599,K02,K02
1339,2017-06-08,4800,4868,4743,4766,167589,M05,M00
1340,2017-06-09,4766,4811,4681,4698,227407,M05,M00
1341,2017-06-12,4698,4703,4584,4698,235032,K01,K01
1342,2017-06-13,4664,4846,4664,4755,201265,P03,P00
1343,2017-06-14,4800,4868,4760,4869,152342,P01,P00
1344,2017-06-15,4857,4857,4749,4778,149365,M01,M00
1345,2017-06-16,4777,4811,4686,4692,144027,M05,M00
1346,2017-06-19,4681,4772,4681,4692,122023,K02,K02
1347,2017-06-20,4692,4743,4573,4584,291923,M05,M00
1348,2017-06-21,4584,4612,4464,4488,240135,M05,M00
1349,2017-06-22,4447,4652,4447,4630,242310,P03,P00
1350,2017-06-23,4664,4681,4607,4664,119010,K01,K01
1351,2017-06-26,4664,4675,4578,4630,88963,M05,M00
1352,2017-06-27,4686,4686,4561,4624,80859,M01,M00
1353,2017-06-28,4624,4629,4521,4545,134577,M05,M00
1354,2017-06-29,4544,4595,4493,4562,124095,K00,K00
1355,2017-06-30,4561,4584,4510,4573,75979,K01,K01
1356,2017-07-03,4595,4715,4550,4698,188084,P05,P00
1357,2017-07-04,4755,4789,4527,4545,446277,M05,M00
1358,2017-07-05,4555,4868,4555,4641,526354,P04,P03
1359,2017-07-06,4698,4749,4641,4744,132065,P05,P00
1360,2017-07-07,4743,4743,4629,4647,138558,M01,M00
1361,2017-07-10,4612,4658,4538,4545,133052,M05,M00
1362,2017-07-11,4550,4669,4544,4556,270591,K02,K02
1363,2017-07-12,4521,4584,4516,4528,109891,K02,K02
1364,2017-07-13,4538,4567,4459,4459,174271,M03,M00
1365,2017-07-14,4464,4493,4373,4397,172428,M05,M00
1366,2017-07-17,4436,4453,4385,4419,64727,M05,M00
1367,2017-07-18,4419,4425,4373,4397,101635,M05,M00
1368,2017-07-19,4385,4584,4385,4499,164886,P03,P00
1369,2017-07-20,4510,4578,4459,4567,125656,P05,P00
1370,2017-07-21,4584,4584,4493,4516,94522,M01,M00
1371,2017-07-24,4561,4561,4499,4539,88077,M01,M00
1372,2017-07-25,4527,4567,4453,4471,121966,M05,M00
1373,2017-07-26,4470,4686,4470,4528,367878,P04,P03
1374,2017-07-27,4499,4527,4425,4454,116688,M05,M00
1375,2017-07-28,4453,4453,4339,4351,140945,M01,M00
1376,2017-07-31,4345,4430,4248,4249,88115,M05,M00
1377,2017-08-01,4248,4311,4226,4306,93235,P05,P00
1378,2017-08-02,4277,4413,4277,4346,52717,P03,P00
1379,2017-08-03,4379,4379,4180,4186,176460,M01,M00
1380,2017-08-04,4186,4243,4123,4163,68435,M05,M00
1381,2017-08-07,4163,4317,4163,4277,87946,P03,P00
