,date,open,high,low,close,volume,pattern1,new_pat1
931,2015-10-12,6160,6230,6110,6230,41193,P01,P00
932,2015-10-13,6160,6290,6120,6230,22500,P05,P00
933,2015-10-14,6180,6270,6120,6190,21834,K00,K00
934,2015-10-15,6250,7090,6050,6910,207053,P15,P15
935,2015-10-16,6920,7150,6750,6810,104101,M05,M03
936,2015-10-19,6800,7000,6750,6860,65290,P05,P03
937,2015-10-20,6930,7440,6930,7430,224828,P03,P00
938,2015-10-21,7400,7400,6800,7020,159784,M01,M01
939,2015-10-22,7100,7120,6740,6740,50660,M03,M00
940,2015-10-23,6750,6950,6590,6750,26553,K00,K00
941,2015-10-26,6760,6760,6620,6690,26705,M01,M00
942,2015-10-27,6690,6840,6640,6740,30602,P05,P00
943,2015-10-28,6740,6860,6560,6570,21375,M05,M00
944,2015-10-29,6540,6640,6520,6580,28497,P05,P00
945,2015-10-30,6580,6620,5990,6190,71221,M05,M01
946,2015-11-02,6190,6320,6030,6100,32677,M05,M03
947,2015-11-03,6110,6230,6110,6200,15619,P03,P00
948,2015-11-04,6190,6260,6070,6070,14422,M03,M00
949,2015-11-05,6070,6240,5950,6120,73588,P05,P00
950,2015-11-06,6120,6230,6000,6110,9899,M05,M00
951,2015-11-09,6110,6150,6000,6090,29653,M05,M00
952,2015-11-10,6090,6310,6060,6220,42038,P05,P00
953,2015-11-11,6220,6270,6100,6120,13162,M05,M00
954,2015-11-12,6120,6250,6070,6250,10112,P01,P00
955,2015-11-13,6220,6340,6090,6340,17714,P01,P01
956,2015-11-16,6350,6430,6210,6320,16150,M05,M00
957,2015-11-17,6310,6560,6310,6560,21964,P00,P00
958,2015-11-18,6460,6600,6380,6390,37317,M05,M03
959,2015-11-19,6350,6460,6190,6450,12534,P05,P01
960,2015-11-20,6350,6420,6190,6300,23982,M05,M00
961,2015-11-23,6250,6440,6120,6150,30436,M05,M03
962,2015-11-24,6080,6210,6070,6170,39905,P05,P00
963,2015-11-25,6150,6200,6070,6170,12150,K01,K01
964,2015-11-26,6170,6230,6050,6230,40091,P01,P00
965,2015-11-27,6260,6260,6150,6220,2243,M01,M00
966,2015-11-30,6140,6260,6010,6070,25450,M05,M00
967,2015-12-01,6070,6140,6040,6130,7847,P05,P00
968,2015-12-02,6130,6130,6030,6090,12173,M01,M00
969,2015-12-03,6140,6170,6050,6170,4060,K01,K01
970,2015-12-04,6130,6140,6030,6140,11454,K01,K01
971,2015-12-07,6130,6140,5990,6110,24894,M05,M00
972,2015-12-08,6110,6130,5970,6040,18648,M05,M00
973,2015-12-09,6050,6050,5980,5980,8258,M00,M00
974,2015-12-10,6010,6040,5840,5860,24051,M05,M00
975,2015-12-11,5900,5970,5870,5940,9299,P05,P00
976,2015-12-14,5940,5980,5700,5720,24870,M05,M00
977,2015-12-15,5700,5840,5700,5750,4938,P03,P00
978,2015-12-16,5790,5930,5750,5750,9694,M04,M03
979,2015-12-17,5820,5940,5790,5880,14077,P05,P00
980,2015-12-18,5900,6090,5870,6070,15512,P05,P00
981,2015-12-21,6150,6710,6140,6320,154985,P05,P04
982,2015-12-22,6260,6320,6070,6190,33463,M05,M00
983,2015-12-23,6190,6300,6070,6070,11930,M03,M00
984,2015-12-24,6090,6170,5960,5970,30203,M05,M00
985,2015-12-28,6000,6180,5950,6050,12901,P05,P03
986,2015-12-29,5990,6070,5990,6040,20530,P03,P00
987,2015-12-30,6120,6120,5990,6100,13332,M02,M00
988,2016-01-04,6100,6120,6010,6090,6972,M05,M00
989,2016-01-05,6030,6030,5890,6000,26775,M02,M00
990,2016-01-06,5950,6060,5880,5890,23859,M05,M00
991,2016-01-07,5840,5890,5770,5850,13252,K00,K01
992,2016-01-08,5720,5800,5630,5750,15844,P05,P00
993,2016-01-11,5940,5940,5740,5790,5979,M01,M00
994,2016-01-12,5650,5870,5650,5870,7763,P00,P00
995,2016-01-13,5890,6030,5850,5950,19982,P05,P00
996,2016-01-14,5910,5910,5800,5800,6304,M00,M00
997,2016-01-15,5840,5860,5760,5800,5378,M05,M00
998,2016-01-18,5780,5880,5710,5810,9948,P05,P00
999,2016-01-19,5810,5850,5700,5800,10716,M05,M00
1000,2016-01-20,5800,5880,5470,5470,38866,M03,M00
1001,2016-01-21,5400,5670,5400,5650,10572,P03,P00
1002,2016-01-22,5530,5680,5530,5550,20227,K02,K02
1003,2016-01-25,5550,5650,5490,5640,19345,P05,P00
1004,2016-01-26,5510,5640,5510,5600,6483,P03,P00
1005,2016-01-27,5600,5670,5560,5660,13979,P05,P00
1006,2016-01-28,5530,5650,5490,5610,38543,P05,P00
1007,2016-01-29,5610,5670,5520,5660,4124,P05,P00
1008,2016-02-01,5660,5690,5530,5590,10484,M05,M00
1009,2016-02-02,5580,5610,5520,5610,1501,P01,P00
1010,2016-02-03,5610,5610,5500,5570,13920,M01,M00
1011,2016-02-04,5570,5680,5550,5680,8514,P01,P00
1012,2016-02-05,5630,5990,5630,5840,12133,P03,P03
1013,2016-02-11,5750,5750,5590,5750,3174,K01,K01
1014,2016-02-12,5630,5700,5470,5470,21729,M03,M00
1015,2016-02-15,5470,5600,5470,5590,8474,P03,P00
1016,2016-02-16,5510,5700,5500,5640,20980,P05,P00
1017,2016-02-17,5640,5940,5620,5620,10162,M04,M04
1018,2016-02-18,5590,5830,5570,5820,20640,P05,P00
1019,2016-02-19,5820,5970,5800,5900,36994,P05,P00
1020,2016-02-22,5900,5980,5750,5880,28261,M05,M01
1021,2016-02-23,5800,5890,5720,5790,6243,M05,M00
1022,2016-02-24,5790,5870,5790,5800,1732,K02,K02
1023,2016-02-25,5800,6290,5800,6080,83979,P03,P03
1024,2016-02-26,6080,6200,6000,6100,30993,K00,K00
1025,2016-02-29,6100,6200,6100,6200,16637,P00,P00
1026,2016-03-02,6180,6200,6110,6110,13366,M03,M00
1027,2016-03-03,6030,6180,6000,6180,10745,P01,P00
1028,2016-03-04,6090,6160,5990,6130,13701,P05,P00
1029,2016-03-07,6100,6220,6050,6080,33096,M05,M00
1030,2016-03-08,6040,6130,6020,6060,8206,K00,K02
1031,2016-03-09,6080,6440,6080,6330,34817,P03,P00
1032,2016-03-10,6220,6330,6180,6180,14559,M04,M00
1033,2016-03-11,6180,6320,6010,6250,20081,P05,P01
1034,2016-03-14,6200,6250,6100,6110,13426,M05,M00
1035,2016-03-15,6070,6430,6070,6380,57811,P03,P00
1036,2016-03-16,6350,6440,6250,6250,13092,M03,M00
1037,2016-03-17,6210,6410,6200,6300,7148,P05,P00
1038,2016-03-18,6310,6440,6260,6400,14731,P05,P00
1039,2016-03-21,6340,6570,6330,6480,69096,P05,P00
1040,2016-03-22,6450,6550,6380,6390,19838,M05,M00
1041,2016-03-23,6430,6500,6200,6200,27916,M03,M00
1042,2016-03-24,6200,6310,6120,6220,16306,K00,K00
1043,2016-03-25,6220,6280,6150,6210,10783,M05,M00
1044,2016-03-28,6150,6270,6100,6200,14188,P05,P00
1045,2016-03-29,6200,6260,6170,6240,2902,P05,P00
1046,2016-03-30,6220,6300,6120,6260,8734,P05,P00
1047,2016-03-31,6220,6320,6150,6210,5647,M05,M00
1048,2016-04-01,6210,6320,6180,6230,6447,K00,K02
1049,2016-04-04,6190,6340,6190,6250,5893,P03,P00
1050,2016-04-05,6270,6280,6190,6280,2779,K01,K01
1051,2016-04-06,6260,6300,6200,6290,6690,K01,K01
1052,2016-04-07,6210,6280,6190,6250,7963,P05,P00
1053,2016-04-08,6150,6380,6130,6320,16871,P05,P00
1054,2016-04-11,6310,6340,6240,6290,10808,M05,M00
1055,2016-04-12,6220,6380,6180,6320,16376,P05,P00
1056,2016-04-14,6260,6400,6200,6300,16303,P05,P00
1057,2016-04-15,6260,6480,6260,6400,20953,P03,P00
1058,2016-04-18,6310,6480,6310,6410,48140,P03,P00
1059,2016-04-19,6390,6500,6330,6500,29952,P01,P00
1060,2016-04-20,6490,6500,6380,6400,12513,M05,M00
1061,2016-04-21,6350,6740,6350,6630,64845,P03,P00
1062,2016-04-22,6600,6730,6550,6550,44423,M04,M00
1063,2016-04-25,6520,6760,6400,6560,16868,P05,P03
1064,2016-04-26,6430,6620,6420,6590,11839,P05,P00
1065,2016-04-27,6560,6650,6540,6600,26596,P05,P00
1066,2016-04-28,6550,6610,6500,6550,8601,K00,K00
1067,2016-04-29,6550,6550,6400,6500,15738,M02,M00
1068,2016-05-02,6550,6550,6310,6310,30302,M00,M00
1069,2016-05-03,6300,6410,6290,6340,16408,P05,P00
1070,2016-05-04,6340,6400,6300,6400,16924,P01,P00
1071,2016-05-09,6330,6400,6170,6180,22511,M05,M00
1072,2016-05-10,6180,6330,6180,6320,6279,P03,P00
1073,2016-05-11,6450,6450,6260,6360,6705,M01,M00
1074,2016-05-12,6230,6300,6200,6300,12067,P01,P00
1075,2016-05-13,6280,6370,6280,6370,11592,P00,P00
1076,2016-05-16,6680,7140,6510,6520,177672,M05,M04
1077,2016-05-17,6520,6600,6410,6500,22427,M05,M00
1078,2016-05-18,6450,6570,6410,6420,30122,M05,M00
1079,2016-05-19,6440,6840,6400,6840,72538,P01,P00
1080,2016-05-20,6780,6900,6650,6890,72990,P05,P00
1081,2016-05-23,6860,7300,6820,7000,71075,P05,P03
1082,2016-05-24,7000,7190,6900,6900,38302,M03,M03
1083,2016-05-25,6900,6900,6670,6780,43225,M01,M00
1084,2016-05-26,6650,6830,6650,6810,11423,P03,P00
1085,2016-05-27,6730,6880,6460,6460,37485,M03,M03
1086,2016-05-30,6460,6680,6450,6520,33286,P05,P03
1087,2016-05-31,6520,6610,6460,6600,35167,P05,P00
1088,2016-06-01,6600,6800,6520,6590,30953,M05,M03
1089,2016-06-02,6530,6650,6500,6620,12952,P05,P00
1090,2016-06-03,6650,6650,6510,6520,18717,M01,M00
1091,2016-06-07,6520,6580,6420,6420,24853,M03,M00
1092,2016-06-08,6400,6530,6380,6430,17560,K00,K02
1093,2016-06-09,6430,6650,6430,6550,35057,P03,P00
1094,2016-06-10,6600,6690,6480,6640,36713,P05,P00
1095,2016-06-13,6610,7000,6530,7000,114428,P01,P00
1096,2016-06-14,6970,7280,6840,7190,143768,P05,P00
1097,2016-06-15,7160,7240,7000,7000,24978,M03,M00
1098,2016-06-16,7050,7140,6840,6910,57453,M05,M00
1099,2016-06-17,7000,7140,6820,6910,23179,M05,M03
1100,2016-06-20,6800,7080,6640,7070,46743,P05,P01
1101,2016-06-21,7090,7140,6770,6950,32884,M05,M01
1102,2016-06-22,6910,7000,6630,6900,34726,M05,M01
1103,2016-06-23,6900,6900,6600,6620,26922,M01,M00
1104,2016-06-24,6650,6800,6150,6500,47644,M05,M05
1105,2016-06-27,6550,6550,6270,6440,65783,M01,M01
1106,2016-06-28,6800,7140,6650,6690,243021,M05,M04
1107,2016-06-29,6770,6970,6670,6920,37600,P05,P00
1108,2016-06-30,6920,7110,6870,7020,47159,P05,P00
1109,2016-07-01,7000,7220,6900,7010,48151,K00,K02
1110,2016-07-04,7000,7100,6900,6900,23902,M03,M00
1111,2016-07-05,6860,7020,6800,6950,15345,P05,P00
1112,2016-07-06,6950,7640,6850,7380,140243,P05,P03
1113,2016-07-07,7380,7700,7290,7360,87246,M05,M03
1114,2016-07-08,7320,7700,7300,7340,118032,K02,K02
1115,2016-07-11,7420,7600,7250,7290,52177,M05,M03
1116,2016-07-12,7320,7440,7130,7280,39150,M05,M01
1117,2016-07-13,7310,7550,7280,7440,46174,P05,P00
1118,2016-07-14,7510,7550,7240,7370,35853,M05,M00
1119,2016-07-15,7340,7450,7060,7060,49118,M03,M00
1120,2016-07-18,7010,7190,6950,7110,25700,P05,P00
1121,2016-07-19,7120,7220,6920,7160,28939,P05,P01
1122,2016-07-20,7160,7300,7120,7160,15075,K02,K02
1123,2016-07-21,7130,7230,7080,7180,13950,P05,P00
1124,2016-07-22,7180,7180,7000,7000,26733,M00,M00
1125,2016-07-25,7010,7090,6970,7030,15585,K00,K00
1126,2016-07-26,7030,7260,7020,7210,11769,P05,P00
1127,2016-07-27,7290,7340,7090,7090,44900,M03,M00
1128,2016-07-28,7100,7360,7020,7190,16207,P05,P03
1129,2016-07-29,7290,7300,7150,7250,15446,M05,M00
1130,2016-08-01,7250,7300,7160,7250,6210,K00,K01
1131,2016-08-02,7180,7300,7110,7220,10728,P05,P00
1132,2016-08-03,7270,7270,7070,7090,7631,M01,M00
1133,2016-08-04,7080,7190,6990,7110,22692,K00,K00
1134,2016-08-05,7110,7270,7050,7070,17029,M05,M03
1135,2016-08-08,7070,7190,7030,7190,16212,P01,P00
1136,2016-08-09,7190,7250,6960,7010,32325,M05,M00
1137,2016-08-10,7030,7130,6880,6910,41458,M05,M00
1138,2016-08-11,6900,7200,6900,7150,31557,P03,P00
1139,2016-08-12,7180,7180,6920,7060,41616,M01,M00
1140,2016-08-16,6970,7000,6580,6600,204025,M05,M00
1141,2016-08-17,6700,6810,6700,6800,77333,P03,P00
1142,2016-08-18,6870,6930,6800,6860,53106,M05,M00
1143,2016-08-19,6710,6890,6710,6860,24543,P03,P00
1144,2016-08-22,6850,6940,6780,6930,22863,P05,P00
1145,2016-08-23,6970,7050,6910,6930,16194,M05,M00
1146,2016-08-24,6930,7030,6880,6960,13050,K00,K00
1147,2016-08-25,6890,7000,6890,7000,17771,P00,P00
1148,2016-08-26,7000,7070,6860,6940,16550,M05,M00
1149,2016-08-29,6940,6940,6720,6780,13711,M01,M00
1150,2016-08-30,6850,6920,6700,6720,10699,M05,M00
1151,2016-08-31,6720,6940,6600,6610,8753,M05,M03
1152,2016-09-01,6610,6750,6540,6620,7512,K00,K02
1153,2016-09-02,6620,6860,6500,6680,15062,P05,P03
1154,2016-09-05,6680,6740,6630,6680,12162,K00,K00
1155,2016-09-06,6630,6750,6620,6700,7553,P05,P00
1156,2016-09-07,6610,6750,6500,6730,30741,P05,P00
1157,2016-09-08,6660,6720,6480,6560,51064,M05,M00
1158,2016-09-09,6560,6650,6450,6460,17709,M05,M00
1159,2016-09-12,6270,6650,6270,6460,24077,P03,P03
1160,2016-09-13,6600,6660,6460,6530,13385,M05,M00
1161,2016-09-19,6540,6790,6540,6660,19332,P03,P00
1162,2016-09-20,6560,6690,6550,6600,4191,P05,P00
1163,2016-09-21,6670,6760,6570,6760,16524,P01,P00
1164,2016-09-22,6780,6790,6660,6740,6125,M05,M00
1165,2016-09-23,6760,6760,6600,6680,11306,M01,M00
1166,2016-09-26,6680,6780,6570,6700,12634,K00,K00
1167,2016-09-27,6700,6760,6550,6630,12490,M05,M00
1168,2016-09-28,6620,6720,6550,6570,12152,M05,M00
1169,2016-09-29,6570,6760,6540,6610,11568,P05,P03
1170,2016-09-30,6640,6720,6560,6690,11338,P05,P00
1171,2016-10-04,6750,6750,6600,6670,6454,M01,M00
1172,2016-10-05,6770,6770,6600,6680,10969,M01,M00
1173,2016-10-06,6710,6710,6600,6680,5578,M02,M00
1174,2016-10-07,6680,6720,6570,6570,14481,M03,M00
1175,2016-10-10,6570,6570,6490,6520,16405,M01,M00
1176,2016-10-11,6500,6630,6500,6630,16582,P00,P00
1177,2016-10-12,6700,6700,6500,6520,14406,M01,M00
1178,2016-10-13,6510,6510,6460,6470,2608,M01,M00
1179,2016-10-14,6470,6700,6470,6670,32371,P03,P00
1180,2016-10-17,6700,6700,6470,6490,26786,M01,M00
1181,2016-10-18,6400,6500,6400,6490,12804,P03,P00
1182,2016-10-19,6490,6490,6390,6480,5631,M02,M00
1183,2016-10-20,6480,6600,6260,6410,17947,M05,M01
1184,2016-10-21,6410,6490,6310,6490,3862,P01,P00
1185,2016-10-24,6370,6430,6350,6390,7810,K00,K02
1186,2016-10-25,6350,6430,6230,6360,12025,K00,K00
1187,2016-10-26,6360,6400,6240,6300,12029,M05,M00
1188,2016-10-27,6230,6390,6230,6260,16250,K02,K02
1189,2016-10-28,6350,6350,6030,6100,9565,M01,M00
1190,2016-10-31,6100,6100,5700,5730,41367,M01,M00
1191,2016-11-01,5730,5810,5440,5610,49334,M05,M01
1192,2016-11-02,5710,5800,5570,5590,19252,M05,M00
1193,2016-11-03,5550,5970,5550,5890,12605,P03,P00
1194,2016-11-04,5760,5920,5750,5800,8706,P05,P03
1195,2016-11-07,5800,6060,5800,5900,8149,P03,P03
1196,2016-11-08,5900,6020,5870,5990,2551,P05,P00
1197,2016-11-09,6040,6040,5550,5710,39169,M01,M01
1198,2016-11-10,5730,5940,5730,5820,4912,P03,P03
1199,2016-11-11,5820,6080,5680,5930,21623,P05,P05
1200,2016-11-14,5930,5930,5650,5650,30534,M00,M00
1201,2016-11-15,5650,5830,5650,5790,15227,P03,P00
1202,2016-11-16,5790,5830,5730,5750,6146,M05,M00
1203,2016-11-17,5860,7140,5860,6370,1101970,P03,P04
1204,2016-11-18,6430,7390,6170,6650,568543,P05,P05
1205,2016-11-21,6640,7050,6520,6940,249469,P05,P00
1206,2016-11-22,7130,7900,6780,6920,1313330,M05,M03
1207,2016-11-23,7030,7190,6740,6740,191031,M03,M03
1208,2016-11-24,6740,7240,6480,7150,409146,P05,P01
1209,2016-11-25,7000,7100,6830,7000,111948,K00,K00
1210,2016-11-28,7070,7770,6950,7390,849799,P05,P04
1211,2016-11-29,7410,7560,7150,7380,238743,M05,M05
1212,2016-11-30,7410,7450,7300,7370,68842,M05,M00
1213,2016-12-01,7800,8560,7420,7480,1368906,M05,M04
1214,2016-12-02,7520,7560,7180,7180,156384,M03,M00
1215,2016-12-05,7180,7340,7070,7100,121792,M05,M03
1216,2016-12-06,7100,7180,6880,7150,112308,P05,P01
1217,2016-12-07,7210,7220,6850,6900,134926,M05,M00
1218,2016-12-08,6960,7020,6860,6860,62601,M03,M00
1219,2016-12-09,6860,7120,6860,6970,75628,P03,P03
1220,2016-12-12,7020,7180,6960,6980,88676,M05,M03
1221,2016-12-13,7000,7150,6810,7130,115406,P05,P01
1222,2016-12-14,7190,7490,6950,6960,189663,M05,M03
1223,2016-12-15,6960,7030,6850,7030,28716,P01,P00
1224,2016-12-16,7050,7050,6850,6900,57503,M01,M00
1225,2016-12-19,6970,6980,6800,6860,23053,M05,M00
1226,2016-12-20,6860,6900,6750,6810,28230,M05,M00
1227,2016-12-21,6820,6870,6560,6700,95649,M05,M01
1228,2016-12-22,6700,6770,6600,6700,48891,K00,K00
1229,2016-12-23,6640,6740,6620,6650,26211,K00,K02
1230,2016-12-26,6740,6740,6600,6620,23420,M01,M00
1231,2016-12-27,6620,6670,6590,6630,19759,K00,K00
1232,2016-12-28,6630,6670,6560,6650,17100,K01,K01
1233,2016-12-29,6650,6810,6600,6810,26341,P01,P00
1234,2017-01-02,6930,6930,6740,6830,45840,M01,M00
1235,2017-01-03,6830,6850,6650,6700,30370,M05,M00
1236,2017-01-04,6710,6850,6630,6710,27548,K00,K02
1237,2017-01-05,6720,6860,6720,6830,14782,P03,P00
1238,2017-01-06,6830,7020,6780,6910,69760,P05,P00
1239,2017-01-09,6980,6980,6800,6920,43599,M02,M00
1240,2017-01-10,6900,7050,6810,7010,51078,P05,P00
1241,2017-01-11,7020,7060,6850,6850,34312,M03,M00
1242,2017-01-12,6860,6940,6710,6800,23071,M05,M00
1243,2017-01-13,6790,6870,6710,6710,37022,M03,M00
1244,2017-01-16,6700,6760,6490,6520,53758,M05,M00
1245,2017-01-17,6450,6500,6280,6310,72407,M05,M00
1246,2017-01-18,6310,6430,6200,6430,21371,P01,P00
1247,2017-01-19,6430,6510,6430,6450,12879,K00,K02
1248,2017-01-20,6470,6510,6400,6410,7867,M05,M00
1249,2017-01-23,6380,6400,6240,6240,21238,M03,M00
1250,2017-01-24,6250,6450,6110,6410,20576,P05,P01
1251,2017-01-25,6580,6580,6410,6410,18607,M00,M00
1252,2017-01-26,6420,6530,6380,6530,11723,P01,P00
1253,2017-01-31,6560,6560,6430,6460,9485,M01,M00
1254,2017-02-01,6400,6520,6360,6420,13476,K00,K02
1255,2017-02-02,6420,6570,6310,6380,24181,M05,M03
1256,2017-02-03,6370,6480,6180,6330,21925,M05,M01
1257,2017-02-06,6240,6430,6220,6400,18513,P05,P00
1258,2017-02-07,6440,6500,6340,6470,31862,K01,K01
1259,2017-02-08,6500,6700,6460,6700,48793,P01,P00
1260,2017-02-09,6740,6740,6570,6640,22042,M01,M00
1261,2017-02-10,6690,6690,6570,6570,13379,M00,M00
1262,2017-02-13,6560,6660,6410,6570,14777,K00,K00
1263,2017-02-14,6570,6640,6440,6600,18380,K01,K01
1264,2017-02-15,6550,6610,6480,6580,36886,K01,K01
1265,2017-02-16,6680,6680,6540,6560,18601,M01,M00
1266,2017-02-17,6560,6610,6530,6560,9885,K00,K00
1267,2017-02-20,6560,6890,6540,6870,118141,P05,P00
1268,2017-02-21,6910,6910,6770,6840,41314,M01,M00
1269,2017-02-22,6830,6870,6700,6800,28441,M05,M00
1270,2017-02-23,6830,7200,6720,6930,122039,P05,P03
1271,2017-02-24,6970,6970,6730,6730,41268,M00,M00
1272,2017-02-27,6820,6850,6500,6550,36054,M05,M00
1273,2017-02-28,6580,6630,6520,6600,18800,K00,K01
1274,2017-03-02,6660,6660,6580,6580,20724,M00,M00
1275,2017-03-03,6550,6550,6310,6550,30820,K01,K01
1276,2017-03-06,6550,6550,6490,6520,55207,M01,M00
1277,2017-03-07,6420,6570,6420,6570,12442,P00,P00
1278,2017-03-08,6580,6670,6530,6630,11869,P05,P00
1279,2017-03-09,6600,6860,6600,6740,22479,P03,P00
1280,2017-03-10,6710,6850,6660,6820,32811,P05,P00
1281,2017-03-13,6870,6910,6750,6900,19084,K01,K01
1282,2017-03-14,6840,7170,6830,7050,80125,P05,P00
1283,2017-03-15,7070,7090,6810,6830,34955,M05,M00
1284,2017-03-16,6850,6960,6670,6840,27456,M05,M01
1285,2017-03-17,6800,7120,6730,7120,73671,P01,P00
1286,2017-03-20,7420,7850,7050,7070,361581,M05,M04
1287,2017-03-21,7070,7350,7060,7250,57050,P05,P00
1288,2017-03-22,7270,7270,6930,7020,54534,M01,M00
1289,2017-03-23,6980,7160,6930,7090,53583,P05,P00
1290,2017-03-24,7090,7340,6850,7340,91490,P01,P01
1291,2017-03-27,7610,7610,7100,7100,160211,M00,M00
1292,2017-03-28,7100,7150,7010,7020,57073,M05,M00
1293,2017-03-29,7030,7190,6880,6950,61269,M05,M03
1294,2017-03-30,6950,7170,6950,7130,42705,P03,P00
1295,2017-03-31,7170,7210,6980,7120,56293,M05,M00
1296,2017-04-03,7120,7170,7000,7110,34019,M05,M00
1297,2017-04-04,7110,7280,7040,7090,31483,M05,M03
1298,2017-04-05,7090,7210,7090,7200,25492,P03,P00
1299,2017-04-06,7150,7240,7120,7230,22970,P05,P00
1300,2017-04-07,7240,7270,7050,7080,23771,M05,M00
1301,2017-04-10,7020,7140,6750,6840,45424,M05,M00
1302,2017-04-11,6830,7720,6690,6820,352968,M05,M04
1303,2017-04-12,6830,6940,6770,6840,26974,K00,K00
1304,2017-04-13,6940,6960,6840,6860,21442,M05,M00
1305,2017-04-14,6860,6950,6650,6740,34707,M05,M00
1306,2017-04-17,6830,7000,6830,6970,25908,P03,P00
1307,2017-04-18,6970,7050,6900,7000,19142,K00,K00
1308,2017-04-19,7000,7190,7000,7080,53522,P03,P00
1309,2017-04-20,7150,7270,7110,7110,47686,M04,M00
1310,2017-04-21,7180,7190,7110,7130,18502,M05,M00
1311,2017-04-24,7060,7150,6980,6980,23638,M03,M00
1312,2017-04-25,7010,7200,7010,7200,29067,P00,P00
1313,2017-04-26,7200,7250,7080,7230,40295,K01,K01
1314,2017-04-27,7310,7310,7110,7160,32674,M01,M00
1315,2017-04-28,7130,7230,7020,7100,21474,M05,M00
1316,2017-05-02,7060,7130,6870,6920,53459,M05,M00
1317,2017-05-04,6920,7060,6910,7050,22732,P05,P00
1318,2017-05-08,7050,7200,6990,7160,29036,P05,P00
1319,2017-05-10,7160,7300,7110,7260,32312,P05,P00
1320,2017-05-11,7260,7430,7240,7240,42480,M04,M03
1321,2017-05-12,7240,7290,7100,7240,34770,K00,K01
1322,2017-05-15,7140,7210,6880,6910,119918,M05,M00
1323,2017-05-16,7000,7000,6740,6880,51016,M01,M01
1324,2017-05-17,6910,6930,6720,6720,38440,M03,M00
1325,2017-05-18,6700,6950,6610,6900,37866,P05,P00
1326,2017-05-19,6900,6930,6770,6920,12875,K01,K01
1327,2017-05-22,6960,6960,6790,6930,25650,M02,M01
1328,2017-05-23,6930,6930,6840,6920,11233,M02,M00
1329,2017-05-24,6920,6920,6820,6880,17574,M01,M00
1330,2017-05-25,6960,6960,6790,6870,42023,M01,M00
1331,2017-05-26,6820,6940,6820,6830,12068,K02,K02
1332,2017-05-29,6830,6900,6810,6870,13093,P05,P00
1333,2017-05-30,6880,6980,6800,6900,13112,K00,K00
1334,2017-05-31,7000,7040,6800,6830,23819,M05,M00
1335,2017-06-01,6830,7130,6810,7040,57226,P05,P00
1336,2017-06-02,7090,7200,6920,7150,55682,P05,P01
1337,2017-06-05,7120,7150,7050,7120,28887,K00,K01
1338,2017-06-07,7120,7210,7040,7200,208120,P05,P00
1339,2017-06-08,8290,8370,7170,7170,1064040,M13,M10
1340,2017-06-09,7100,7240,7030,7100,108548,K00,K02
1341,2017-06-12,7030,7150,7010,7030,68183,K02,K02
1342,2017-06-13,7040,7360,7040,7320,136424,P03,P00
1343,2017-06-14,7360,7360,7200,7310,54629,M02,M00
1344,2017-06-15,7280,7370,7200,7320,60653,P05,P00
1345,2017-06-16,7330,7450,7260,7410,54865,P05,P00
1346,2017-06-19,7370,7440,7300,7400,48805,K00,K01
1347,2017-06-20,7440,7440,7140,7260,58579,M01,M00
1348,2017-06-21,7260,7350,7080,7080,66964,M03,M00
1349,2017-06-22,7110,7280,7080,7170,33807,P05,P00
1350,2017-06-23,7250,7250,7040,7050,31301,M01,M00
1351,2017-06-26,7070,7130,6960,6980,37641,M05,M00
1352,2017-06-27,7000,7100,6950,7010,17073,K00,K02
1353,2017-06-28,7010,7050,6920,6960,21089,M05,M00
1354,2017-06-29,6960,7030,6950,7020,13650,P05,P00
1355,2017-06-30,7020,7090,6950,6990,44094,M05,M00
1356,2017-07-03,7000,7050,6910,6910,28020,M03,M00
1357,2017-07-04,6890,7080,6890,6900,18735,K02,K02
1358,2017-07-05,6900,7010,6850,6950,14312,P05,P00
1359,2017-07-06,6960,7140,6950,7010,18732,P05,P00
1360,2017-07-07,7010,7090,6920,6940,12072,M05,M00
1361,2017-07-10,6910,7050,6860,7050,20291,P01,P00
1362,2017-07-11,7090,7090,6950,7000,8462,M01,M00
1363,2017-07-12,7000,7130,6930,7000,15622,K00,K02
1364,2017-07-13,6950,7120,6950,7110,37671,P03,P00
1365,2017-07-14,7120,7190,7050,7090,23368,M05,M00
1366,2017-07-17,7090,7140,7000,7000,19909,M03,M00
1367,2017-07-18,7000,7010,6870,6910,17545,M05,M00
1368,2017-07-19,6910,7000,6890,7000,8030,P01,P00
1369,2017-07-20,7000,7070,6960,7010,10457,K00,K00
1370,2017-07-21,7070,7070,7000,7000,8082,M00,M00
1371,2017-07-24,7010,7040,6820,6880,39995,M05,M00
1372,2017-07-25,6880,6950,6820,6820,13535,M03,M00
1373,2017-07-26,6820,6980,6770,6780,14857,M05,M03
1374,2017-07-27,6780,6850,6680,6730,20980,M05,M00
1375,2017-07-28,6730,6770,6610,6660,17281,M05,M00
1376,2017-07-31,6660,6690,6550,6600,21767,M05,M00
1377,2017-08-01,6600,6770,6580,6750,10492,P05,P00
1378,2017-08-02,6760,6810,6670,6690,27514,M05,M00
1379,2017-08-03,6700,6850,6530,6550,19539,M05,M03
1380,2017-08-04,6520,6670,6440,6550,11879,K00,K00
1381,2017-08-07,6470,6620,6460,6530,7035,P05,P00
1382,2017-08-08,6530,6640,6470,6530,12760,K00,K02
