,date,open,high,low,close,volume,pattern1,new_pat1
930,2015-10-08,60000,60600,57800,57900,46663,M05,M00
931,2015-10-12,58400,59000,57200,57400,39171,M05,M00
932,2015-10-13,57100,57900,54200,55900,83494,M05,M01
933,2015-10-14,55200,58000,55200,58000,49648,P00,P00
934,2015-10-15,58100,58800,57300,58600,25152,P05,P00
935,2015-10-16,59000,65100,58300,63400,226304,P05,P03
936,2015-10-19,64200,64600,62600,62600,78903,M03,M00
937,2015-10-20,62700,64700,62100,64300,74708,P05,P00
938,2015-10-21,64500,64500,63000,63500,35458,M01,M00
939,2015-10-22,63500,63500,62100,62800,32119,M01,M00
940,2015-10-23,63700,64200,63000,63400,40052,M05,M00
941,2015-10-26,63500,64000,62400,62900,21170,M05,M00
942,2015-10-27,63500,65000,63000,64100,39683,P05,P00
943,2015-10-28,64100,65500,63100,65500,58739,P01,P00
944,2015-10-29,65400,65600,64400,64900,34804,M05,M00
945,2015-10-30,64400,65400,62200,63200,54611,M05,M00
946,2015-11-02,62700,63400,61500,61700,42440,M05,M00
947,2015-11-03,61900,62700,61000,62100,38256,K00,K00
948,2015-11-04,62400,62800,60900,61500,47398,M05,M00
949,2015-11-05,61400,62500,61200,62200,43177,P05,P00
950,2015-11-06,62500,64000,61600,62200,56400,M05,M03
951,2015-11-09,62000,62900,61200,61800,35685,M05,M00
952,2015-11-10,61200,61300,57000,60100,138456,M05,M01
953,2015-11-11,59700,60300,57700,58400,71843,M05,M00
954,2015-11-12,58100,59100,56600,58300,71495,K00,K01
955,2015-11-13,57700,59500,57500,59400,33385,P05,P00
956,2015-11-16,58000,58800,57600,57800,30209,M05,M00
957,2015-11-17,57900,59400,57100,57200,45586,M05,M03
958,2015-11-18,58000,60300,57300,59000,68250,P05,P03
959,2015-11-19,59000,60700,58000,58000,67416,M03,M03
960,2015-11-20,58200,58700,57700,58300,43044,K00,K00
961,2015-11-23,58300,59300,57300,59100,53606,P05,P00
962,2015-11-24,59100,60200,58700,59500,34874,P05,P00
963,2015-11-25,59600,60600,59400,59700,32644,K00,K02
964,2015-11-26,60000,60100,59000,59000,21395,M03,M00
965,2015-11-27,59000,59500,58300,59400,29890,P05,P00
966,2015-11-30,59400,59400,57000,57100,53989,M01,M00
967,2015-12-01,57600,59200,57000,58300,46845,P05,P00
968,2015-12-02,58200,58600,57300,57400,42819,M05,M00
969,2015-12-03,57200,58200,56600,57800,37998,P05,P00
970,2015-12-04,57100,58300,56400,56700,27288,M05,M03
971,2015-12-07,56800,58000,56300,56400,38735,M05,M03
972,2015-12-08,57200,57200,55400,56000,29548,M01,M00
973,2015-12-09,55700,56600,55200,55600,26379,M05,M00
974,2015-12-10,55300,56000,54700,55200,28467,M05,M00
975,2015-12-11,55300,55900,54300,55100,31645,M05,M00
976,2015-12-14,54000,55200,51800,51800,60030,M03,M03
977,2015-12-15,52000,53800,52000,53400,21413,P03,P00
978,2015-12-16,53600,54900,53500,54300,27505,P05,P00
979,2015-12-17,55000,57100,55000,56500,49973,P03,P00
980,2015-12-18,56500,57900,56500,57800,38961,P03,P00
981,2015-12-21,56700,57900,56400,57100,36806,P05,P00
982,2015-12-22,56500,57600,56400,57200,15795,P05,P00
983,2015-12-23,57400,57400,56100,57100,23039,M02,M00
984,2015-12-24,56900,57300,55700,56000,26097,M05,M00
985,2015-12-28,55600,56100,55100,55100,23903,M03,M00
986,2015-12-29,54900,57800,54800,57500,27456,P05,P00
987,2015-12-30,57500,58500,57000,57100,32426,M05,M00
988,2016-01-04,57100,57900,55900,56000,25913,M05,M00
989,2016-01-05,54200,56200,54100,55500,46608,P05,P00
990,2016-01-06,55500,56500,54700,56500,58972,P01,P00
991,2016-01-07,56500,57600,56000,57100,57616,P05,P00
992,2016-01-08,56700,60400,56000,60400,99339,P01,P00
993,2016-01-11,60400,61200,58600,59500,103544,M05,M00
994,2016-01-12,59500,61400,58900,60600,92901,P05,P00
995,2016-01-13,61000,61500,60000,60800,46196,M05,M00
996,2016-01-14,59500,61200,59500,60500,41840,P03,P00
997,2016-01-15,62600,62800,60800,61700,91184,M05,M00
998,2016-01-18,61400,64900,61200,64300,102750,P05,P00
999,2016-01-19,64500,65800,62900,64900,72559,P05,P01
1000,2016-01-20,64800,65200,62300,63700,61781,M05,M01
1001,2016-01-21,64000,65200,62800,64000,38632,K00,K00
1002,2016-01-22,63900,64800,62000,63100,61998,M05,M00
1003,2016-01-25,63100,64300,63000,63900,40094,P05,P00
1004,2016-01-26,63500,65500,63500,64800,62936,P03,P00
1005,2016-01-27,65300,66400,65000,66000,77695,P05,P00
1006,2016-01-28,66800,66800,65400,66300,37625,M01,M00
1007,2016-01-29,66100,68000,65200,68000,66947,P01,P00
1008,2016-02-01,68100,68500,66600,66900,57456,M05,M00
1009,2016-02-02,67000,68000,66400,66800,24746,M05,M00
1010,2016-02-03,66700,67800,65900,66800,25521,K00,K00
1011,2016-02-04,66900,67200,65800,66500,42735,M05,M00
1012,2016-02-05,66800,69000,66100,69000,99532,P01,P00
1013,2016-02-11,67500,69100,64600,64800,114226,M05,M03
1014,2016-02-12,63600,64700,60800,63900,104885,K01,K01
1015,2016-02-15,65000,65100,62900,63600,54138,M05,M00
1016,2016-02-16,63700,65300,63500,64700,42443,P05,P00
1017,2016-02-17,65400,66600,61800,61800,68351,M03,M00
1018,2016-02-18,61800,64300,61800,64000,56683,P03,P00
1019,2016-02-19,64000,64900,62400,64700,50139,P05,P01
1020,2016-02-22,64700,65500,63800,65300,47902,P05,P00
1021,2016-02-23,65300,65300,62500,63900,70133,M01,M01
1022,2016-02-24,64300,64700,63100,63100,45673,M03,M00
1023,2016-02-25,63600,66000,63000,65300,70363,P05,P00
1024,2016-02-26,65300,66500,64900,65900,47785,P05,P00
1025,2016-02-29,65800,68100,65200,68100,53186,P01,P00
1026,2016-03-02,68100,68900,67100,68100,55723,K00,K00
1027,2016-03-03,68300,68400,65900,66200,44839,M05,M00
1028,2016-03-04,66300,66400,64300,66100,38525,M05,M01
1029,2016-03-07,66100,66600,64300,64600,50020,M05,M00
1030,2016-03-08,64100,65100,63200,64500,50191,P05,P00
1031,2016-03-09,64200,66400,64200,65900,34793,P03,P00
1032,2016-03-10,66600,67900,66000,67900,57163,P01,P00
1033,2016-03-11,67700,67700,66300,66400,37845,M01,M00
1034,2016-03-14,66700,67000,65500,66500,24139,M05,M00
1035,2016-03-15,65900,68500,65900,68100,75150,P03,P00
1036,2016-03-16,68500,69500,66400,67000,66010,M05,M00
1037,2016-03-17,67800,67800,65600,65800,57502,M01,M00
1038,2016-03-18,65800,66600,64500,65700,44989,M05,M00
1039,2016-03-21,65700,67500,65700,67200,38425,P03,P00
1040,2016-03-22,67200,67700,65500,66500,31525,M05,M00
1041,2016-03-23,66100,67200,66100,66600,23008,P03,P00
1042,2016-03-24,66600,67000,64600,64600,40379,M03,M00
1043,2016-03-25,64800,65600,63600,64000,43835,M05,M00
1044,2016-03-28,64000,64500,63400,63500,23293,M05,M00
1045,2016-03-29,63500,64700,63300,63300,20130,M04,M00
1046,2016-03-30,63300,63800,62800,63100,20372,M05,M00
1047,2016-03-31,63100,64000,62300,63300,41598,K00,K00
1048,2016-04-01,63300,64700,62900,63300,29356,K02,K02
1049,2016-04-04,64100,64100,63000,63500,28534,M01,M00
1050,2016-04-05,63500,64100,63100,63200,19206,M05,M00
1051,2016-04-06,63200,64500,63200,64400,37230,P03,P00
1052,2016-04-07,65000,66400,63800,66100,47970,P05,P00
1053,2016-04-08,66500,66700,64700,65600,36826,M05,M00
1054,2016-04-11,65200,65400,63200,63400,50086,M05,M00
1055,2016-04-12,63400,63700,61900,62700,80743,M05,M00
1056,2016-04-14,63000,63200,61000,61600,71659,M05,M00
1057,2016-04-15,61700,62800,60000,61100,65544,M05,M00
1058,2016-04-18,61200,62000,60200,61800,24195,P05,P00
1059,2016-04-19,61500,62300,61500,61700,29981,K00,K02
1060,2016-04-20,61500,62900,61500,62100,29276,P03,P00
1061,2016-04-21,61900,62200,61300,61900,27754,K00,K01
1062,2016-04-22,61800,61800,60600,60900,18110,M01,M00
1063,2016-04-25,61000,62500,60800,60900,43762,M05,M03
1064,2016-04-26,61100,62500,61100,61500,31673,P04,P00
1065,2016-04-27,61400,64400,59500,63800,142059,P05,P01
1066,2016-04-28,63200,63800,61200,61700,49783,M05,M00
1067,2016-04-29,61000,62200,60700,60800,40722,M05,M00
1068,2016-05-02,61000,61900,60000,60000,28960,M03,M00
1069,2016-05-03,59900,61800,59800,61600,25676,P05,P00
1070,2016-05-04,61600,62400,61100,61800,34951,K00,K00
1071,2016-05-09,61900,62100,60500,61100,20704,M05,M00
1072,2016-05-10,61600,63000,60900,62600,38685,P05,P00
1073,2016-05-11,62700,63800,62100,63600,37977,P05,P00
1074,2016-05-12,63600,63600,62500,63500,25127,M02,M00
1075,2016-05-13,63600,63900,62600,62600,15680,M03,M00
1076,2016-05-16,62100,63500,62100,63000,15672,P03,P00
1077,2016-05-17,63500,63500,62500,62600,15929,M01,M00
1078,2016-05-18,62000,62700,61500,61800,29542,M05,M00
1079,2016-05-19,62500,62600,61000,61900,34250,M05,M00
1080,2016-05-20,61300,62700,61300,62500,16095,P03,P00
1081,2016-05-23,62100,63100,62000,62400,21018,K00,K02
1082,2016-05-24,63000,63000,61200,61200,23408,M00,M00
1083,2016-05-25,62200,63600,61100,63200,45484,P05,P00
1084,2016-05-26,63500,63600,61700,61900,14000,M05,M00
1085,2016-05-27,62300,63000,62100,62900,13372,P05,P00
1086,2016-05-30,63000,63400,62300,62600,12544,M05,M00
1087,2016-05-31,63000,63500,62600,63400,30382,P05,P00
1088,2016-06-01,63700,64800,63200,64200,45381,P05,P00
1089,2016-06-02,64400,64900,63200,64200,30151,M05,M00
1090,2016-06-03,63600,64500,63100,64200,21288,P05,P00
1091,2016-06-07,64200,64300,62600,63400,28897,M05,M00
1092,2016-06-08,63400,63900,62500,63000,35184,M05,M00
1093,2016-06-09,63700,63700,62600,63700,26185,K01,K01
1094,2016-06-10,63500,63500,62500,62800,16787,M01,M00
1095,2016-06-13,62800,63800,61800,63400,43799,P05,P00
1096,2016-06-14,63800,67400,63400,64500,134472,P05,P03
1097,2016-06-15,64700,65800,64500,65100,46043,P05,P00
1098,2016-06-16,65100,65500,61800,62300,77897,M05,M00
1099,2016-06-17,62200,63300,61500,63300,40391,P01,P00
1100,2016-06-20,63400,63400,62100,62800,26326,M01,M00
1101,2016-06-21,62700,63100,62300,62800,13192,K00,K00
1102,2016-06-22,62800,63100,61200,61700,35178,M05,M00
1103,2016-06-23,61700,62500,60300,62300,40507,P05,P01
1104,2016-06-24,62300,62700,59900,60400,75498,M05,M00
1105,2016-06-27,59000,60200,58200,60200,48002,P01,P00
1106,2016-06-28,60200,60200,58800,59300,49194,M01,M00
1107,2016-06-29,59600,60100,59200,59400,74020,M05,M00
1108,2016-06-30,60100,60100,59100,59600,32367,M01,M00
1109,2016-07-01,59900,61200,59700,60600,42554,P05,P00
1110,2016-07-04,61200,62700,60800,62700,53169,P01,P00
1111,2016-07-05,62200,62800,61900,62500,39557,K00,K00
1112,2016-07-06,62000,63400,61600,61800,26788,M05,M03
1113,2016-07-07,62500,63000,62100,62500,27236,K00,K00
1114,2016-07-08,64000,64700,62200,63800,108982,M05,M01
1115,2016-07-11,64400,64800,63500,63800,39915,M05,M00
1116,2016-07-12,63600,64500,62800,63300,27843,M05,M00
1117,2016-07-13,63000,63900,62700,63300,36055,K00,K02
1118,2016-07-14,64100,64100,61800,62700,46369,M01,M00
1119,2016-07-15,63000,63100,60800,61000,55114,M05,M00
1120,2016-07-18,61200,61700,61000,61200,18509,K00,K02
1121,2016-07-19,61700,61800,61200,61800,12949,K01,K01
1122,2016-07-20,61800,62300,61300,61600,14530,M05,M00
1123,2016-07-21,62000,62400,61300,62100,30416,K00,K01
1124,2016-07-22,61300,62200,61000,61300,21915,K00,K02
1125,2016-07-25,61300,62000,61000,62000,19286,P01,P00
1126,2016-07-26,62000,62200,61600,61900,11029,M05,M00
1127,2016-07-27,62200,62200,61100,61500,17347,M01,M00
1128,2016-07-28,61800,62300,61200,61800,30326,K00,K00
1129,2016-07-29,62300,62600,61500,62300,30843,K00,K01
1130,2016-08-01,61700,62200,61300,61300,18170,M03,M00
1131,2016-08-02,61200,62000,61000,61200,11161,K02,K02
1132,2016-08-03,61300,61600,59900,60600,33256,M05,M00
1133,2016-08-04,61000,61100,60300,60600,8712,M05,M00
1134,2016-08-05,60600,60700,59800,60000,27627,M05,M00
1135,2016-08-08,59700,61800,59700,61400,23310,P03,P00
1136,2016-08-09,60900,61500,60500,60500,27837,M03,M00
1137,2016-08-10,60300,61200,60300,61000,23483,P03,P00
1138,2016-08-11,61100,61500,60000,60100,25935,M05,M00
1139,2016-08-12,60300,60600,59800,60200,27964,M05,M00
1140,2016-08-16,60300,60500,59700,59700,16322,M03,M00
1141,2016-08-17,59700,60000,58000,58700,43299,M05,M00
1142,2016-08-18,58100,58700,57000,57400,40970,M05,M00
1143,2016-08-19,57000,58400,55700,55800,60792,M05,M03
1144,2016-08-22,55300,55800,54800,55100,26949,M05,M00
1145,2016-08-23,54300,56000,54300,55800,57673,P03,P00
1146,2016-08-24,55500,56400,55300,56000,19954,P05,P00
1147,2016-08-25,55800,55800,54700,54800,25410,M01,M00
1148,2016-08-26,55400,55800,54300,55600,14289,K01,K01
1149,2016-08-29,55400,55400,52900,52900,56243,M00,M00
1150,2016-08-30,52900,54300,52500,53800,26953,P05,P00
1151,2016-08-31,53800,54000,51100,51700,51128,M05,M00
1152,2016-09-01,51300,52200,50800,51100,34632,M05,M00
1153,2016-09-02,51500,52300,51200,52000,16456,P05,P00
1154,2016-09-05,52300,55000,52300,54700,43120,P03,P00
1155,2016-09-06,55000,55300,52800,53500,47571,M05,M00
1156,2016-09-07,53300,53600,52600,52900,23020,M05,M00
1157,2016-09-08,53300,53300,50700,51800,47876,M01,M01
1158,2016-09-09,51800,51800,50800,51800,12389,K01,K01
1159,2016-09-12,51000,51500,49950,50100,21673,M05,M00
1160,2016-09-13,51100,51100,48900,49500,44745,M01,M00
1161,2016-09-19,48700,50900,48700,50600,16502,P03,P00
1162,2016-09-20,49950,53200,49950,52800,40732,P03,P00
1163,2016-09-21,53000,53700,52300,52800,29825,M05,M00
1164,2016-09-22,53000,53700,52000,52600,21142,M05,M00
1165,2016-09-23,52700,52900,51100,52000,27918,M05,M00
1166,2016-09-26,52200,52400,50500,50700,42489,M05,M00
1167,2016-09-27,50400,50800,50000,50500,47566,K00,K00
1168,2016-09-28,50500,51200,50100,50100,35679,M03,M00
1169,2016-09-29,50300,51000,49900,50000,29227,M05,M00
1170,2016-09-30,49800,50400,48000,48000,92888,M03,M00
1171,2016-10-04,48150,49000,48050,48450,55258,P05,P00
1172,2016-10-05,48250,48850,48200,48800,31987,P05,P00
1173,2016-10-06,49000,49450,48600,49050,32285,K00,K00
1174,2016-10-07,49050,49250,47800,47850,46427,M05,M00
1175,2016-10-10,47900,48500,47350,47850,19289,M05,M00
1176,2016-10-11,47450,48600,47350,48050,30535,P05,P00
1177,2016-10-12,47800,48000,45850,46100,52088,M05,M00
1178,2016-10-13,46500,46500,44000,44200,92807,M01,M00
1179,2016-10-14,44700,45850,44400,45700,41307,P05,P00
1180,2016-10-17,45550,46650,44250,44250,41314,M03,M03
1181,2016-10-18,44100,45850,44100,45750,32865,P03,P00
1182,2016-10-19,46000,47100,45600,46350,33705,P05,P00
1183,2016-10-20,46900,47650,45300,45800,27839,M05,M00
1184,2016-10-21,46300,46650,44500,45000,47011,M05,M00
1185,2016-10-24,45200,45200,44050,44050,28619,M00,M00
1186,2016-10-25,44050,44550,42950,43250,42063,M05,M00
1187,2016-10-26,43850,44200,42550,43600,50562,M05,M01
1188,2016-10-27,43500,47500,43300,46700,70211,P05,P00
1189,2016-10-28,47200,47800,45850,47000,51489,M05,M01
1190,2016-10-31,46100,47000,44250,45350,52265,M05,M01
1191,2016-11-01,44800,46650,44700,46500,23995,P05,P00
1192,2016-11-02,46500,47500,45850,47050,48369,P05,P00
1193,2016-11-03,47100,47550,45600,47300,31300,K01,K01
1194,2016-11-04,45000,45000,38250,39050,392862,M11,M10
1195,2016-11-07,40100,41250,39450,39500,116843,M05,M03
1196,2016-11-08,39900,40800,39600,39850,63800,M05,M03
1197,2016-11-09,40100,41200,36900,39850,163904,M05,M05
1198,2016-11-10,40600,43300,40500,42650,87346,P05,P00
1199,2016-11-11,43600,45050,41750,43300,133595,M05,M05
1200,2016-11-14,43500,43800,41700,42700,61322,M05,M01
1201,2016-11-15,42200,43000,40700,40700,68075,M03,M00
1202,2016-11-16,41200,42800,41050,42800,58317,P01,P00
1203,2016-11-17,42800,42900,41800,42850,26929,K01,K01
1204,2016-11-18,42850,43200,41550,42150,36212,M05,M00
1205,2016-11-21,41300,42000,41000,41450,28162,K00,K02
1206,2016-11-22,41250,42450,41250,41800,33493,P03,P00
1207,2016-11-23,42300,42350,41100,41350,31610,M05,M00
1208,2016-11-24,40800,41800,39600,39650,55558,M05,M03
1209,2016-11-25,39650,40650,39650,39650,34975,K02,K02
1210,2016-11-28,39650,40650,39500,40300,33828,P05,P00
1211,2016-11-29,40150,40700,39850,40450,24867,P05,P00
1212,2016-11-30,40800,41250,40250,41250,28218,P01,P00
1213,2016-12-01,40600,41000,40050,40450,23749,M05,M00
1214,2016-12-02,40800,40800,39950,40050,16786,M01,M00
1215,2016-12-05,40050,41000,39500,40050,22724,K00,K00
1216,2016-12-06,40700,41200,40400,40600,15609,M05,M00
1217,2016-12-07,41000,41000,39900,40250,25122,M01,M00
1218,2016-12-08,40400,41100,39950,40750,42380,P05,P00
1219,2016-12-09,40350,42300,40150,42050,41687,P05,P00
1220,2016-12-12,42850,43050,42150,43000,36957,K01,K01
1221,2016-12-13,43000,44700,42700,44600,64147,P05,P00
1222,2016-12-14,44900,44900,43550,44200,43532,M01,M00
1223,2016-12-15,44000,45100,43550,45000,36625,P05,P00
1224,2016-12-16,45000,45000,44250,44450,26283,M01,M00
1225,2016-12-19,44450,45750,43700,45600,27343,P05,P00
1226,2016-12-20,45650,45800,44500,45300,20601,M05,M00
1227,2016-12-21,45200,45750,44650,45500,21288,P05,P00
1228,2016-12-22,44950,45200,44400,44500,52414,M05,M00
1229,2016-12-23,44500,46200,44150,46200,29850,P01,P00
1230,2016-12-26,46450,48550,46100,48150,53525,P05,P00
1231,2016-12-27,48150,49000,47400,48500,38492,P05,P00
1232,2016-12-28,48500,48800,47350,48550,42268,K01,K01
1233,2016-12-29,48500,49200,47750,48650,19199,K00,K00
1234,2017-01-02,48650,48700,47500,47700,19552,M05,M00
1235,2017-01-03,47550,47750,45750,46000,50308,M05,M00
1236,2017-01-04,46200,47150,46000,46450,29297,P05,P00
1237,2017-01-05,46700,46950,46050,46200,24202,M05,M00
1238,2017-01-06,46100,46550,45700,46300,25738,K00,K00
1239,2017-01-09,46000,46400,45050,45100,32444,M05,M00
1240,2017-01-10,45100,45150,43500,43550,72329,M05,M00
1241,2017-01-11,43550,43700,42050,43100,55680,M05,M01
1242,2017-01-12,43100,43300,42000,42000,26858,M03,M00
1243,2017-01-13,42050,43100,41550,41900,34523,M05,M03
1244,2017-01-16,41900,42300,41150,41500,30559,M05,M00
1245,2017-01-17,41700,42000,41000,41000,31097,M03,M00
1246,2017-01-18,41300,41550,40400,40650,41573,M05,M00
1247,2017-01-19,41200,41200,40100,40100,23712,M00,M00
1248,2017-01-20,40450,40450,39250,39350,41422,M01,M00
1249,2017-01-23,39350,39350,37000,37100,84323,M01,M00
1250,2017-01-24,37000,37650,36750,37150,48208,K00,K02
1251,2017-01-25,37250,38900,37100,37350,50363,K02,K02
1252,2017-01-26,37400,37550,34850,35250,115856,M05,M00
1253,2017-01-31,34550,36200,34550,35200,56466,P03,P03
1254,2017-02-01,35100,35600,34000,34300,108812,M05,M00
1255,2017-02-02,34500,35050,34000,34850,62707,P05,P00
1256,2017-02-03,34500,35050,33600,33600,57758,M03,M00
1257,2017-02-06,33350,35050,33350,35000,59681,P03,P00
1258,2017-02-07,35300,36450,35050,35950,58753,P05,P00
1259,2017-02-08,35950,36050,34200,34500,56890,M05,M00
1260,2017-02-09,34550,36900,34050,36600,78091,P05,P00
1261,2017-02-10,37000,38800,36150,37700,175488,P05,P05
1262,2017-02-13,37800,38850,36900,38300,82681,P05,P01
1263,2017-02-14,37800,38800,37550,38100,46476,P05,P00
1264,2017-02-15,38100,38300,37250,37250,53989,M03,M00
1265,2017-02-16,37250,38000,36800,37100,43575,M05,M03
1266,2017-02-17,37400,37950,37200,37400,51059,K00,K02
1267,2017-02-20,37400,38000,37050,37050,29111,M03,M00
1268,2017-02-21,37000,37350,36550,36550,44262,M03,M00
1269,2017-02-22,36400,36650,35100,35100,105211,M03,M00
1270,2017-02-23,35200,36200,34950,35050,68939,M05,M03
1271,2017-02-24,35700,36450,35250,36350,54179,P05,P00
1272,2017-02-27,36950,37800,36750,37200,48239,P05,P00
1273,2017-02-28,37500,37950,36900,37150,48771,M05,M00
1274,2017-03-02,37050,37500,36700,37000,31401,M05,M00
1275,2017-03-03,36700,36850,35700,36250,42207,M05,M00
1276,2017-03-06,35800,36750,35600,36550,29827,P05,P00
1277,2017-03-07,36300,37150,36200,37050,33701,P05,P00
1278,2017-03-08,36850,37100,35850,35850,55348,M03,M00
1279,2017-03-09,35850,36750,35850,36150,42943,P04,P00
1280,2017-03-10,36000,36850,36000,36600,44266,P03,P00
1281,2017-03-13,36650,36900,36250,36400,36438,M05,M00
1282,2017-03-14,36450,36700,35600,35650,46495,M05,M00
1283,2017-03-15,35550,35650,34300,34500,85588,M05,M00
1284,2017-03-16,34500,35300,33900,35150,89202,P05,P00
1285,2017-03-17,34900,35350,34300,34850,48297,M05,M00
1286,2017-03-20,34600,35000,34300,34650,57438,K00,K00
1287,2017-03-21,34400,34750,34300,34300,101379,M04,M00
1288,2017-03-22,34100,34550,33600,33750,84857,M05,M00
1289,2017-03-23,33850,33950,32700,33000,81108,M05,M00
1290,2017-03-24,32850,33650,32800,33200,46771,P05,P00
1291,2017-03-27,33200,33950,33150,33750,59550,P05,P00
1292,2017-03-28,33750,33850,33300,33550,37252,M05,M00
1293,2017-03-29,33750,33900,33400,33850,40595,K01,K01
1294,2017-03-30,33850,33850,33350,33600,55783,M01,M00
1295,2017-03-31,33750,34650,33450,34400,91890,P05,P00
1296,2017-04-03,34700,37700,34700,37700,186860,P00,P00
1297,2017-04-04,37700,38950,37000,38700,150449,P05,P00
1298,2017-04-05,38900,39300,38250,39200,102261,P05,P00
1299,2017-04-06,39200,40200,38750,39850,98750,P05,P00
1300,2017-04-07,40200,40200,39350,39350,44248,M00,M00
1301,2017-04-10,39350,39350,38000,38700,52491,M01,M00
1302,2017-04-11,38900,40200,38800,39900,70921,P05,P00
1303,2017-04-12,39750,39900,39050,39300,34724,M05,M00
1304,2017-04-13,39150,39450,38750,39250,23218,K00,K01
1305,2017-04-14,39000,39750,37650,37650,37180,M03,M00
1306,2017-04-17,37200,39900,37200,39150,39628,P03,P00
1307,2017-04-18,39200,39300,38400,38750,17001,M05,M00
1308,2017-04-19,38700,40300,38400,39800,59042,P05,P00
1309,2017-04-20,39200,40250,39200,39200,36207,K02,K02
1310,2017-04-21,39350,39700,39000,39050,26061,M05,M00
1311,2017-04-24,39200,39300,37700,37700,64150,M03,M00
1312,2017-04-25,38250,39100,37800,38550,26879,P05,P00
1313,2017-04-26,38850,39250,38500,38500,39433,M03,M00
1314,2017-04-27,38500,38900,36950,37250,68233,M05,M00
1315,2017-04-28,37250,37650,36600,36950,36523,M05,M00
1316,2017-05-02,36950,37450,36500,37200,25663,P05,P00
1317,2017-05-04,37000,37400,36800,37350,29525,P05,P00
1318,2017-05-08,37800,38250,37350,37900,37574,K00,K00
1319,2017-05-10,37900,38300,36550,36550,64595,M03,M00
1320,2017-05-11,36550,36750,35450,36050,70968,M05,M00
1321,2017-05-12,36450,36450,35200,35450,75144,M01,M00
1322,2017-05-15,35550,36050,35200,35200,29998,M03,M00
1323,2017-05-16,35650,35900,35050,35900,37713,P02,P00
1324,2017-05-17,35950,35950,35000,35350,29147,M01,M00
1325,2017-05-18,34900,35350,34350,34700,43315,M05,M00
1326,2017-05-19,34700,35000,34300,34350,70977,M05,M00
1327,2017-05-22,34500,34650,34000,34050,55819,M05,M00
1328,2017-05-23,34150,34650,34150,34450,29246,P03,P00
1329,2017-05-24,34600,36200,34500,36200,76504,P01,P00
1330,2017-05-25,36200,36750,35050,35450,69011,M05,M00
1331,2017-05-26,35500,36300,35200,35750,32318,P05,P00
1332,2017-05-29,36250,36350,35000,35050,54078,M05,M00
1333,2017-05-30,35050,36050,34700,35950,42225,P05,P00
1334,2017-05-31,35950,37500,35950,37300,85812,P03,P00
1335,2017-06-01,37050,37750,36750,37250,55444,P05,P00
1336,2017-06-02,37300,37700,37200,37550,34320,P05,P00
1337,2017-06-05,37650,38650,37650,38550,77193,P03,P00
1338,2017-06-07,38750,39400,37950,38300,92491,M05,M00
1339,2017-06-08,38050,38800,37700,37750,67077,M05,M00
1340,2017-06-09,37750,38500,37600,38150,52290,P05,P00
1341,2017-06-12,38400,38500,37700,38150,45413,M05,M00
1342,2017-06-13,38050,38500,38000,38200,28214,K00,K02
1343,2017-06-14,38400,41500,38400,41450,284215,P03,P00
1344,2017-06-15,41650,41700,40300,40700,139739,M05,M00
1345,2017-06-16,40200,40650,38400,38450,163431,M05,M00
1346,2017-06-19,39500,39500,38400,38800,55363,M01,M00
1347,2017-06-20,39200,40100,38900,40100,102315,P01,P00
1348,2017-06-21,40300,40400,39100,39600,83469,M05,M00
1349,2017-06-22,40000,40000,38750,38900,41919,M01,M00
1350,2017-06-23,39150,39250,38200,38600,42787,M05,M00
1351,2017-06-26,38450,39900,38450,38900,35176,P04,P03
1352,2017-06-27,38600,39300,37700,37900,71768,M05,M00
1353,2017-06-28,38150,38150,37100,37500,31095,M01,M00
1354,2017-06-29,37750,38500,37500,38200,29675,P05,P00
1355,2017-06-30,38100,38850,37750,38850,22132,P01,P00
1356,2017-07-03,38800,38850,37500,37550,56928,M05,M00
1357,2017-07-04,37400,38150,36900,36900,45205,M03,M00
1358,2017-07-05,36900,37850,36900,37700,31632,P03,P00
1359,2017-07-06,37500,39250,37500,38250,83358,P03,P03
1360,2017-07-07,38050,38950,38000,38350,36675,P05,P00
1361,2017-07-10,38350,38500,37250,37500,29609,M05,M00
1362,2017-07-11,37950,37950,37000,37150,29480,M01,M00
1363,2017-07-12,38100,38100,37350,37800,54451,M01,M00
1364,2017-07-13,37600,37800,37000,37050,38332,M05,M00
1365,2017-07-14,37100,37650,36800,37200,30542,K00,K00
1366,2017-07-17,37200,37700,36950,37450,21450,P05,P00
1367,2017-07-18,37750,38450,37300,38150,58641,P05,P00
1368,2017-07-19,38150,38500,37200,37400,54918,M05,M00
1369,2017-07-20,37550,38150,37150,37800,37821,P05,P00
1370,2017-07-21,37800,38400,37600,37900,24214,K00,K02
1371,2017-07-24,38150,38450,37700,38000,46897,M05,M00
1372,2017-07-25,38050,38250,37000,37300,52490,M05,M00
1373,2017-07-26,37400,37450,36200,36200,56388,M03,M00
1374,2017-07-27,36150,36750,36100,36450,31413,P05,P00
1375,2017-07-28,36450,36750,34800,35000,55989,M05,M00
1376,2017-07-31,35550,35700,35000,35550,17918,K01,K01
1377,2017-08-01,35200,35800,35100,35800,15164,P01,P00
1378,2017-08-02,35600,36350,35600,36200,14978,P03,P00
1379,2017-08-03,36450,36450,34850,35050,37728,M01,M00
1380,2017-08-04,35050,35450,34550,34700,23399,M05,M00
1381,2017-08-07,34600,35100,34450,34750,14096,K00,K02
1382,2017-08-08,34800,35650,34700,35450,19399,P05,P00
