,date,open,high,low,close,volume,pattern1,new_pat1
929,2015-10-07,25000,25150,23700,24000,190119,M05,M00
930,2015-10-08,24250,24250,23400,23650,116122,M01,M00
931,2015-10-12,23650,23750,23000,23100,105631,M05,M00
932,2015-10-13,23000,23450,23000,23400,73540,P03,P00
933,2015-10-14,23200,23400,23000,23150,52830,M05,M00
934,2015-10-15,23150,23700,23050,23700,61211,P01,P00
935,2015-10-16,24000,24000,23300,23600,68974,M01,M00
936,2015-10-19,23800,23850,23250,23600,46585,M05,M00
937,2015-10-20,23600,23750,23300,23600,67454,K00,K01
938,2015-10-21,23600,23600,22950,23000,119697,M01,M00
939,2015-10-22,23000,23050,21850,22250,134059,M05,M00
940,2015-10-23,22550,22950,22350,22600,74768,K00,K02
941,2015-10-26,22600,23050,22550,22850,74454,P05,P00
942,2015-10-27,22800,23700,22700,23600,109025,P05,P00
943,2015-10-28,23850,26500,23800,26050,678451,P05,P00
944,2015-10-29,25400,25700,24950,25550,272198,P05,P00
945,2015-10-30,25200,25800,24950,25150,122715,M05,M03
946,2015-11-02,24800,25450,24500,25300,107673,P05,P00
947,2015-11-03,25600,26950,25500,25700,263973,K02,K02
948,2015-11-04,26100,26950,25950,26850,218295,P05,P00
949,2015-11-05,27000,27600,26500,27150,191837,P05,P00
950,2015-11-06,27450,27600,26750,27000,145933,M05,M00
951,2015-11-09,27100,27100,25150,25350,199634,M01,M00
952,2015-11-10,25200,26250,24300,26200,160059,P05,P01
953,2015-11-11,26250,26600,25850,25900,82314,M05,M00
954,2015-11-12,25700,26900,25550,26900,96794,P01,P00
955,2015-11-13,26750,26900,25850,26200,131111,M05,M00
956,2015-11-16,25250,26000,25000,25300,68757,K00,K02
957,2015-11-17,25900,26600,25600,26250,97196,P05,P00
958,2015-11-18,26500,27250,26300,26750,140200,P05,P00
959,2015-11-19,27250,27450,26550,26800,139743,M05,M00
960,2015-11-20,26600,27200,26300,26600,74607,K00,K02
961,2015-11-23,26700,28000,26450,28000,217369,P01,P00
962,2015-11-24,28400,28750,27550,27850,170601,M05,M00
963,2015-11-25,28000,29150,28000,28750,227829,P03,P00
964,2015-11-26,28900,29300,28350,28650,159221,M05,M00
965,2015-11-27,28650,28800,27600,27900,154518,M05,M00
966,2015-11-30,27550,28150,27350,27450,102959,M05,M03
967,2015-12-01,27500,28300,27200,28050,85976,P05,P00
968,2015-12-02,28300,28300,27400,27450,101149,M01,M00
969,2015-12-03,27500,27500,26350,27050,126079,M01,M01
970,2015-12-04,26500,27000,26250,26600,68004,K00,K00
971,2015-12-07,26750,26800,25700,25700,110595,M03,M00
972,2015-12-08,25500,25900,24600,24850,118011,M05,M00
973,2015-12-09,24700,25200,24050,24250,106429,M05,M03
974,2015-12-10,23950,24550,23850,24400,70298,P05,P00
975,2015-12-11,24550,24950,24200,24350,66280,M05,M00
976,2015-12-14,23850,23850,22950,23000,111372,M01,M00
977,2015-12-15,23350,25950,23350,25100,214418,P03,P03
978,2015-12-16,25800,25950,25200,25600,106829,M05,M00
979,2015-12-17,25900,26700,25450,25950,151912,K00,K00
980,2015-12-18,25750,26600,25400,26600,182567,P01,P00
981,2015-12-21,26850,27050,26350,27000,152450,P05,P00
982,2015-12-22,27100,27100,26450,26600,66010,M01,M00
983,2015-12-23,26650,26650,25800,25800,106207,M00,M00
984,2015-12-24,25950,26350,25850,25850,103591,M04,M00
985,2015-12-28,25950,26600,25950,26450,81910,P03,P00
986,2015-12-29,26300,27400,26250,27350,140982,P05,P00
987,2015-12-30,27600,27900,27200,27650,82527,K00,K00
988,2016-01-04,27950,28350,26450,26500,192290,M05,M00
989,2016-01-05,25900,26700,25850,26200,168472,P05,P00
990,2016-01-06,26300,27050,25900,26900,197854,P05,P00
991,2016-01-07,26800,28300,26750,27750,390613,P05,P03
992,2016-01-08,27200,28350,27100,28250,306411,P05,P00
993,2016-01-11,28500,30000,28300,29350,491393,P05,P03
994,2016-01-12,29650,29850,28750,28850,188907,M05,M00
995,2016-01-13,29300,29500,28600,28900,174013,M05,M00
996,2016-01-14,28300,28900,27100,27800,295540,M05,M05
997,2016-01-15,28150,28200,26950,26950,198745,M03,M00
998,2016-01-18,26500,28200,26100,28100,167812,P05,P00
999,2016-01-19,27950,28200,27450,28100,115528,P05,P00
1000,2016-01-20,28050,28450,26700,27100,177583,M05,M00
1001,2016-01-21,27100,27450,26350,26500,145888,M05,M00
1002,2016-01-22,26950,27200,26100,26300,118267,M05,M00
1003,2016-01-25,26550,27900,26550,27900,179114,P00,P00
1004,2016-01-26,27700,28150,27400,28000,143603,P05,P00
1005,2016-01-27,28450,28600,27350,27400,158410,M05,M00
1006,2016-01-28,27400,27700,26850,27300,61502,M05,M00
1007,2016-01-29,27350,28050,27100,28050,93733,P01,P00
1008,2016-02-01,28600,28600,28050,28150,159605,M01,M00
1009,2016-02-02,28050,28350,27350,27450,113005,M05,M00
1010,2016-02-03,27050,27750,27050,27700,80657,P03,P00
1011,2016-02-04,27700,27700,26700,27000,171500,M01,M00
1012,2016-02-05,27150,27150,26100,26400,170805,M01,M00
1013,2016-02-11,25400,25550,24650,24650,173039,M03,M00
1014,2016-02-12,24250,24500,22700,23300,226132,M05,M01
1015,2016-02-15,23250,23650,23000,23300,160328,K00,K00
1016,2016-02-16,23150,24000,23150,23700,146190,P03,P00
1017,2016-02-17,24150,24200,21950,22000,427378,M05,M00
1018,2016-02-18,22250,22400,21050,21150,548875,M05,M00
1019,2016-02-19,21300,21800,21250,21650,211511,P05,P00
1020,2016-02-22,21650,22100,21300,21700,169214,K00,K00
1021,2016-02-23,21950,22050,21250,21350,173871,M05,M00
1022,2016-02-24,21350,21650,21200,21300,100292,M05,M00
1023,2016-02-25,21700,22150,21450,21750,192248,K00,K00
1024,2016-02-26,22000,22150,21700,22100,101100,K01,K01
1025,2016-02-29,22400,22800,22100,22400,90485,K00,K00
1026,2016-03-02,22800,22800,22200,22350,115692,M01,M00
1027,2016-03-03,22500,22550,21800,22200,122208,M05,M00
1028,2016-03-04,22200,22600,22050,22300,102204,K00,K02
1029,2016-03-07,22300,23100,22200,22900,143889,P05,P00
1030,2016-03-08,23100,23100,22150,22450,113946,M01,M00
1031,2016-03-09,22550,23000,22300,22600,90901,K00,K00
1032,2016-03-10,22900,22950,22500,22800,89901,M05,M00
1033,2016-03-11,22700,22800,22200,22700,68692,K01,K01
1034,2016-03-14,22950,22950,22600,22900,68459,M02,M00
1035,2016-03-15,22700,23400,22700,23000,102357,P03,P00
1036,2016-03-16,23100,24000,23100,23950,214248,P03,P00
1037,2016-03-17,24450,24500,23700,23800,184622,M05,M00
1038,2016-03-18,23900,23900,23500,23800,71932,M02,M00
1039,2016-03-21,24100,24250,23500,23600,103039,M05,M00
1040,2016-03-22,23600,23800,23050,23200,106622,M05,M00
1041,2016-03-23,23250,23700,23100,23400,82761,P05,P00
1042,2016-03-24,23350,23400,22950,23000,61851,M05,M00
1043,2016-03-25,23200,23300,22850,23050,65088,M05,M00
1044,2016-03-28,23050,23200,22500,22500,73686,M03,M00
1045,2016-03-29,22300,22800,22300,22800,56692,P00,P00
1046,2016-03-30,22800,23300,22800,23150,67394,P03,P00
1047,2016-03-31,23150,23200,22600,22650,64980,M05,M00
1048,2016-04-01,22450,23000,22450,22800,66245,P03,P00
1049,2016-04-04,22800,23850,22800,23850,134843,P00,P00
1050,2016-04-05,24050,24250,23550,24100,139489,K01,K01
1051,2016-04-06,24000,24200,23750,23950,83260,M05,M00
1052,2016-04-07,24200,24200,23400,23700,114948,M01,M00
1053,2016-04-08,23450,24200,23400,24100,85480,P05,P00
1054,2016-04-11,24050,24150,23550,23600,73021,M05,M00
1055,2016-04-12,23700,24050,23400,24000,72671,P05,P00
1056,2016-04-14,23900,24300,23550,23800,74940,M05,M00
1057,2016-04-15,23700,23800,23300,23300,76813,M03,M00
1058,2016-04-18,23100,23900,23100,23650,87436,P03,P00
1059,2016-04-19,23600,23900,23600,23650,57104,K02,K02
1060,2016-04-20,23750,23800,23250,23350,62485,M05,M00
1061,2016-04-21,23350,23500,23300,23350,47783,K00,K02
1062,2016-04-22,23350,23350,22950,23100,68525,M01,M00
1063,2016-04-25,24100,24300,23800,23900,242692,M05,M00
1064,2016-04-26,24100,24450,23950,24250,158906,P05,P00
1065,2016-04-27,24100,24500,23850,23950,74372,M05,M00
1066,2016-04-28,23850,24150,23650,23650,65968,M03,M00
1067,2016-04-29,23550,23600,23300,23600,48799,K01,K01
1068,2016-05-02,23350,23600,23100,23100,58765,M03,M00
1069,2016-05-03,23150,23700,23150,23550,48084,P03,P00
1070,2016-05-04,23250,23350,22100,22150,301006,M05,M00
1071,2016-05-09,22200,22850,22200,22450,83992,P03,P00
1072,2016-05-10,22600,23500,22600,23050,154257,P03,P03
1073,2016-05-11,23200,23200,22500,22550,102839,M01,M00
1074,2016-05-12,22500,22650,22300,22350,83395,M05,M00
1075,2016-05-13,22200,22400,21900,21900,125008,M03,M00
1076,2016-05-16,21800,22150,21500,22050,55991,P05,P00
1077,2016-05-17,21950,22300,21750,21800,63106,M05,M00
1078,2016-05-18,21750,21750,21350,21400,73754,M01,M00
1079,2016-05-19,21350,21400,20500,20600,120973,M05,M00
1080,2016-05-20,20400,20950,20300,20950,53312,P01,P00
1081,2016-05-23,21200,21200,20800,21000,46016,M01,M00
1082,2016-05-24,20850,20950,20350,20400,83842,M05,M00
1083,2016-05-25,20750,20800,20350,20500,72700,M05,M00
1084,2016-05-26,20700,20750,19950,20000,109609,M05,M00
1085,2016-05-27,19900,20300,19800,20300,90140,P01,P00
1086,2016-05-30,20300,20500,19850,20050,88866,M05,M00
1087,2016-05-31,20000,20350,19900,20050,68074,K00,K02
1088,2016-06-01,20250,21400,20150,21400,169317,P01,P00
1089,2016-06-02,21400,21600,21000,21500,95206,K01,K01
1090,2016-06-03,21550,21900,21400,21500,62123,M05,M00
1091,2016-06-07,21650,22550,21600,22250,157419,P05,P00
1092,2016-06-08,22550,22600,22050,22300,74397,M05,M00
1093,2016-06-09,22200,22650,22050,22300,109601,K00,K02
1094,2016-06-10,22400,22400,22050,22250,54207,M01,M00
1095,2016-06-13,22000,22150,21500,21600,69976,M05,M00
1096,2016-06-14,21600,21800,21150,21350,31846,M05,M00
1097,2016-06-15,21000,21650,20850,21500,56076,P05,P00
1098,2016-06-16,21250,21450,20700,20700,60589,M03,M00
1099,2016-06-17,20750,21300,20450,20700,40580,M05,M03
1100,2016-06-20,21050,21300,20850,21300,31448,P01,P00
1101,2016-06-21,21450,21600,21100,21600,39212,P02,P00
1102,2016-06-22,21600,21650,21100,21400,39912,M05,M00
1103,2016-06-23,21400,21400,20700,20950,42157,M01,M00
1104,2016-06-24,21150,21300,18600,19900,227055,M05,M01
1105,2016-06-27,18650,20050,18650,19650,103881,P03,P03
1106,2016-06-28,19650,20150,19400,20100,68932,P05,P00
1107,2016-06-29,20700,20750,20350,20600,54769,M05,M00
1108,2016-06-30,20900,21700,20600,21600,100576,P05,P00
1109,2016-07-01,21550,21900,21550,21800,71388,P03,P00
1110,2016-07-04,21800,22550,21400,22100,126940,P05,P03
1111,2016-07-05,22000,22500,21800,22400,70691,P05,P00
1112,2016-07-06,22400,22900,22100,22900,163896,P01,P00
1113,2016-07-07,23350,24450,23250,24300,365406,P05,P00
1114,2016-07-08,24400,24650,23800,23800,242775,M03,M00
1115,2016-07-11,23600,24250,22950,23300,280569,M05,M03
1116,2016-07-12,23500,24200,23500,23900,181559,P03,P00
1117,2016-07-13,24000,24200,23750,23850,92109,M05,M00
1118,2016-07-14,23950,24000,23300,23350,120372,M05,M00
1119,2016-07-15,23650,24900,23500,24250,368623,P05,P03
1120,2016-07-18,24150,24250,23750,23950,82589,M05,M00
1121,2016-07-19,23850,23950,23600,23900,76908,K01,K01
1122,2016-07-20,23950,24100,23550,23650,63030,M05,M00
1123,2016-07-21,23550,24150,23550,24100,103141,P03,P00
1124,2016-07-22,23800,24400,23800,23900,93650,K02,K02
1125,2016-07-25,23950,24100,23500,23650,77467,M05,M00
1126,2016-07-26,23550,23850,23400,23450,45093,M05,M00
1127,2016-07-27,23450,23500,22000,22250,296288,M05,M00
1128,2016-07-28,22200,22450,22100,22450,66673,P01,P00
1129,2016-07-29,22500,23300,22450,22800,107797,P05,P03
1130,2016-08-01,22800,22800,21200,21500,215956,M01,M00
1131,2016-08-02,21900,22250,21800,22000,120424,K00,K02
1132,2016-08-03,21900,22350,21400,21900,87579,K00,K00
1133,2016-08-04,22750,23050,22450,22650,187580,M05,M00
1134,2016-08-05,22350,22550,21500,21650,176950,M05,M00
1135,2016-08-08,21650,21800,21250,21550,97409,M05,M00
1136,2016-08-09,21550,21800,21400,21500,85909,M05,M00
1137,2016-08-10,21450,21900,21400,21850,69901,P05,P00
1138,2016-08-11,21850,21850,21450,21450,60523,M00,M00
1139,2016-08-12,21500,21800,21450,21650,45325,P05,P00
1140,2016-08-16,21800,22100,21650,21650,40931,M04,M00
1141,2016-08-17,21500,21650,21100,21200,60556,M05,M00
1142,2016-08-18,21250,21350,21100,21250,34746,K00,K00
1143,2016-08-19,21200,21300,21050,21150,39753,M05,M00
1144,2016-08-22,21200,21200,20650,20700,61245,M01,M00
1145,2016-08-23,20600,21850,20600,21500,80537,P03,P00
1146,2016-08-24,21700,21750,21050,21150,45719,M05,M00
1147,2016-08-25,21200,21250,20650,20750,65560,M05,M00
1148,2016-08-26,20950,21000,20500,20850,37791,M05,M00
1149,2016-08-29,20750,20750,20300,20600,76740,M02,M00
1150,2016-08-30,20450,20700,20400,20500,42094,K00,K02
1151,2016-08-31,20400,20650,20250,20400,50583,K00,K00
1152,2016-09-01,20500,21000,20450,20950,38891,P05,P00
1153,2016-09-02,21150,21650,21150,21550,69247,P03,P00
1154,2016-09-05,21550,21700,21050,21200,51075,M05,M00
1155,2016-09-06,21200,21450,20850,20900,44394,M05,M00
1156,2016-09-07,20900,21000,20350,20500,56683,M05,M00
1157,2016-09-08,20550,21050,20300,20550,62703,K00,K02
1158,2016-09-09,20250,20650,20200,20400,44519,P05,P00
1159,2016-09-12,19650,20750,19600,20100,91836,P05,P03
1160,2016-09-13,20200,20500,20200,20400,41064,P03,P00
1161,2016-09-19,20350,20650,20200,20300,42751,M05,M00
1162,2016-09-20,20300,20800,20250,20750,53376,P05,P00
1163,2016-09-21,20750,20950,20550,20900,42534,P05,P00
1164,2016-09-22,21100,21200,20950,21050,37150,M05,M00
1165,2016-09-23,21100,21300,21000,21200,47410,K00,K00
1166,2016-09-26,21100,21650,20950,21250,68170,P05,P00
1167,2016-09-27,21000,21400,20950,21350,47576,P05,P00
1168,2016-09-28,21250,21500,21150,21250,36957,K00,K02
1169,2016-09-29,21250,21600,21100,21200,39260,M05,M00
1170,2016-09-30,21050,21350,20800,21250,70849,P05,P00
1171,2016-10-04,21250,21650,21250,21550,72498,P03,P00
1172,2016-10-05,21550,21700,21100,21200,43858,M05,M00
1173,2016-10-06,21300,21450,21050,21100,31904,M05,M00
1174,2016-10-07,21200,21200,20450,20500,100494,M01,M00
1175,2016-10-10,20150,20700,20150,20600,28647,P03,P00
1176,2016-10-11,20600,20800,20400,20650,35872,K00,K00
1177,2016-10-12,20600,20600,20350,20350,32002,M00,M00
1178,2016-10-13,20500,20500,20150,20200,30595,M01,M00
1179,2016-10-14,20250,20300,19950,20300,59229,K01,K01
1180,2016-10-17,20100,20350,19950,20100,33379,K00,K00
1181,2016-10-18,20000,20350,19950,20250,34094,P05,P00
1182,2016-10-19,20250,20300,20100,20150,17086,M05,M00
1183,2016-10-20,20300,20300,19900,20100,35594,M01,M00
1184,2016-10-21,19850,20200,19650,19950,70488,P05,P00
1185,2016-10-24,19950,19950,19300,19550,56849,M01,M00
1186,2016-10-25,19700,19700,18750,18800,74533,M01,M00
1187,2016-10-26,18800,19150,18600,18750,55462,M05,M00
1188,2016-10-27,18700,19450,18700,19300,39101,P03,P00
1189,2016-10-28,19200,19200,18800,18900,31933,M01,M00
1190,2016-10-31,18900,18900,18200,18450,47686,M01,M00
1191,2016-11-01,18000,18700,18000,18650,34870,P03,P00
1192,2016-11-02,18650,18650,18100,18250,39164,M01,M00
1193,2016-11-03,18000,18400,18000,18300,52600,P03,P00
1194,2016-11-04,18200,18300,18000,18300,33396,P01,P00
1195,2016-11-07,18350,18550,18200,18500,25613,P05,P00
1196,2016-11-08,18600,18850,18500,18850,20778,P01,P00
1197,2016-11-09,18950,19200,17800,18400,84770,M05,M01
1198,2016-11-10,18600,19300,18600,19300,55524,P00,P00
1199,2016-11-11,19300,19450,18850,19000,39974,M05,M00
1200,2016-11-14,18800,18900,18500,18600,39601,M05,M00
1201,2016-11-15,18700,18700,18100,18200,43951,M01,M00
1202,2016-11-16,18400,18600,18000,18250,75666,M05,M00
1203,2016-11-17,18250,18350,18100,18300,22282,K01,K01
1204,2016-11-18,18200,18350,17950,18150,49883,M05,M00
1205,2016-11-21,17850,18000,17350,17650,96318,M05,M00
1206,2016-11-22,17650,17750,17200,17550,31229,M05,M00
1207,2016-11-23,17350,17550,16900,17000,52758,M05,M00
1208,2016-11-24,17050,17100,16200,16200,67943,M03,M00
1209,2016-11-25,16200,17650,16200,17200,90366,P03,P03
1210,2016-11-28,17250,17400,16800,17200,23754,M05,M01
1211,2016-11-29,17100,17550,16800,17100,26468,K00,K00
1212,2016-11-30,17000,17500,16800,17500,31187,P01,P00
1213,2016-12-01,17400,17400,16850,16900,39099,M01,M00
1214,2016-12-02,17150,17150,16600,16700,23860,M01,M00
1215,2016-12-05,16450,16800,16250,16300,25407,M05,M03
1216,2016-12-06,16800,16800,16250,16350,25979,M01,M00
1217,2016-12-07,16550,16650,16150,16450,24419,M05,M00
1218,2016-12-08,16700,17150,16650,16750,46490,K02,K02
1219,2016-12-09,16800,17350,16800,17300,40347,P03,P00
1220,2016-12-12,17450,17750,17000,17600,23832,P05,P01
1221,2016-12-13,17650,17800,17400,17600,20264,M05,M00
1222,2016-12-14,17750,17800,17500,17700,19887,M05,M00
1223,2016-12-15,17600,17750,17500,17700,18464,P05,P00
1224,2016-12-16,17950,17950,17600,17650,14701,M01,M00
1225,2016-12-19,17700,17700,16950,17500,18304,M02,M01
1226,2016-12-20,17350,17650,17200,17200,19080,M04,M00
1227,2016-12-21,17200,17400,17100,17200,22435,K00,K02
1228,2016-12-22,17100,17450,17100,17200,16622,P04,P00
1229,2016-12-23,17250,17800,17200,17750,34135,P05,P00
1230,2016-12-26,17750,17800,17500,17600,21231,M05,M00
1231,2016-12-27,17500,18200,17500,18150,43013,P03,P00
1232,2016-12-28,18100,18150,17700,18100,20160,K01,K01
1233,2016-12-29,18100,18100,17800,17950,15927,M01,M00
1234,2017-01-02,17750,17800,17500,17600,17628,M05,M00
1235,2017-01-03,17500,17700,17400,17600,31276,P05,P00
1236,2017-01-04,17650,17900,17450,17850,20107,P05,P00
1237,2017-01-05,18000,18350,17750,18200,32426,P05,P00
1238,2017-01-06,18350,18350,17900,18000,18526,M01,M00
1239,2017-01-09,18000,18000,17400,17500,31943,M01,M00
1240,2017-01-10,17450,17500,16900,16900,55126,M03,M00
1241,2017-01-11,17200,17200,16600,16700,52186,M01,M00
1242,2017-01-12,16700,16800,16350,16450,39581,M05,M00
1243,2017-01-13,16350,16900,16350,16700,26724,P03,P00
1244,2017-01-16,16800,16900,16400,16550,17018,M05,M00
1245,2017-01-17,16450,16700,16450,16500,19103,K02,K02
1246,2017-01-18,16700,16700,16450,16600,21390,M01,M00
1247,2017-01-19,16550,16650,16500,16550,12383,K00,K02
1248,2017-01-20,16550,16750,16500,16500,21396,M04,M00
1249,2017-01-23,16450,16600,16300,16300,20344,M03,M00
1250,2017-01-24,16350,16500,16050,16150,35571,M05,M00
1251,2017-01-25,16150,16350,16050,16150,32346,K00,K02
1252,2017-01-26,16400,16650,16050,16500,22099,P05,P01
1253,2017-01-31,16250,16750,16250,16600,15499,P03,P00
1254,2017-02-01,16450,17200,16450,17200,32861,P00,P00
1255,2017-02-02,17200,17250,16800,16950,24774,M05,M00
1256,2017-02-03,17150,17150,16850,17000,13978,M01,M00
1257,2017-02-06,16800,17450,16800,17300,31826,P03,P00
1258,2017-02-07,17350,17500,17000,17000,40580,M03,M00
1259,2017-02-08,17300,17300,16550,16750,33993,M01,M00
1260,2017-02-09,16750,16750,16200,16300,67961,M01,M00
1261,2017-02-10,16500,16650,16350,16500,24812,K00,K00
1262,2017-02-13,16500,16700,16450,16650,28608,P05,P00
1263,2017-02-14,16500,16700,16450,16600,34023,P05,P00
1264,2017-02-15,16700,17500,16650,17500,122955,P01,P00
1265,2017-02-16,17700,17800,16900,17200,69397,M05,M00
1266,2017-02-17,17200,17300,16800,16850,51829,M05,M00
1267,2017-02-20,16950,17150,16750,16850,38971,M05,M00
1268,2017-02-21,16950,17300,16950,17200,44988,P03,P00
1269,2017-02-22,17200,17500,17200,17350,39078,P03,P00
1270,2017-02-23,17400,17500,17200,17200,32551,M03,M00
1271,2017-02-24,17200,17650,17100,17550,95678,P05,P00
1272,2017-02-27,17550,17950,17550,17650,58580,P04,P00
1273,2017-02-28,17650,17750,17150,17200,52621,M05,M00
1274,2017-03-02,17150,17300,16550,16550,88376,M03,M00
1275,2017-03-03,16350,16400,15850,15850,110898,M03,M00
1276,2017-03-06,15650,15750,15200,15600,97319,M05,M01
1277,2017-03-07,15350,15750,15350,15750,98198,P00,P00
1278,2017-03-08,15700,15750,15450,15600,45919,M05,M00
1279,2017-03-09,15750,16050,15600,15700,56314,M05,M00
1280,2017-03-10,15750,16050,15650,15950,45076,P05,P00
1281,2017-03-13,16050,16250,16000,16150,47130,P05,P00
1282,2017-03-14,16200,16200,15750,15900,64807,M01,M00
1283,2017-03-15,16050,16050,15700,15850,24219,M01,M00
1284,2017-03-16,15900,16150,15850,16050,35034,P05,P00
1285,2017-03-17,16000,16850,15900,16400,65531,P05,P03
1286,2017-03-20,16350,16550,16250,16500,30754,P05,P00
1287,2017-03-21,16500,16650,16150,16400,55355,M05,M00
1288,2017-03-22,16350,16400,16150,16400,18745,K01,K01
1289,2017-03-23,16400,16450,16200,16300,30153,M05,M00
1290,2017-03-24,16350,16700,16300,16650,43986,P05,P00
1291,2017-03-27,16750,16850,16500,16700,29331,M05,M00
1292,2017-03-28,16700,16700,16450,16700,35670,K01,K01
1293,2017-03-29,16800,16800,16400,16500,24535,M01,M00
1294,2017-03-30,16550,16600,16400,16450,17913,M05,M00
1295,2017-03-31,16500,16750,16500,16600,25417,P03,P00
1296,2017-04-03,16800,17050,16650,16950,60960,P05,P00
1297,2017-04-04,17150,17350,17000,17250,58447,P05,P00
1298,2017-04-05,17350,17450,17150,17400,46604,K01,K01
1299,2017-04-06,17450,17750,17300,17500,70126,K00,K00
1300,2017-04-07,17650,17650,17200,17500,31315,M02,M00
1301,2017-04-10,17350,17350,16600,16800,57364,M01,M00
1302,2017-04-11,16850,17200,16750,17100,27905,P05,P00
1303,2017-04-12,17150,17200,16850,17200,20181,K01,K01
1304,2017-04-13,17050,17600,17000,17450,30420,P05,P00
1305,2017-04-14,17500,17700,17300,17300,19284,M03,M00
1306,2017-04-17,17600,17950,17400,17850,74282,P05,P00
1307,2017-04-18,18000,18000,17800,17950,43076,M02,M00
1308,2017-04-19,17800,18750,17700,18400,101512,P05,P00
1309,2017-04-20,18450,18500,18200,18450,55256,K01,K01
1310,2017-04-21,18600,18800,18400,18600,52492,K00,K00
1311,2017-04-24,18300,18700,18200,18300,33338,K02,K02
1312,2017-04-25,18600,18850,18300,18850,64203,P01,P00
1313,2017-04-26,19000,19050,18750,18950,51507,M05,M00
1314,2017-04-27,18850,19000,18500,18700,46543,M05,M00
1315,2017-04-28,18700,18900,18500,18500,26059,M03,M00
1316,2017-05-02,18550,18900,18300,18550,32733,K00,K00
1317,2017-05-04,18600,19250,18600,19250,47605,P00,P00
1318,2017-05-08,19250,19600,19150,19600,42384,P01,P00
1319,2017-05-10,19700,19750,19000,19450,45886,M05,M01
1320,2017-05-11,19500,19600,19250,19600,27260,P02,P00
1321,2017-05-12,19600,19700,19300,19300,24102,M03,M00
1322,2017-05-15,19450,19800,19300,19700,31378,P05,P00
1323,2017-05-16,19700,19800,18900,19350,60760,M05,M01
1324,2017-05-17,19400,19600,19150,19400,33484,K00,K00
1325,2017-05-18,18900,19350,18550,18750,79474,M05,M03
1326,2017-05-19,18800,19000,18800,19000,30552,P00,P00
1327,2017-05-22,19100,19100,18750,18800,33657,M01,M00
1328,2017-05-23,18700,18950,18550,18600,41635,M05,M00
1329,2017-05-24,18850,18950,18600,18900,32076,K01,K01
1330,2017-05-25,19000,19100,18400,18750,36225,M05,M00
1331,2017-05-26,18650,18900,18500,18600,30344,M05,M00
1332,2017-05-29,18600,18700,18000,18400,51430,M05,M01
1333,2017-05-30,18250,18600,18250,18450,31208,P03,P00
1334,2017-05-31,18450,19000,18150,19000,55626,P01,P00
1335,2017-06-01,19000,19000,18550,18650,38208,M01,M00
1336,2017-06-02,18750,18900,18650,18900,35240,P01,P00
1337,2017-06-05,18950,18950,18600,18800,40462,M01,M00
1338,2017-06-07,18800,18850,18500,18550,40729,M05,M00
1339,2017-06-08,18500,18800,18100,18750,146584,P05,P01
1340,2017-06-09,18700,18700,18350,18400,41689,M01,M00
1341,2017-06-12,18400,18400,18150,18150,30228,M00,M00
1342,2017-06-13,18150,18600,18100,18450,22518,P05,P00
1343,2017-06-14,18500,18500,18250,18350,23444,M01,M00
1344,2017-06-15,18250,18500,18100,18250,30702,K00,K00
1345,2017-06-16,18250,18300,17950,18200,55054,M05,M00
1346,2017-06-19,18450,18650,18350,18600,57265,P05,P00
1347,2017-06-20,18600,18650,18200,18400,71149,M05,M00
1348,2017-06-21,18400,18400,17800,17950,59566,M01,M00
1349,2017-06-22,18000,18000,17550,17550,57599,M00,M00
1350,2017-06-23,17450,18050,17450,17950,54284,P03,P00
1351,2017-06-26,18000,18250,17750,18250,59569,P01,P00
1352,2017-06-27,18200,18300,18000,18300,35985,P01,P00
1353,2017-06-28,18300,18400,18000,18150,27801,M05,M00
1354,2017-06-29,18200,18200,17800,17900,29852,M01,M00
1355,2017-06-30,17900,17950,17650,17900,30907,K01,K01
1356,2017-07-03,18000,18050,17650,17700,22243,M05,M00
1357,2017-07-04,17600,18000,17600,17700,20960,P04,P00
1358,2017-07-05,17700,17700,17250,17450,48605,M01,M00
1359,2017-07-06,17300,17600,17300,17350,26284,K02,K02
1360,2017-07-07,17350,17550,16900,16950,42657,M05,M00
1361,2017-07-10,17000,17100,16500,16650,56172,M05,M00
1362,2017-07-11,16700,16750,16300,16450,55374,M05,M00
1363,2017-07-12,16500,16700,16350,16600,22688,P05,P00
1364,2017-07-13,16450,16800,16450,16800,25475,P00,P00
1365,2017-07-14,16950,16950,16450,16850,40867,M02,M01
1366,2017-07-17,16750,16950,16600,16800,31864,K00,K00
1367,2017-07-18,16700,16900,16600,16800,44877,P05,P00
1368,2017-07-19,16950,16950,16650,16950,34473,K01,K01
1369,2017-07-20,17150,17150,16850,17100,36131,M02,M00
1370,2017-07-21,17150,17200,16950,17050,21244,M05,M00
1371,2017-07-24,17100,17100,16800,16900,36927,M01,M00
1372,2017-07-25,16900,17050,16900,17050,27065,P00,P00
1373,2017-07-26,17050,17300,16900,17100,47919,K00,K00
1374,2017-07-27,17200,17250,16850,16900,28730,M05,M00
1375,2017-07-28,16850,17050,16600,16600,37022,M03,M00
1376,2017-07-31,16500,16500,16200,16300,39175,M01,M00
1377,2017-08-01,16300,16550,16300,16450,28127,P03,P00
1378,2017-08-02,16700,17200,16550,17150,37482,P05,P00
1379,2017-08-03,17350,17350,16650,17200,59608,M02,M01
1380,2017-08-04,17100,17200,16750,17000,34444,M05,M00
1381,2017-08-07,16300,16500,16250,16400,90949,P05,P00
